,delta,alpha
4240,0.42400000000000004,0.0
4241,0.42410000000000003,0.0
4242,0.4242,0.0
4243,0.4243,0.0
4244,0.4244,0.0
4245,0.42450000000000004,0.0
4246,0.42460000000000003,0.0
4247,0.4247,0.0
4248,0.4248,0.0
4249,0.4249,0.0
4250,0.42500000000000004,0.0
4251,0.42510000000000003,0.0
4252,0.4252,0.0
4253,0.4253,0.0
4254,0.4254,0.0
4255,0.42550000000000004,0.0
4256,0.42560000000000003,0.0
4257,0.4257,0.0
4258,0.4258,0.0
4259,0.4259,0.0
4260,0.42600000000000005,0.0
4261,0.42610000000000003,0.0
4262,0.4262,0.0
4263,0.4263,0.0
4264,0.4264,0.0
4265,0.42650000000000005,0.0
4266,0.42660000000000003,0.0
4267,0.4267,0.0
4268,0.4268,0.0
4269,0.4269,0.0
4270,0.42700000000000005,0.0
4271,0.42710000000000004,0.0
4272,0.4272,0.0
4273,0.4273,0.0
4274,0.4274,0.0
4275,0.42750000000000005,0.0
4276,0.42760000000000004,0.0
4277,0.4277,0.0
4278,0.4278,0.0
4279,0.4279,0.0
4280,0.42800000000000005,0.0
4281,0.42810000000000004,0.0
4282,0.4282,0.0
4283,0.4283,0.0
4284,0.4284,0.0
4285,0.42850000000000005,0.0
4286,0.42860000000000004,0.0
4287,0.4287,0.0
4288,0.4288,0.0
4289,0.4289,0.0
4290,0.42900000000000005,0.0
4291,0.42910000000000004,0.0
4292,0.4292,0.0
4293,0.4293,0.0
4294,0.4294,0.0
4295,0.4295,0.0
4296,0.42960000000000004,0.0
4297,0.4297,0.0
4298,0.4298,0.0
4299,0.4299,0.0
4300,0.43,0.0
4301,0.43010000000000004,0.0
4302,0.4302,0.0
4303,0.4303,0.0
4304,0.4304,0.0
4305,0.4305,0.0
4306,0.43060000000000004,0.0
4307,0.4307,0.0
4308,0.4308,0.0
4309,0.4309,0.0
4310,0.431,0.0
4311,0.43110000000000004,0.0
4312,0.4312,0.0
4313,0.4313,0.0
4314,0.4314,0.0
4315,0.4315,0.0
4316,0.43160000000000004,0.0
4317,0.43170000000000003,0.0
4318,0.4318,0.0
4319,0.4319,0.0
4320,0.432,0.0
4321,0.43210000000000004,0.0
4322,0.43220000000000003,0.0
4323,0.4323,0.0
4324,0.4324,0.0
4325,0.4325,0.0
4326,0.43260000000000004,0.0
4327,0.43270000000000003,0.0
4328,0.4328,0.0
4329,0.4329,0.0
4330,0.433,0.0
4331,0.43310000000000004,0.0
4332,0.43320000000000003,0.0
4333,0.4333,0.0
4334,0.4334,0.0
4335,0.4335,0.0
4336,0.43360000000000004,0.0
4337,0.43370000000000003,0.0
4338,0.4338,0.0
4339,0.4339,0.0
4340,0.434,0.0
4341,0.43410000000000004,0.0
4342,0.43420000000000003,0.0
4343,0.4343,0.0
4344,0.4344,0.0
4345,0.4345,0.0
4346,0.43460000000000004,0.0
4347,0.43470000000000003,0.0
4348,0.4348,0.0
4349,0.4349,0.0
4350,0.435,0.0
4351,0.43510000000000004,0.0
4352,0.43520000000000003,0.0
4353,0.4353,0.0
4354,0.4354,0.0
4355,0.4355,0.0
4356,0.43560000000000004,0.0
4357,0.43570000000000003,0.0
4358,0.4358,0.0
4359,0.4359,0.0
4360,0.436,0.0
4361,0.43610000000000004,0.0
4362,0.43620000000000003,0.0
4363,0.4363,0.0
4364,0.4364,0.0
4365,0.4365,0.0
4366,0.43660000000000004,0.0
4367,0.43670000000000003,0.0
4368,0.4368,0.0
4369,0.4369,0.0
4370,0.437,0.0
4371,0.43710000000000004,0.0
4372,0.43720000000000003,0.0
4373,0.4373,0.0
4374,0.4374,0.0
4375,0.4375,0.0
4376,0.43760000000000004,0.0
4377,0.43770000000000003,0.0
4378,0.4378,0.0
4379,0.4379,0.0
4380,0.438,0.0
4381,0.43810000000000004,0.0
4382,0.43820000000000003,0.0
4383,0.4383,0.0
4384,0.4384,0.0
4385,0.4385,0.0
4386,0.43860000000000005,0.0
4387,0.43870000000000003,0.0
4388,0.4388,0.0
4389,0.4389,0.0
4390,0.439,0.0
4391,0.43910000000000005,0.0
4392,0.43920000000000003,0.0
4393,0.4393,0.0
4394,0.4394,0.0
4395,0.4395,0.0
4396,0.43960000000000005,0.0
4397,0.43970000000000004,0.0
4398,0.4398,0.0
4399,0.4399,0.0
4400,0.44,0.0
4401,0.44010000000000005,0.0
4402,0.44020000000000004,0.0
4403,0.4403,0.0
4404,0.4404,0.0
4405,0.4405,0.0
4406,0.44060000000000005,0.0
4407,0.44070000000000004,0.0
4408,0.4408,0.0
4409,0.4409,0.0
4410,0.441,0.0
4411,0.44110000000000005,0.0
4412,0.44120000000000004,0.0
4413,0.4413,0.0
4414,0.4414,0.0
4415,0.4415,0.0
4416,0.44160000000000005,0.0
4417,0.44170000000000004,0.0
4418,0.4418,0.0
4419,0.4419,0.0
4420,0.442,0.0
4421,0.44210000000000005,0.0
4422,0.44220000000000004,0.0
4423,0.4423,0.0
4424,0.4424,0.0
4425,0.4425,0.0
4426,0.44260000000000005,0.0
4427,0.44270000000000004,0.0
4428,0.4428,0.0
4429,0.4429,0.0
4430,0.443,0.0
4431,0.4431,0.0
4432,0.44320000000000004,0.0
4433,0.4433,0.0
4434,0.4434,0.0
4435,0.4435,0.0
4436,0.4436,0.0
4437,0.44370000000000004,0.0
4438,0.44380000000000003,0.0
4439,0.4439,0.0
4440,0.444,0.0
4441,0.4441,0.0
4442,0.44420000000000004,0.0
4443,0.44430000000000003,0.0
4444,0.4444,0.0
4445,0.4445,0.0
4446,0.4446,0.0
4447,0.44470000000000004,0.0
4448,0.44480000000000003,0.0
4449,0.4449,0.0
4450,0.445,0.0
4451,0.4451,0.0
4452,0.44520000000000004,0.0
4453,0.44530000000000003,0.0
4454,0.4454,0.0
4455,0.4455,0.0
4456,0.4456,0.0
4457,0.44570000000000004,0.0
4458,0.44580000000000003,0.0
4459,0.4459,0.0
4460,0.446,0.0
4461,0.4461,0.0
4462,0.44620000000000004,0.0
4463,0.44630000000000003,0.0
4464,0.4464,0.0
4465,0.4465,0.0
4466,0.4466,0.0
4467,0.44670000000000004,0.0
4468,0.44680000000000003,0.0
4469,0.4469,0.0
4470,0.447,0.0
4471,0.4471,0.0
4472,0.44720000000000004,0.0
4473,0.44730000000000003,0.0
4474,0.4474,0.0
4475,0.4475,0.0
4476,0.4476,0.0
4477,0.44770000000000004,0.0
4478,0.44780000000000003,0.0
4479,0.4479,0.0
4480,0.448,0.0
4481,0.4481,0.0
4482,0.44820000000000004,0.0
4483,0.44830000000000003,0.0
4484,0.4484,0.0
4485,0.4485,0.0
4486,0.4486,0.0
4487,0.44870000000000004,0.0
4488,0.44880000000000003,0.0
4489,0.4489,0.0
4490,0.449,0.0
4491,0.4491,0.0
4492,0.44920000000000004,0.0
4493,0.44930000000000003,0.0
4494,0.4494,0.0
4495,0.4495,0.0
4496,0.4496,0.0
4497,0.44970000000000004,0.0
4498,0.44980000000000003,0.0
4499,0.4499,0.0
4500,0.45,0.0
4501,0.4501,0.0
4502,0.45020000000000004,0.0
4503,0.45030000000000003,0.0
4504,0.4504,0.0
4505,0.4505,0.0
4506,0.4506,0.0
4507,0.45070000000000005,0.0
4508,0.45080000000000003,0.0
4509,0.4509,0.0
4510,0.451,0.0
4511,0.4511,0.0
4512,0.45120000000000005,0.0
4513,0.45130000000000003,0.0
4514,0.4514,0.0
4515,0.4515,0.0
4516,0.4516,0.0
4517,0.45170000000000005,0.0
4518,0.45180000000000003,0.0
4519,0.4519,0.0
4520,0.452,0.0
4521,0.4521,0.0
4522,0.45220000000000005,0.0
4523,0.45230000000000004,0.0
4524,0.4524,0.0
4525,0.4525,0.0
4526,0.4526,0.0
4527,0.45270000000000005,0.0
4528,0.45280000000000004,0.0
4529,0.4529,0.0
4530,0.453,0.0
4531,0.4531,0.0
4532,0.45320000000000005,0.0
4533,0.45330000000000004,0.0
4534,0.4534,0.0
4535,0.4535,0.0
4536,0.4536,0.0
4537,0.45370000000000005,0.0
4538,0.45380000000000004,0.0
4539,0.4539,0.0
4540,0.454,0.0
4541,0.4541,0.0
4542,0.45420000000000005,0.0
4543,0.45430000000000004,0.0
4544,0.4544,0.0
4545,0.4545,0.0
4546,0.4546,0.0
4547,0.45470000000000005,0.0
4548,0.45480000000000004,0.0
4549,0.4549,0.0
4550,0.455,0.0
4551,0.4551,0.0
4552,0.45520000000000005,0.0
4553,0.45530000000000004,0.0
4554,0.4554,0.0
4555,0.4555,0.0
4556,0.4556,0.0
4557,0.45570000000000005,0.0
4558,0.45580000000000004,0.0
4559,0.4559,0.0
4560,0.456,0.0
4561,0.4561,0.0
4562,0.4562,0.0
4563,0.45630000000000004,0.0
4564,0.45640000000000003,0.0
4565,0.4565,0.0
4566,0.4566,0.0
4567,0.4567,0.0
4568,0.45680000000000004,0.0
4569,0.45690000000000003,0.0
4570,0.457,0.0
4571,0.4571,0.0
4572,0.4572,0.0
4573,0.45730000000000004,0.0
4574,0.45740000000000003,0.0
4575,0.4575,0.0
4576,0.4576,0.0
4577,0.4577,0.0
4578,0.45780000000000004,0.0
4579,0.45790000000000003,0.0
4580,0.458,0.0
4581,0.4581,0.0
4582,0.4582,0.0
4583,0.45830000000000004,0.0
4584,0.45840000000000003,0.0
4585,0.4585,0.0
4586,0.4586,0.0
4587,0.4587,0.0
4588,0.45880000000000004,0.0
4589,0.45890000000000003,0.0
4590,0.459,0.0
4591,0.4591,0.0
4592,0.4592,0.0
4593,0.45930000000000004,0.0
4594,0.45940000000000003,0.0
4595,0.4595,0.0
4596,0.4596,0.0
4597,0.4597,0.0
4598,0.45980000000000004,0.0
4599,0.45990000000000003,0.0
4600,0.46,0.0
4601,0.4601,0.0
4602,0.4602,0.0
4603,0.46030000000000004,0.0
4604,0.46040000000000003,0.0
4605,0.4605,0.0
4606,0.4606,0.0
4607,0.4607,0.0
4608,0.46080000000000004,0.0
4609,0.46090000000000003,0.0
4610,0.461,0.0
4611,0.4611,0.0
4612,0.4612,0.0
4613,0.46130000000000004,0.0
4614,0.46140000000000003,0.0
4615,0.4615,0.0
4616,0.4616,0.0
4617,0.4617,0.0
4618,0.46180000000000004,0.0
4619,0.46190000000000003,0.0
4620,0.462,0.0
4621,0.4621,0.0
4622,0.4622,0.0
4623,0.46230000000000004,0.0
4624,0.46240000000000003,0.0
4625,0.4625,0.0
4626,0.4626,0.0
4627,0.4627,0.0
4628,0.46280000000000004,0.0
4629,0.46290000000000003,0.0
4630,0.463,0.0
4631,0.4631,0.0
4632,0.4632,0.0
4633,0.46330000000000005,0.0
4634,0.46340000000000003,0.0
4635,0.4635,0.0
4636,0.4636,0.0
4637,0.4637,0.0
4638,0.46380000000000005,0.0
4639,0.46390000000000003,0.0
4640,0.464,0.0
4641,0.4641,0.0
4642,0.4642,0.0
4643,0.46430000000000005,0.0
4644,0.46440000000000003,0.0
4645,0.4645,0.0
4646,0.4646,0.0
4647,0.4647,0.0
4648,0.46480000000000005,0.0
4649,0.46490000000000004,0.0
4650,0.465,0.0
4651,0.4651,0.0
4652,0.4652,0.0
4653,0.46530000000000005,0.0
4654,0.46540000000000004,0.0
4655,0.4655,0.0
4656,0.4656,0.0
4657,0.4657,0.0
4658,0.46580000000000005,0.0
4659,0.46590000000000004,0.0
4660,0.466,0.0
4661,0.4661,0.0
4662,0.4662,0.0
4663,0.46630000000000005,0.0
4664,0.46640000000000004,0.0
4665,0.4665,0.0
4666,0.4666,0.0
4667,0.4667,0.0
4668,0.46680000000000005,0.0
4669,0.46690000000000004,0.0
4670,0.467,0.0
4671,0.4671,0.0
4672,0.4672,0.0
4673,0.46730000000000005,0.0
4674,0.46740000000000004,0.0
4675,0.4675,0.0
4676,0.4676,0.0
4677,0.4677,0.0
4678,0.46780000000000005,0.0
4679,0.46790000000000004,0.0
4680,0.468,0.0
4681,0.4681,0.0
4682,0.4682,0.0
4683,0.46830000000000005,0.0
4684,0.46840000000000004,0.0
4685,0.4685,0.0
4686,0.4686,0.0
4687,0.4687,0.0
4688,0.46880000000000005,0.0
4689,0.46890000000000004,0.0
4690,0.46900000000000003,0.0
4691,0.4691,0.0
4692,0.4692,0.0
4693,0.4693,0.0
4694,0.46940000000000004,0.0
4695,0.46950000000000003,0.0
4696,0.4696,0.0
4697,0.4697,0.0
4698,0.4698,0.0
4699,0.46990000000000004,0.0
4700,0.47000000000000003,0.0
4701,0.4701,0.0
4702,0.4702,0.0
4703,0.4703,0.0
4704,0.47040000000000004,0.0
4705,0.47050000000000003,0.0
4706,0.4706,0.0
4707,0.4707,0.0
4708,0.4708,0.0
4709,0.47090000000000004,0.0
4710,0.47100000000000003,0.0
4711,0.4711,0.0
4712,0.4712,0.0
4713,0.4713,0.0
4714,0.47140000000000004,0.0
4715,0.47150000000000003,0.0
4716,0.4716,0.0
4717,0.4717,0.0
4718,0.4718,0.0
4719,0.47190000000000004,0.0
4720,0.47200000000000003,0.0
4721,0.4721,0.0
4722,0.4722,0.0
4723,0.4723,0.0
4724,0.47240000000000004,0.0
4725,0.47250000000000003,0.0
4726,0.4726,0.0
4727,0.4727,0.0
4728,0.4728,0.0
4729,0.47290000000000004,0.0
4730,0.47300000000000003,0.0
4731,0.4731,0.0
4732,0.4732,0.0
4733,0.4733,0.0
4734,0.47340000000000004,0.0
4735,0.47350000000000003,0.0
4736,0.4736,0.0
4737,0.4737,0.0
4738,0.4738,0.0
4739,0.47390000000000004,0.0
4740,0.47400000000000003,0.0
4741,0.4741,0.0
4742,0.4742,0.0
4743,0.4743,0.0
4744,0.47440000000000004,0.0
4745,0.47450000000000003,0.0
4746,0.4746,0.0
4747,0.4747,0.0
4748,0.4748,0.0
4749,0.47490000000000004,0.0
4750,0.47500000000000003,0.0
4751,0.4751,0.0
4752,0.4752,0.0
4753,0.4753,0.0
4754,0.47540000000000004,0.0
4755,0.47550000000000003,0.0
4756,0.4756,0.0
4757,0.4757,0.0
4758,0.4758,0.0
4759,0.47590000000000005,0.0
4760,0.47600000000000003,0.0
4761,0.4761,0.0
4762,0.4762,0.0
4763,0.4763,0.0
4764,0.47640000000000005,0.0
4765,0.47650000000000003,0.0
4766,0.4766,0.0
4767,0.4767,0.0
4768,0.4768,0.0
4769,0.47690000000000005,0.0
4770,0.47700000000000004,0.0
4771,0.4771,0.0
4772,0.4772,0.0
4773,0.4773,0.0
4774,0.47740000000000005,0.0
4775,0.47750000000000004,0.0
4776,0.4776,0.0
4777,0.4777,0.0
4778,0.4778,0.0
4779,0.47790000000000005,0.0
4780,0.47800000000000004,0.0
4781,0.4781,0.0
4782,0.4782,0.0
4783,0.4783,0.0
4784,0.47840000000000005,0.0
4785,0.47850000000000004,0.0
4786,0.4786,0.0
4787,0.4787,0.0
4788,0.4788,0.0
4789,0.47890000000000005,0.0
4790,0.47900000000000004,0.0
4791,0.4791,0.0
4792,0.4792,0.0
4793,0.4793,0.0
4794,0.47940000000000005,0.0
4795,0.47950000000000004,0.0
4796,0.4796,0.0
4797,0.4797,0.0
4798,0.4798,0.0
4799,0.47990000000000005,0.0
4800,0.48000000000000004,0.0
4801,0.4801,0.0
4802,0.4802,0.0
4803,0.4803,0.0
4804,0.48040000000000005,0.0
4805,0.48050000000000004,0.0
4806,0.4806,0.0
4807,0.4807,0.0
4808,0.4808,0.0
4809,0.48090000000000005,0.0
4810,0.48100000000000004,0.0
4811,0.4811,0.0
4812,0.4812,0.0
4813,0.4813,0.0
4814,0.48140000000000005,0.0
4815,0.48150000000000004,0.0
4816,0.48160000000000003,0.0
4817,0.4817,0.0
4818,0.4818,0.0
4819,0.48190000000000005,0.0
4820,0.48200000000000004,0.0
4821,0.48210000000000003,0.0
4822,0.4822,0.0
4823,0.4823,0.0
4824,0.4824,0.0
4825,0.48250000000000004,0.0
4826,0.48260000000000003,0.0
4827,0.4827,0.0
4828,0.4828,0.0
4829,0.4829,0.0
4830,0.48300000000000004,0.0
4831,0.48310000000000003,0.0
4832,0.4832,0.0
4833,0.4833,0.0
4834,0.4834,0.0
4835,0.48350000000000004,0.0
4836,0.48360000000000003,0.0
4837,0.4837,0.0
4838,0.4838,0.0
4839,0.4839,0.0
4840,0.48400000000000004,0.0
4841,0.48410000000000003,0.0
4842,0.4842,0.0
4843,0.4843,0.0
4844,0.4844,0.0
4845,0.48450000000000004,0.0
4846,0.48460000000000003,0.0
4847,0.4847,0.0
4848,0.4848,0.0
4849,0.4849,0.0
4850,0.48500000000000004,0.0
4851,0.48510000000000003,0.0
4852,0.4852,0.0
4853,0.4853,0.0
4854,0.4854,0.0
4855,0.48550000000000004,0.0
4856,0.48560000000000003,0.0
4857,0.4857,0.0
4858,0.4858,0.0
4859,0.4859,0.0
4860,0.48600000000000004,0.0
4861,0.48610000000000003,0.0
4862,0.4862,0.0
4863,0.4863,0.0
4864,0.4864,0.0
4865,0.48650000000000004,0.0
4866,0.48660000000000003,0.0
4867,0.4867,0.0
4868,0.4868,0.0
4869,0.4869,0.0
4870,0.48700000000000004,0.0
4871,0.48710000000000003,0.0
4872,0.4872,0.0
4873,0.4873,0.0
4874,0.4874,0.0
4875,0.48750000000000004,0.0
4876,0.48760000000000003,0.0
4877,0.4877,0.0
4878,0.4878,0.0
4879,0.4879,0.0
4880,0.48800000000000004,0.0
4881,0.48810000000000003,0.0
4882,0.4882,0.0
4883,0.4883,0.0
4884,0.4884,0.0
4885,0.48850000000000005,0.0
4886,0.48860000000000003,0.0
4887,0.4887,0.0
4888,0.4888,0.0
4889,0.4889,0.0
4890,0.48900000000000005,0.0
4891,0.48910000000000003,0.0
4892,0.4892,0.0
4893,0.4893,0.0
4894,0.4894,0.0
4895,0.48950000000000005,0.0
4896,0.48960000000000004,0.0
4897,0.4897,0.0
4898,0.4898,0.0
4899,0.4899,0.0
4900,0.49000000000000005,0.0
4901,0.49010000000000004,0.0
4902,0.4902,0.0
4903,0.4903,0.0
4904,0.4904,0.0
4905,0.49050000000000005,0.0
4906,0.49060000000000004,0.0
4907,0.4907,0.0
4908,0.4908,0.0
4909,0.4909,0.0
4910,0.49100000000000005,0.0
4911,0.49110000000000004,0.0
4912,0.4912,0.0
4913,0.4913,0.0
4914,0.4914,0.0
4915,0.49150000000000005,0.05378642024142254
4916,0.49160000000000004,0.056899046221284985
4917,0.4917,0.059295864171962906
4918,0.4918,0.06137151471479898
4919,0.4919,0.06326015236203149
4920,0.49200000000000005,0.06502717196398006
4921,0.49210000000000004,0.06671065957340401
4922,0.4922,0.068335442967463
4923,0.4923,0.06991910475416867
4924,0.4924,0.0714749332490811
4925,0.49250000000000005,0.07301357392359263
4926,0.49260000000000004,0.2136720549887042
4927,0.4927,0.22401943090451742
4928,0.4928,0.22914517506574503
4929,0.4929,0.2330592783752147
4930,0.49300000000000005,0.23634042708689576
4931,0.49310000000000004,0.2392165495925827
4932,0.4932,0.241805270165058
4933,0.4933,0.2441766379276345
4934,0.4934,0.24637634104784395
4935,0.49350000000000005,0.24843612890500438
4936,0.49360000000000004,0.25037907717595176
4937,0.4937,0.2522226209284059
4938,0.4938,0.2539802968143873
4939,0.4939,0.25566282198882995
4940,0.49400000000000005,0.2572789116495637
4941,0.49410000000000004,0.25883571256217935
4942,0.49420000000000003,0.2603392180588757
4943,0.4943,0.26179445382215216
4944,0.4944,0.2632057473927983
4945,0.49450000000000005,0.2645768001416522
4946,0.49460000000000004,0.2659108364262357
4947,0.49470000000000003,0.2672106881603395
4948,0.4948,0.2684788315862228
4949,0.4949,0.26971748014265323
4950,0.49500000000000005,0.2709285975812453
4951,0.49510000000000004,0.27211393278944035
4952,0.49520000000000003,0.273275078058734
4953,0.4953,0.27441346311189546
4954,0.4954,0.275530374770544
4955,0.4955,0.27662701338460954
4956,0.49560000000000004,0.27770442703732867
4957,0.49570000000000003,0.2787636333764893
4958,0.4958,0.27980552999337954
4959,0.4959,0.2808309429665743
4960,0.496,0.2818406645511297
4961,0.49610000000000004,0.2828353896370895
4962,0.49620000000000003,0.2838157917932938
4963,0.4963,0.28478247796515604
4964,0.4964,0.2857360429337362
4965,0.4965,0.28667701347279406
4966,0.49660000000000004,0.2876058814488888
4967,0.49670000000000003,0.2885231369537251
4968,0.4968,0.28942920120372373
4969,0.4969,0.2903244988286529
4970,0.497,0.29120942997063914
4971,0.49710000000000004,0.29208434229174923
4972,0.49720000000000003,0.2929495929055558
4973,0.4973,0.29380550972110164
4974,0.4974,0.29465239293006734
4975,0.4975,0.2954905563391922
4976,0.49760000000000004,0.29632026862882765
4977,0.49770000000000003,0.2971417943054595
4978,0.4978,0.2979553746309143
4979,0.4979,0.29876126857061874
4980,0.498,0.2995596938985608
4981,0.49810000000000004,0.3003508572011089
4982,0.49820000000000003,0.3011349756337107
4983,0.4983,0.30191225630297003
4984,0.4984,0.30268286812758216
4985,0.4985,0.3034470113263599
4986,0.49860000000000004,0.3042048384212761
4987,0.49870000000000003,0.304956524773984
4988,0.4988,0.30570222870045327
4989,0.4989,0.30644211189952825
4990,0.499,0.3071763001296954
4991,0.49910000000000004,0.30790494329061546
4992,0.49920000000000003,0.3086281757516701
4993,0.4993,0.30934612668543615
4994,0.4994,0.310058920341131
4995,0.4995,0.31076667629989485
4996,0.49960000000000004,0.3114695097133446
4997,0.49970000000000003,0.3121675315267341
4998,0.4998,0.31286084868790026
4999,0.4999,0.31354956434308845
5000,0.5,0.31423377802064856
5001,0.5001,0.31491358580350304
5002,0.5002,0.3155890804912144
5003,0.5003000000000001,0.3162603517524054
5004,0.5004000000000001,0.3169274762482584
5005,0.5005000000000001,0.3175905576921216
5006,0.5006,0.3182496673038093
5007,0.5007,0.3189048835818303
5008,0.5008,0.3195562825333403
5009,0.5009,0.3202039276752587
5010,0.501,0.32084791032521326
5011,0.5011,0.3214882897436536
5012,0.5012,0.32212513298684864
5013,0.5013000000000001,0.3227584948456178
5014,0.5014000000000001,0.3233884586511205
5015,0.5015000000000001,0.32401507568706467
5016,0.5016,0.32463839516010023
5017,0.5017,0.3252584950711261
5018,0.5018,0.3258754115329172
5019,0.5019,0.3264892188581282
5020,0.502,0.32709996035657585
5021,0.5021,0.32770767735289885
5022,0.5022,0.328312440108612
5023,0.5023,0.3289142774297676
5024,0.5024000000000001,0.3295132566487301
5025,0.5025000000000001,0.3301094042278204
5026,0.5026,0.3307027848338829
5027,0.5027,0.3312934326831205
5028,0.5028,0.3318813800436021
5029,0.5029,0.33246668894863063
5030,0.503,0.33304937951869834
5031,0.5031,0.33362951170108657
5032,0.5032,0.33420710358332684
5033,0.5033,0.3347822031823507
5034,0.5034000000000001,0.33535485676254995
5035,0.5035000000000001,0.33592508042059327
5036,0.5036,0.3364929288060695
5037,0.5037,0.33705841613815823
5038,0.5038,0.33762159562755006
5039,0.5039,0.33818247965878645
5040,0.504,0.33874112016784375
5041,0.5041,0.3392975277386869
5042,0.5042,0.339851743009424
5043,0.5043,0.34040380532918935
5044,0.5044000000000001,0.34095372361126464
5045,0.5045000000000001,0.34150153625883334
5046,0.5046,0.34204728052437156
5047,0.5047,0.3425909637159873
5048,0.5048,0.343132632148882
5049,0.5049,0.3436722914461483
5050,0.505,0.34420997711490126
5051,0.5051,0.34474572370149803
5052,0.5052,0.34527953530933114
5053,0.5053,0.3458114457751697
5054,0.5054000000000001,0.34634148808195625
5055,0.5055000000000001,0.34686966484946696
5056,0.5056,0.34739600842081597
5057,0.5057,0.3479205503831981
5058,0.5058,0.34844329189980355
5059,0.5059,0.348964263981331
5060,0.506,0.34948349697295217
5061,0.5061,0.35000099059953416
5062,0.5062,0.35051677468745435
5063,0.5063,0.35103086839016795
5064,0.5064000000000001,0.35154330027865316
5065,0.5065000000000001,0.3520540688571995
5066,0.5066,0.35256320223821214
5067,0.5067,0.35307072805838385
5068,0.5068,0.3535766434091875
5069,0.5069,0.3540809755160007
5070,0.507,0.354583741014743
5071,0.5071,0.35508496613528323
5072,0.5072,0.3555846467737916
5073,0.5073,0.356082808797596
5074,0.5074000000000001,0.3565794675846738
5075,0.5075000000000001,0.3570746481380035
5076,0.5076,0.3575683451614439
5077,0.5077,0.3580605833391467
5078,0.5078,0.3585513769030979
5079,0.5079,0.35904074979135975
5080,0.508,0.3595286955119151
5081,0.5081,0.36001523772338506
5082,0.5082,0.36050038961084213
5083,0.5083,0.36098416411185535
5084,0.5084000000000001,0.3614665837761578
5085,0.5085000000000001,0.36194764113239836
5086,0.5086,0.36242735848932006
5087,0.5087,0.36290574784601787
5088,0.5088,0.36338282097928426
5089,0.5089,0.36385859924846353
5090,0.509,0.3643330741900613
5091,0.5091,0.3648062669565758
5092,0.5092,0.3652781884803346
5093,0.5093,0.36574884949326697
5094,0.5094000000000001,0.3662182703384084
5095,0.5095000000000001,0.36668644154477575
5096,0.5096,0.36715338327912334
5097,0.5097,0.3676191055108591
5098,0.5098,0.36808361802813755
5099,0.5099,0.3685469403121301
5100,0.51,0.36900906186615456
5101,0.5101,0.36947000202271163
5102,0.5102,0.36992976987924203
5103,0.5103,0.37038837436875827
5104,0.5104000000000001,0.370845824262961
5105,0.5105000000000001,0.37130212817528147
5106,0.5106,0.3717573041836506
5107,0.5107,0.37221134117809046
5108,0.5108,0.37266425711505824
5109,0.5109,0.3731160600037549
5110,0.511,0.3735667577092775
5111,0.5111,0.37401635795526117
5112,0.5112,0.37446486832645426
5113,0.5113,0.37491229627123895
5114,0.5114000000000001,0.3753586583910051
5115,0.5115000000000001,0.3758039431343697
5116,0.5116,0.37624816700632546
5117,0.5117,0.37669133693377294
5118,0.5118,0.3771334597190458
5119,0.5119,0.3775745420421146
5120,0.512,0.37801459046275465
5121,0.5121,0.37845361142265915
5122,0.5122,0.3788916112475158
5123,0.5123,0.3793286050420602
5124,0.5124000000000001,0.37976458097418114
5125,0.5125000000000001,0.38019955407542716
5126,0.5126000000000001,0.38063353022728935
5127,0.5127,0.38106651520502005
5128,0.5128,0.38149851467947793
5129,0.5129,0.38192953421893094
5130,0.513,0.382359579290828
5131,0.5131,0.3827886552635431
5132,0.5132,0.38321677599359255
5133,0.5133,0.3836439293501337
5134,0.5134000000000001,0.3840701291376033
5135,0.5135000000000001,0.38449538034476477
5136,0.5136000000000001,0.38491968786954983
5137,0.5137,0.38534305652061873
5138,0.5138,0.38576549101890006
5139,0.5139,0.38618699599910095
5140,0.514,0.3866075760111938
5141,0.5141,0.3870272438602117
5142,0.5142,0.3874459871267508
5143,0.5143,0.3878638185833667
5144,0.5144000000000001,0.3882807424554348
5145,0.5145000000000001,0.38869676289068467
5146,0.5146000000000001,0.38911188396055685
5147,0.5147,0.3895261096615313
5148,0.5148,0.38993944391644236
5149,0.5149,0.39035189057577324
5150,0.515,0.3907634534189308
5151,0.5151,0.39117414416341023
5152,0.5152,0.3915839503137141
5153,0.5153,0.39199288357393297
5154,0.5154,0.3924009474515321
5155,0.5155000000000001,0.39280814538902403
5156,0.5156000000000001,0.39321448076514154
5157,0.5157,0.3936199568959995
5158,0.5158,0.39402457703623944
5159,0.5159,0.3944283443801618
5160,0.516,0.3948312620628412
5161,0.5161,0.3952333408686557
5162,0.5162,0.39563456828650473
5163,0.5163,0.3960349551055452
5164,0.5164,0.39643450423481924
5165,0.5165000000000001,0.3968332185295326
5166,0.5166000000000001,0.3972311007920917
5167,0.5167,0.3976281537731349
5168,0.5168,0.3980243801725473
5169,0.5169,0.39841978264046557
5170,0.517,0.398814363778272
5171,0.5171,0.39920813355724244
5172,0.5172,0.39960107953549
5173,0.5173,0.39999321170645796
5174,0.5174,0.40038453248620887
5175,0.5175000000000001,0.400775044246864
5176,0.5176000000000001,0.4011647493175316
5177,0.5177,0.4015536499852317
5178,0.5178,0.4019417484958073
5179,0.5179,0.40232904705482786
5180,0.518,0.4027155478284823
5181,0.5181,0.403101260068328
5182,0.5182,0.40348617150498733
5183,0.5183,0.40387029142870456
5184,0.5184,0.404253621856883
