,delta,alpha
5205,0.5205000000000001,0.48912056484673955
5206,0.5206000000000001,0.4892557292393638
5207,0.5207,0.48939085466243326
5208,0.5208,0.4895259411710459
5209,0.5209,0.4896609888201719
5210,0.521,0.4897959976646644
5211,0.5211,0.4899309677592514
5212,0.5212,0.4900658991585394
5213,0.5213,0.4902007919170141
5214,0.5214,0.49033564608903973
5215,0.5215000000000001,0.49047046172885955
5216,0.5216000000000001,0.49060523889059776
5217,0.5217,0.49073997762825583
5218,0.5218,0.49087467799571805
5219,0.5219,0.49100934004674973
5220,0.522,0.49114396383499653
5221,0.5221,0.4912785494139859
5222,0.5222,0.49141309683712747
5223,0.5223,0.4915476061577134
5224,0.5224,0.49168207742891934
5225,0.5225000000000001,0.49181651070380145
5226,0.5226000000000001,0.49195090603530167
5227,0.5227,0.4920852634762455
5228,0.5228,0.49221958307934277
5229,0.5229,0.49235386489718774
5230,0.523,0.49248810898225953
5231,0.5231,0.4926223153869228
5232,0.5232,0.4927564841634294
5233,0.5233,0.4928906153639131
5234,0.5234,0.4930247090403982
5235,0.5235000000000001,0.49315876524479496
5236,0.5236000000000001,0.4932927840288996
5237,0.5237,0.49342676544439723
5238,0.5238,0.49356070954285997
5239,0.5239,0.4936946163757497
5240,0.524,0.49382848599441387
5241,0.5241,0.49396231845009164
5242,0.5242,0.4940961137939106
5243,0.5243,0.49422987207688807
5244,0.5244,0.4943635933499316
5245,0.5245000000000001,0.49449727766383855
5246,0.5246000000000001,0.4946309250692983
5247,0.5247,0.4947645356168883
5248,0.5248,0.4948981093570805
5249,0.5249,0.49503164634023744
5250,0.525,0.4951651466166137
5251,0.5251,0.49529861023635613
5252,0.5252,0.49543203724950446
5253,0.5253,0.49556542770599293
5254,0.5254,0.4956987816556458
5255,0.5255000000000001,0.4958320991481837
5256,0.5256000000000001,0.49596538023322106
5257,0.5257000000000001,0.49609862496026635
5258,0.5258,0.49623183337872273
5259,0.5259,0.49636500553788854
5260,0.526,0.4964981414869583
5261,0.5261,0.4966312412750199
5262,0.5262,0.4967643049510597
5263,0.5263,0.49689733256395935
5264,0.5264,0.49703032416249754
5265,0.5265000000000001,0.4971632797953498
5266,0.5266000000000001,0.4972961995110896
5267,0.5267000000000001,0.49742908335818586
5268,0.5268,0.49756193138500804
5269,0.5269,0.49769474363982263
5270,0.527,0.4978275201707948
5271,0.5271,0.49796026102598945
5272,0.5272,0.4980929662533699
5273,0.5273,0.4982256359007981
5274,0.5274,0.4983582700160371
5275,0.5275000000000001,0.49849086864675035
5276,0.5276000000000001,0.4986234318405006
5277,0.5277000000000001,0.49875595964475206
5278,0.5278,0.4988884521068705
5279,0.5279,0.4990209092741212
5280,0.528,0.49915333119367244
5281,0.5281,0.49928571791259485
5282,0.5282,0.4994180694778603
5283,0.5283,0.49955038593634365
5284,0.5284,0.4996826673348234
5285,0.5285000000000001,0.4998149137199789
5286,0.5286000000000001,0.4999471251383949
5287,0.5287000000000001,0.5000793016365594
5288,0.5288,0.5002114432608646
5289,0.5289,0.5003435500576068
5290,0.529,0.5004756220729867
5291,0.5291,0.5006076593531097
5292,0.5292,0.5007396619439869
5293,0.5293,0.5008716298915347
5294,0.5294,0.5010035632415752
5295,0.5295,0.5011354620398366
5296,0.5296000000000001,0.5012673263319541
5297,0.5297000000000001,0.5013991561634671
5298,0.5298,0.5015309515798243
5299,0.5299,0.5016627126263806
5300,0.53,0.5017944393483987
5301,0.5301,0.5019261317910486
5302,0.5302,0.5020577899994091
5303,0.5303,0.5021894140184653
5304,0.5304,0.5023210038931128
5305,0.5305,0.5024525596681555
5306,0.5306000000000001,0.502584081388306
5307,0.5307000000000001,0.5027155690981872
5308,0.5308,0.5028470228423294
5309,0.5309,0.5029784426651749
5310,0.531,0.5031098286110758
5311,0.5311,0.503241180724294
5312,0.5312,0.5033724990490026
5313,0.5313,0.5035037836292859
5314,0.5314,0.5036350345091379
5315,0.5315,0.5037662517324657
5316,0.5316000000000001,0.5038974353430878
5317,0.5317000000000001,0.5040285853847339
5318,0.5318,0.5041597019010476
5319,0.5319,0.5042907849355825
5320,0.532,0.5044218345318072
5321,0.5321,0.5045528507331027
5322,0.5322,0.5046838335827627
5323,0.5323,0.5048147831239953
5324,0.5324,0.5049456993999223
5325,0.5325,0.505076582453578
5326,0.5326000000000001,0.5052074323279132
5327,0.5327000000000001,0.505338249065792
5328,0.5328,0.5054690327099934
5329,0.5329,0.5055997833032125
5330,0.533,0.5057305008880577
5331,0.5331,0.5058611855070546
5332,0.5332,0.5059918372026436
5333,0.5333,0.5061224560171824
5334,0.5334,0.5062530419929437
5335,0.5335,0.5063835951721175
5336,0.5336000000000001,0.50651411559681
5337,0.5337000000000001,0.5066446033090444
5338,0.5338,0.5067750583507618
5339,0.5339,0.5069054807638205
5340,0.534,0.5070358705899964
5341,0.5341,0.5071662278709833
5342,0.5342,0.5072965526483934
5343,0.5343,0.5074268449637571
5344,0.5344,0.5075571048585239
5345,0.5345,0.5076873323740618
5346,0.5346000000000001,0.5078175275516584
5347,0.5347000000000001,0.5079476904325199
5348,0.5348,0.5080778210577725
5349,0.5349,0.5082079194684629
5350,0.535,0.5083379857055567
5351,0.5351,0.5084680198099409
5352,0.5352,0.5085980218224221
5353,0.5353,0.5087279917837284
5354,0.5354,0.5088579297345082
5355,0.5355,0.5089878357153317
5356,0.5356000000000001,0.5091177097666905
5357,0.5357000000000001,0.5092475519289974
5358,0.5358,0.509377362242587
5359,0.5359,0.5095071407477166
5360,0.536,0.5096368874845658
5361,0.5361,0.5097666024932364
5362,0.5362,0.5098962858137529
5363,0.5363,0.5100259374860631
5364,0.5364,0.5101555575500376
5365,0.5365,0.5102851460454711
5366,0.5366000000000001,0.5104147030120815
5367,0.5367000000000001,0.5105442284895102
5368,0.5368,0.5106737225173233
5369,0.5369,0.5108031851350107
5370,0.537,0.5109326163819872
5371,0.5371,0.5110620162975922
5372,0.5372,0.5111913849210901
5373,0.5373,0.5113207222916702
5374,0.5374,0.5114500284484471
5375,0.5375,0.5115793034304612
5376,0.5376000000000001,0.5117085472766787
5377,0.5377000000000001,0.5118377600259915
5378,0.5378000000000001,0.5119669417172178
5379,0.5379,0.5120960923891027
5380,0.538,0.5122252120803165
5381,0.5381,0.5123543008294578
5382,0.5382,0.5124833586750516
5383,0.5383,0.5126123856555501
5384,0.5384,0.5127413818093329
5385,0.5385,0.5128703471747074
5386,0.5386000000000001,0.5129992817899087
5387,0.5387000000000001,0.5131281856930997
5388,0.5388000000000001,0.5132570589223714
5389,0.5389,0.5133859015157443
5390,0.539,0.5135147135111663
5391,0.5391,0.5136434949465144
5392,0.5392,0.5137722458595951
5393,0.5393,0.5139009662881434
5394,0.5394,0.5140296562698246
5395,0.5395,0.5141583158422329
5396,0.5396000000000001,0.5142869450428924
5397,0.5397000000000001,0.5144155439092573
5398,0.5398000000000001,0.5145441124787115
5399,0.5399,0.51467265078857
5400,0.54,0.5148011588760785
5401,0.5401,0.5149296367784126
5402,0.5402,0.5150580845326796
5403,0.5403,0.5151865021759171
5404,0.5404,0.5153148897450952
5405,0.5405,0.5154432472771144
5406,0.5406000000000001,0.5155715748088077
5407,0.5407000000000001,0.5156998723769395
5408,0.5408000000000001,0.5158281400182062
5409,0.5409,0.515956377769237
5410,0.541,0.5160845856665932
5411,0.5411,0.5162127637467685
5412,0.5412,0.51634091204619
5413,0.5413,0.5164690306012176
5414,0.5414,0.5165971194481438
5415,0.5415,0.5167251786231953
5416,0.5416000000000001,0.5168532081625319
5417,0.5417000000000001,0.516981208102247
5418,0.5418000000000001,0.5171091784783683
5419,0.5419,0.5172371193268573
5420,0.542,0.5173650306836101
5421,0.5421,0.5174929125844565
5422,0.5422,0.5176207650651616
5423,0.5423,0.5177485881614253
5424,0.5424,0.5178763819088823
5425,0.5425,0.5180041463431021
5426,0.5426,0.51813188149959
5427,0.5427000000000001,0.5182595874137865
5428,0.5428000000000001,0.5183872641210683
5429,0.5429,0.518514911656747
5430,0.543,0.518642530056071
5431,0.5431,0.518770119354225
5432,0.5432,0.518897679586329
5433,0.5433,0.5190252107874409
5434,0.5434,0.5191527129925539
5435,0.5435,0.5192801862365997
5436,0.5436,0.5194076305544456
5437,0.5437000000000001,0.5195350459808967
5438,0.5438000000000001,0.5196624325506956
5439,0.5439,0.5197897902985217
5440,0.544,0.5199171192589933
5441,0.5441,0.5200444194666656
5442,0.5442,0.5201716909560326
5443,0.5443,0.5202989337615258
5444,0.5444,0.5204261479175151
5445,0.5445,0.5205533334583093
5446,0.5446,0.5206804904181562
5447,0.5447000000000001,0.5208076188312417
5448,0.5448000000000001,0.5209347187316911
5449,0.5449,0.5210617901535691
5450,0.545,0.5211888331308788
5451,0.5451,0.521315847697564
5452,0.5452,0.5214428338875078
5453,0.5453,0.5215697917345327
5454,0.5454,0.5216967212724014
5455,0.5455,0.5218236225348171
5456,0.5456,0.5219504955554225
5457,0.5457000000000001,0.5220773403678018
5458,0.5458000000000001,0.5222041570054791
5459,0.5459,0.5223309455019192
5460,0.546,0.5224577058905283
5461,0.5461,0.5225844382046528
5462,0.5462,0.5227111424775822
5463,0.5463,0.522837818742545
5464,0.5464,0.5229644670327128
5465,0.5465,0.5230910873811986
5466,0.5466,0.5232176798210568
5467,0.5467000000000001,0.5233442443852845
5468,0.5468000000000001,0.5234707811068202
5469,0.5469,0.5235972900185454
5470,0.547,0.5237237711532835
5471,0.5471,0.5238502245438008
5472,0.5472,0.523976650222806
5473,0.5473,0.5241030482229512
5474,0.5474,0.5242294185768315
5475,0.5475,0.5243557613169849
5476,0.5476,0.5244820764758924
5477,0.5477000000000001,0.5246083640859794
5478,0.5478000000000001,0.5247346241796143
5479,0.5479,0.5248608567891094
5480,0.548,0.524987061946721
5481,0.5481,0.5251132396846496
5482,0.5482,0.5252393900350397
5483,0.5483,0.5253655130299798
5484,0.5484,0.5254916087015039
5485,0.5485,0.5256176770815897
5486,0.5486,0.5257437182021601
5487,0.5487000000000001,0.525869732095083
5488,0.5488000000000001,0.5259957187921713
5489,0.5489,0.5261216783251829
5490,0.549,0.5262476107258209
5491,0.5491,0.5263735160257347
5492,0.5492,0.5264993942565186
5493,0.5493,0.5266252454497128
5494,0.5494,0.5267510696368043
5495,0.5495,0.5268768668492241
5496,0.5496,0.5270026371183516
5497,0.5497000000000001,0.5271283804755115
5498,0.5498000000000001,0.5272540969519744
5499,0.5499,0.5273797865789586
5500,0.55,0.5275054493876287
5501,0.5501,0.527631085409096
5502,0.5502,0.5277566946744189
5503,0.5503,0.5278822772146031
5504,0.5504,0.5280078330606015
5505,0.5505,0.5281333622433142
5506,0.5506,0.528258864793589
5507,0.5507000000000001,0.5283843407422216
5508,0.5508000000000001,0.5285097901199546
5509,0.5509000000000001,0.5286352129574803
5510,0.551,0.5287606092854369
5511,0.5511,0.5288859791344125
5512,0.5512,0.5290113225349425
5513,0.5513,0.5291366395175116
5514,0.5514,0.5292619301125523
5515,0.5515,0.5293871943504466
5516,0.5516,0.5295124322615241
5517,0.5517000000000001,0.5296376438760655
5518,0.5518000000000001,0.5297628292242981
5519,0.5519000000000001,0.5298879883364002
5520,0.552,0.5300131212424987
5521,0.5521,0.53013822797267
5522,0.5522,0.5302633085569409
5523,0.5523,0.5303883630252867
5524,0.5524,0.5305133914076336
5525,0.5525,0.5306383937338575
5526,0.5526,0.5307633700337839
5527,0.5527000000000001,0.5308883203371895
5528,0.5528000000000001,0.5310132446738001
5529,0.5529000000000001,0.5311381430732931
5530,0.553,0.5312630155652961
5531,0.5531,0.5313878621793872
5532,0.5532,0.5315126829450959
5533,0.5533,0.5316374778919024
5534,0.5534,0.5317622470492381
5535,0.5535,0.531886990446485
5536,0.5536,0.5320117081129773
5537,0.5537000000000001,0.5321364000780002
5538,0.5538000000000001,0.5322610663707906
5539,0.5539000000000001,0.5323857070205373
5540,0.554,0.5325103220563802
5541,0.5541,0.532634911507412
5542,0.5542,0.5327594754026774
5543,0.5543,0.5328840137711723
5544,0.5544,0.5330085266418462
5545,0.5545,0.5331330140436001
5546,0.5546,0.5332574760052877
5547,0.5547000000000001,0.533381912555716
5548,0.5548000000000001,0.5335063237236437
5549,0.5549000000000001,0.5336307095377831
5550,0.555,0.533755070026799
5551,0.5551,0.5338794052193103
5552,0.5552,0.5340037151438881
5553,0.5553,0.5341279998290567
5554,0.5554,0.5342522593032951
5555,0.5555,0.5343764935950348
5556,0.5556,0.5345007027326614
5557,0.5557,0.5346248867445135
5558,0.5558000000000001,0.5347490456588851
5559,0.5559000000000001,0.534873179504023
5560,0.556,0.5349972883081288
5561,0.5561,0.5351213720993578
5562,0.5562,0.5352454309058198
5563,0.5563,0.5353694647555794
5564,0.5564,0.5354934736766555
5565,0.5565,0.5356174576970217
5566,0.5566,0.5357414168446066
5567,0.5567,0.5358653511472934
5568,0.5568000000000001,0.5359892606329205
5569,0.5569000000000001,0.5361131453292813
5570,0.557,0.5362370052641243
5571,0.5571,0.5363608404651539
5572,0.5572,0.5364846509600295
5573,0.5573,0.5366084367763657
5574,0.5574,0.5367321979417338
5575,0.5575,0.5368559344836599
5576,0.5576,0.5369796464296263
5577,0.5577,0.5371033338070716
5578,0.5578000000000001,0.5372269966433904
5579,0.5579000000000001,0.5373506349659324
5580,0.558,0.5374742488020051
5581,0.5581,0.5375978381788715
5582,0.5582,0.5377214031237518
5583,0.5583,0.5378449436638222
5584,0.5584,0.5379684598262156
5585,0.5585,0.538091951638022
5586,0.5586,0.5382154191262883
5587,0.5587,0.5383388623180185
5588,0.5588000000000001,0.5384622812401731
5589,0.5589000000000001,0.5385856759196712
5590,0.559,0.5387090463833875
5591,0.5591,0.5388323926581553
5592,0.5592,0.5389557147707649
5593,0.5593,0.5390790127479645
5594,0.5594,0.5392022866164605
5595,0.5595,0.5393255364029159
5596,0.5596,0.5394487621339527
5597,0.5597,0.5395719638361505
5598,0.5598000000000001,0.5396951415360469
5599,0.5599000000000001,0.539818295260138
5600,0.56,0.5399414250348782
5601,0.5601,0.5400645308866804
5602,0.5602,0.5401876128419157
5603,0.5603,0.5403106709269142
5604,0.5604,0.5404337051679646
5605,0.5605,0.5405567155913142
5606,0.5606,0.5406797022231694
5607,0.5607,0.5408026650896959
5608,0.5608000000000001,0.5409256042170181
5609,0.5609000000000001,0.5410485196312194
5610,0.561,0.5411714113583426
5611,0.5611,0.541294279424391
5612,0.5612,0.5414171238553257
5613,0.5613,0.5415399446770686
5614,0.5614,0.5416627419155007
5615,0.5615,0.5417855155964632
5616,0.5616,0.5419082657457567
5617,0.5617,0.542030992389142
5618,0.5618000000000001,0.5421536955523399
5619,0.5619000000000001,0.5422763752610315
5620,0.562,0.5423990315408579
5621,0.5621,0.5425216644174204
5622,0.5622,0.5426442739162818
5623,0.5623,0.5427668600629637
5624,0.5624,0.5428894228829497
5625,0.5625,0.5430119624016836
5626,0.5626,0.54313447864457
5627,0.5627,0.5432569716369738
5628,0.5628000000000001,0.5433794414042225
5629,0.5629000000000001,0.543501887971603
5630,0.5630000000000001,0.5436243113643643
5631,0.5631,0.5437467116077158
5632,0.5632,0.5438690887268292
5633,0.5633,0.5439914427468371
5634,0.5634,0.5441137736928338
5635,0.5635,0.5442360815898747
5636,0.5636,0.5443583664629782
5637,0.5637,0.5444806283371226
5638,0.5638000000000001,0.5446028672372498
5639,0.5639000000000001,0.5447250831882621
5640,0.5640000000000001,0.5448472762150254
5641,0.5641,0.5449694463423665
5642,0.5642,0.5450915935950749
5643,0.5643,0.5452137179979026
5644,0.5644,0.5453358195755637
5645,0.5645,0.5454578983527345
5646,0.5646,0.5455799543540549
5647,0.5647,0.5457019876041265
5648,0.5648000000000001,0.5458239981275136
5649,0.5649000000000001,0.5459459859487438
5650,0.5650000000000001,0.5460679510923074
5651,0.5651,0.5461898935826576
5652,0.5652,0.546311813444211
5653,0.5653,0.5464337107013465
5654,0.5654,0.5465555853784076
5655,0.5655,0.5466774374997
5656,0.5656,0.5467992670894934
5657,0.5657,0.5469210741720205
5658,0.5658000000000001,0.547042858771478
5659,0.5659000000000001,0.5471646209120259
5660,0.5660000000000001,0.5472863606177885
5661,0.5661,0.5474080779128528
5662,0.5662,0.5475297728212715
5663,0.5663,0.5476514453670592
5664,0.5664,0.5477730955741963
5665,0.5665,0.5478947234666264
5666,0.5666,0.5480163290682575
5667,0.5667,0.5481379124029618
5668,0.5668000000000001,0.5482594734945765
5669,0.5669000000000001,0.5483810123669025
5670,0.5670000000000001,0.5485025290437056
5671,0.5671,0.548624023548716
5672,0.5672,0.5487454959056294
5673,0.5673,0.5488669461381049
5674,0.5674,0.5489883742697679
5675,0.5675,0.5491097803242075
5676,0.5676,0.5492311643249789
5677,0.5677,0.5493525262956014
5678,0.5678000000000001,0.5494738662595604
5679,0.5679000000000001,0.5495951842403062
5680,0.5680000000000001,0.5497164802612535
5681,0.5681,0.5498377543457843
5682,0.5682,0.5499590065172448
5683,0.5683,0.5500802367989466
5684,0.5684,0.5502014452141678
5685,0.5685,0.5503226317861516
5686,0.5686,0.5504437965381072
5687,0.5687,0.5505649394932094
5688,0.5688,0.5506860606745996
5689,0.5689000000000001,0.550807160105385
5690,0.5690000000000001,0.5509282378086378
5691,0.5691,0.551049293807398
5692,0.5692,0.5511703281246708
5693,0.5693,0.5512913407834285
5694,0.5694,0.5514123318066088
5695,0.5695,0.5515333012171165
5696,0.5696,0.5516542490378232
5697,0.5697,0.5517751752915666
5698,0.5698,0.551896080001151
5699,0.5699000000000001,0.5520169631893481
5700,0.5700000000000001,0.552137824878896
5701,0.5701,0.5522586650924993
5702,0.5702,0.5523794838528304
5703,0.5703,0.5525002811825289
5704,0.5704,0.5526210571042005
5705,0.5705,0.5527418116404186
5706,0.5706,0.5528625448137239
5707,0.5707,0.5529832566466248
5708,0.5708,0.5531039471615964
5709,0.5709000000000001,0.5532246163810822
5710,0.5710000000000001,0.5533452643274922
5711,0.5711,0.5534658910232049
5712,0.5712,0.5535864964905656
5713,0.5713,0.5537070807518889
5714,0.5714,0.5538276438294554
5715,0.5715,0.5539481857455145
5716,0.5716,0.5540687065222841
5717,0.5717,0.5541892061819494
5718,0.5718,0.5543096847466641
5719,0.5719000000000001,0.5544301422385495
5720,0.5720000000000001,0.5545505786796957
5721,0.5721,0.5546709940921611
5722,0.5722,0.5547913884979725
5723,0.5723,0.5549117619191251
5724,0.5724,0.5550321143775823
5725,0.5725,0.5551524458952766
5726,0.5726,0.5552727564941089
5727,0.5727,0.5553930461959493
5728,0.5728,0.5555133150226357
5729,0.5729000000000001,0.5556335629959764
5730,0.5730000000000001,0.5557537901377468
5731,0.5731,0.5558739964696923
5732,0.5732,0.555994182013528
5733,0.5733,0.5561143467909366
5734,0.5734,0.5562344908235718
5735,0.5735,0.5563546141330549
5736,0.5736,0.5564747167409774
5737,0.5737,0.5565947986689005
5738,0.5738,0.5567148599383537
5739,0.5739000000000001,0.5568349005708377
5740,0.5740000000000001,0.556954920587821
5741,0.5741,0.5570749200107434
5742,0.5742,0.557194898861013
5743,0.5743,0.5573148571600091
5744,0.5744,0.5574347949290798
5745,0.5745,0.557554712189543
5746,0.5746,0.5576746089626876
5747,0.5747,0.5577944852697718
5748,0.5748,0.5579143411320245
5749,0.5749000000000001,0.558034176570644
5750,0.5750000000000001,0.5581539916067993
5751,0.5751000000000001,0.5582737862616299
5752,0.5752,0.5583935605562451
5753,0.5753,0.5585133145117251
5754,0.5754,0.5586330481491204
5755,0.5755,0.5587527614894524
5756,0.5756,0.558872454553712
5757,0.5757,0.5589921273628631
5758,0.5758,0.5591117799378373
5759,0.5759000000000001,0.5592314122995397
5760,0.5760000000000001,0.5593510244688447
5761,0.5761000000000001,0.5594706164665979
5762,0.5762,0.5595901883136165
5763,0.5763,0.5597097400306879
5764,0.5764,0.5598292716385712
5765,0.5765,0.5599487831579966
5766,0.5766,0.5600682746096656
5767,0.5767,0.5601877460142504
5768,0.5768,0.5603071973923954
5769,0.5769000000000001,0.5604266287647158
5770,0.5770000000000001,0.5605460401517987
5771,0.5771000000000001,0.5606654315742023
5772,0.5772,0.5607848030524567
5773,0.5773,0.5609041546070639
5774,0.5774,0.561023486258497
5775,0.5775,0.5611427980272011
5776,0.5776,0.5612620899335934
5777,0.5777,0.5613813619980629
5778,0.5778,0.5615006142409701
5779,0.5779000000000001,0.5616198466826485
5780,0.5780000000000001,0.5617390593434024
5781,0.5781000000000001,0.5618582522435093
5782,0.5782,0.5619774254032178
5783,0.5783,0.5620965788427503
5784,0.5784,0.5622157125823003
5785,0.5785,0.5623348266420336
5786,0.5786,0.5624539210420894
5787,0.5787,0.562572995802578
5788,0.5788,0.5626920509435839
5789,0.5789000000000001,0.5628110864851624
5790,0.5790000000000001,0.5629301024473428
5791,0.5791000000000001,0.5630490988501263
5792,0.5792,0.5631680757134877
5793,0.5793,0.5632870330573736
5794,0.5794,0.5634059709017037
5795,0.5795,0.5635248892663719
5796,0.5796,0.5636437881712433
5797,0.5797,0.5637626676361571
5798,0.5798,0.5638815276809249
5799,0.5799000000000001,0.5640003683253326
5800,0.5800000000000001,0.5641191895891376
5801,0.5801000000000001,0.5642379914920722
5802,0.5802,0.5643567740538414
5803,0.5803,0.5644755372941229
5804,0.5804,0.5645942812325689
5805,0.5805,0.5647130058888042
5806,0.5806,0.5648317112824284
5807,0.5807,0.5649503974330127
5808,0.5808,0.565069064360104
5809,0.5809000000000001,0.5651877120832216
5810,0.5810000000000001,0.5653063406218587
5811,0.5811000000000001,0.5654249499954828
5812,0.5812,0.5655435402235347
5813,0.5813,0.5656621113254294
5814,0.5814,0.5657806633205562
5815,0.5815,0.5658991962282778
5816,0.5816,0.5660177100679312
5817,0.5817,0.5661362048588279
5818,0.5818,0.5662546806202526
5819,0.5819,0.5663731373714656
5820,0.5820000000000001,0.5664915751317002
5821,0.5821000000000001,0.5666099939201648
5822,0.5822,0.5667283937560414
5823,0.5823,0.5668467746584881
5824,0.5824,0.5669651366466354
5825,0.5825,0.5670834797395897
5826,0.5826,0.5672018039564316
5827,0.5827,0.5673201093162161
5828,0.5828,0.5674383958379737
5829,0.5829,0.5675566635407083
5830,0.5830000000000001,0.5676749124434004
5831,0.5831000000000001,0.5677931425650032
5832,0.5832,0.5679113539244466
5833,0.5833,0.5680295465406348
5834,0.5834,0.5681477204324464
5835,0.5835,0.5682658756187363
5836,0.5836,0.5683840121183337
5837,0.5837,0.5685021299500428
5838,0.5838,0.5686202291326433
5839,0.5839,0.5687383096848905
5840,0.5840000000000001,0.5688563716255142
5841,0.5841000000000001,0.56897441497322
5842,0.5842,0.5690924397466891
5843,0.5843,0.5692104459645779
5844,0.5844,0.5693284336455181
5845,0.5845,0.5694464028081171
5846,0.5846,0.5695643534709582
5847,0.5847,0.5696822856526
5848,0.5848,0.5698001993715769
5849,0.5849,0.569918094646399
5850,0.5850000000000001,0.5700359714955522
5851,0.5851000000000001,0.570153829937498
5852,0.5852,0.5702716699906744
5853,0.5853,0.5703894916734945
5854,0.5854,0.5705072950043485
5855,0.5855,0.5706250800016016
5856,0.5856,0.5707428466835954
5857,0.5857,0.5708605950686477
5858,0.5858,0.5709783251750525
5859,0.5859,0.57109603702108
5860,0.5860000000000001,0.5712137306249767
5861,0.5861000000000001,0.5713314060049646
5862,0.5862,0.5714490631792438
5863,0.5863,0.5715667021659893
5864,0.5864,0.571684322983353
5865,0.5865,0.5718019256494636
5866,0.5866,0.5719195101824257
5867,0.5867,0.5720370766003214
5868,0.5868,0.5721546249212084
5869,0.5869,0.5722721551631219
5870,0.5870000000000001,0.5723896673440735
5871,0.5871000000000001,0.5725071614820515
5872,0.5872,0.5726246375950212
5873,0.5873,0.5727420957009248
5874,0.5874,0.5728595358176811
5875,0.5875,0.5729769579631859
5876,0.5876,0.5730943621553127
5877,0.5877,0.573211748411911
5878,0.5878,0.5733291167508081
5879,0.5879,0.5734464671898085
5880,0.5880000000000001,0.5735637997466931
5881,0.5881000000000001,0.5736811144392208
5882,0.5882000000000001,0.5737984112851277
5883,0.5883,0.5739156903021264
5884,0.5884,0.5740329515079083
5885,0.5885,0.5741501949201409
5886,0.5886,0.5742674205564698
5887,0.5887,0.5743846284345177
5888,0.5888,0.5745018185718853
5889,0.5889,0.5746189909861505
5890,0.5890000000000001,0.5747361456948691
5891,0.5891000000000001,0.5748532827155743
5892,0.5892000000000001,0.5749704020657773
5893,0.5893,0.5750875037629667
5894,0.5894,0.5752045878246091
5895,0.5895,0.5753216542681489
5896,0.5896,0.5754387031110085
5897,0.5897,0.5755557343705884
5898,0.5898,0.575672748064266
5899,0.5899,0.5757897442093983
5900,0.5900000000000001,0.5759067228233195
5901,0.5901000000000001,0.576023683923341
5902,0.5902000000000001,0.5761406275267544
5903,0.5903,0.5762575536508276
5904,0.5904,0.5763744623128081
5905,0.5905,0.5764913535299208
5906,0.5906,0.5766082273193688
5907,0.5907,0.5767250836983343
5908,0.5908,0.5768419226839774
5909,0.5909,0.5769587442934365
5910,0.5910000000000001,0.5770755485438291
5911,0.5911000000000001,0.5771923354522502
5912,0.5912000000000001,0.5773091050357744
5913,0.5913,0.5774258573114543
5914,0.5914,0.5775425922963211
5915,0.5915,0.5776593100073851
5916,0.5916,0.5777760104616351
5917,0.5917,0.5778926936760385
5918,0.5918,0.5780093596675413
5919,0.5919,0.5781260084530689
5920,0.5920000000000001,0.5782426400495256
5921,0.5921000000000001,0.578359254473794
5922,0.5922000000000001,0.5784758517427361
5923,0.5923,0.5785924318731925
5924,0.5924,0.578708994881984
5925,0.5925,0.5788255407859086
5926,0.5926,0.578942069601745
5927,0.5927,0.5790585813462505
5928,0.5928,0.5791750760361614
5929,0.5929,0.5792915536881936
5930,0.5930000000000001,0.579408014319042
5931,0.5931000000000001,0.5795244579453808
5932,0.5932000000000001,0.5796408845838636
5933,0.5933,0.579757294251124
5934,0.5934,0.5798736869637741
5935,0.5935,0.5799900627384057
5936,0.5936,0.5801064215915902
5937,0.5937,0.5802227635398793
5938,0.5938,0.5803390885998032
5939,0.5939,0.5804553967878722
5940,0.5940000000000001,0.5805716881205762
5941,0.5941000000000001,0.5806879626143847
5942,0.5942000000000001,0.5808042202857471
5943,0.5943,0.5809204611510924
5944,0.5944,0.5810366852268294
5945,0.5945,0.5811528925293473
5946,0.5946,0.5812690830750148
5947,0.5947,0.5813852568801801
5948,0.5948,0.581501413961172
5949,0.5949,0.5816175543342992
5950,0.595,0.5817336780158499
5951,0.5951000000000001,0.5818497850220935
5952,0.5952000000000001,0.581965875369278
5953,0.5953,0.5820819490736329
5954,0.5954,0.5821980061513673
5955,0.5955,0.5823140466186704
5956,0.5956,0.5824300704917119
5957,0.5957,0.5825460777866419
5958,0.5958,0.5826620685195907
5959,0.5959,0.5827780427066684
5960,0.596,0.582894000363967
5961,0.5961000000000001,0.5830099415075576
5962,0.5962000000000001,0.5831258661534918
5963,0.5963,0.5832417743178028
5964,0.5964,0.5833576660165031
5965,0.5965,0.5834735412655866
5966,0.5966,0.5835894000810277
5967,0.5967,0.5837052424787811
5968,0.5968,0.5838210684747828
5969,0.5969,0.5839368780849488
5970,0.597,0.5840526713251768
5971,0.5971000000000001,0.5841684482113442
5972,0.5972000000000001,0.5842842087593104
5973,0.5973,0.5843999529849143
5974,0.5974,0.5845156809039771
5975,0.5975,0.5846313925323002
5976,0.5976,0.5847470878856659
5977,0.5977,0.5848627669798384
5978,0.5978,0.5849784298305614
5979,0.5979,0.5850940764535613
5980,0.598,0.5852097068645444
5981,0.5981000000000001,0.5853253210791992
5982,0.5982000000000001,0.5854409191131944
5983,0.5983,0.5855565009821804
5984,0.5984,0.5856720667017888
5985,0.5985,0.5857876162876329
5986,0.5986,0.5859031497553067
5987,0.5987,0.5860186671203859
5988,0.5988,0.5861341683984271
5989,0.5989,0.5862496536049694
