,delta,alpha
2775,0.2775,5.491656295494738e-18
2776,0.2776,5.8780170707482045e-18
2777,0.2777,6.2909894854068694e-18
2778,0.2778,6.7323685793347895e-18
2779,0.27790000000000004,7.204061232099206e-18
2780,0.278,7.708106504663968e-18
2781,0.2781,8.246670434994793e-18
2782,0.2782,8.822069202902944e-18
2783,0.2783,9.4367647913539e-18
2784,0.27840000000000004,1.0093378414095407e-17
2785,0.2785,1.0794707589773807e-17
2786,0.2786,1.1543728377025522e-17
2787,0.2787,1.2343610226423052e-17
2788,0.2788,1.3197728206757692e-17
2789,0.27890000000000004,1.410968063662842e-17
2790,0.279,1.508329201927363e-17
2791,0.2791,1.612264164578519e-17
2792,0.2792,1.7232060397277378e-17
2793,0.2793,1.8416170095753032e-17
2794,0.27940000000000004,1.9679884515668372e-17
2795,0.2795,2.1028426141192782e-17
2796,0.2796,2.2467371887226765e-17
2797,0.2797,2.4002631545820426e-17
2798,0.2798,2.5640512308382247e-17
2799,0.27990000000000004,2.7387706857855966e-17
2800,0.28,2.925135263660307e-17
2801,0.2801,3.123902154245757e-17
2802,0.2802,3.3358786503049345e-17
2803,0.2803,3.561922113446397e-17
2804,0.28040000000000004,3.802943397584707e-17
2805,0.2805,4.059913047302192e-17
2806,0.2806,4.333860940258997e-17
2807,0.2807,4.6258830993375295e-17
2808,0.2808,4.937143520957199e-17
2809,0.28090000000000004,5.268880284574122e-17
2810,0.281,5.622408649921029e-17
2811,0.2811,5.999125865139121e-17
2812,0.2812,6.400518036851761e-17
2813,0.2813,6.82816267554386e-17
2814,0.28140000000000004,7.283735523447192e-17
2815,0.28150000000000003,7.769017636743257e-17
2816,0.2816,8.285900531162911e-17
2817,0.2817,8.836392108773183e-17
2818,0.2818,9.422625532805403e-17
2819,0.28190000000000004,1.0046867122721523e-16
2820,0.28200000000000003,1.0711519737034688e-16
2821,0.2821,1.1419137815681566e-16
2822,0.2822,1.217243174406213e-16
2823,0.2823,1.2974278148046646e-16
2824,0.28240000000000004,1.382773047693187e-16
2825,0.28250000000000003,1.4736029874371686e-16
2826,0.2826,1.5702615033618615e-16
2827,0.2827,1.673113501405257e-16
2828,0.2828,1.782546198720498e-16
2829,0.28290000000000004,1.8989701799245555e-16
2830,0.28300000000000003,2.0228213132456234e-16
2831,0.2831,2.1545615678117464e-16
2832,0.2832,2.294681249628055e-16
2833,0.2833,2.4437000435661167e-16
2834,0.28340000000000004,2.6021693532271883e-16
2835,0.28350000000000003,2.770673444968944e-16
2836,0.2836,2.9498319266273597e-16
2837,0.2837,3.1403019683903067e-16
2838,0.2838,3.3427795654402247e-16
2839,0.28390000000000004,3.5580031954545517e-16
2840,0.28400000000000003,3.7867546486483396e-16
2841,0.2841,4.029862984485377e-16
2842,0.2842,4.288206932425046e-16
2843,0.2843,4.56271671243339e-16
2844,0.2844,4.854378596985242e-16
2845,0.28450000000000003,5.164237279182179e-16
2846,0.2846,5.493398876022932e-16
2847,0.2847,5.843035526335585e-16
2848,0.2848,6.214388287102963e-16
2849,0.2849,6.608771560256095e-16
2850,0.28500000000000003,7.027576915377577e-16
2851,0.2851,7.472277859137257e-16
2852,0.2852,7.944434487618898e-16
2853,0.2853,8.445698422914395e-16
2854,0.2854,8.977817337613906e-16
2855,0.28550000000000003,9.542641536848609e-16
2856,0.2856,1.0142128844619352e-15
2857,0.2857,1.0778351402139806e-15
2858,0.2858,1.1453501451468279e-15
2859,0.2859,1.2169898523372386e-15
2860,0.28600000000000003,1.2929996493423089e-15
2861,0.2861,1.3736391746736935e-15
2862,0.2862,1.4591829773520166e-15
2863,0.2863,1.5499214291702754e-15
2864,0.2864,1.6461617234510694e-15
2865,0.28650000000000003,1.7482285886137068e-15
2866,0.2866,1.85646538035702e-15
2867,0.2867,1.971235256831622e-15
2868,0.2868,2.0929219396619606e-15
2869,0.2869,2.221931226945176e-15
2870,0.28700000000000003,2.3586919680151223e-15
2871,0.2871,2.503657388434752e-15
2872,0.2872,2.6573065068295176e-15
2873,0.2873,2.8201454923617623e-15
2874,0.2874,2.992709139819087e-15
2875,0.28750000000000003,3.175562514314097e-15
2876,0.2876,3.3693025544785567e-15
2877,0.2877,3.574559751484303e-15
2878,0.2878,3.7920002337053704e-15
2879,0.2879,4.022327308499217e-15
2880,0.28800000000000003,4.266283875612974e-15
2881,0.2881,4.524654347965119e-15
2882,0.2882,4.79826696465701e-15
2883,0.2883,5.087996111004125e-15
2884,0.2884,5.3947649459868816e-15
2885,0.28850000000000003,5.719547862849018e-15
2886,0.2886,6.063373447216466e-15
2887,0.2887,6.427327111704468e-15
2888,0.2888,6.812554472661659e-15
2889,0.2889,7.220264220734841e-15
2890,0.28900000000000003,7.651731877288251e-15
2891,0.2891,8.108303023359327e-15
2892,0.2892,8.591397085933031e-15
2893,0.2893,9.102511592992401e-15
2894,0.2894,9.64322594253916e-15
2895,0.28950000000000004,1.0215205747259614e-14
2896,0.2896,1.0820207662610284e-14
2897,0.2897,1.1460084075113445e-14
2898,0.2898,1.2136788009067912e-14
2899,0.2899,1.285237851445157e-14
2900,0.29000000000000004,1.360902641452604e-14
2901,0.2901,1.4409019869393215e-14
2902,0.2902,1.525477058489455e-14
2903,0.2903,1.6148820343885213e-14
2904,0.2904,1.7093848019827136e-14
2905,0.29050000000000004,1.8092676173988573e-14
2906,0.2906,1.9148278945464004e-14
2907,0.2907,2.0263789552291753e-14
2908,0.2908,2.1442509150288533e-14
2909,0.2909,2.268791476311824e-14
2910,0.29100000000000004,2.4003668764474616e-14
2911,0.2911,2.5393628565496997e-14
2912,0.2912,2.6861856083050044e-14
2913,0.2913,2.8412628841054782e-14
2914,0.2914,3.005045071803309e-14
2915,0.29150000000000004,3.178006338123314e-14
2916,0.2916,3.3606458684281876e-14
2917,0.2917,3.553489129680972e-14
2918,0.2918,3.757089220718362e-14
2919,0.2919,3.972028224063721e-14
2920,0.29200000000000004,4.1989187710754286e-14
2921,0.2921,4.438405450967992e-14
2922,0.2922,4.691166553357655e-14
2923,0.2923,4.957915719277472e-14
2924,0.2924,5.239403651157173e-14
2925,0.29250000000000004,5.536420095605022e-14
2926,0.2926,5.849795699225549e-14
2927,0.2927,6.180404126630342e-14
2928,0.2928,6.529164112772372e-14
2929,0.2929,6.897041835804663e-14
2930,0.29300000000000004,7.285053156961793e-14
2931,0.2931,7.694266176004816e-14
2932,0.2932,8.125803762405112e-14
2933,0.2933,8.580846308705744e-14
2934,0.2934,9.060634489936255e-14
2935,0.29350000000000004,9.566472345778947e-14
2936,0.2936,1.0099730326508783e-13
2937,0.2937,1.0661848541042148e-13
2938,0.2938,1.1254340249785778e-13
2939,0.2939,1.1878795340905424e-13
2940,0.29400000000000004,1.253688411140819e-13
2941,0.29410000000000003,1.3230361261570769e-13
2942,0.2942,1.3961069868932472e-13
2943,0.2943,1.473094576083395e-13
2944,0.2944,1.5542021993225105e-13
2945,0.29450000000000004,1.6396433528827777e-13
2946,0.29460000000000003,1.7296422232182154e-13
2947,0.2947,1.8244341900935236e-13
2948,0.2948,1.924266371145215e-13
2949,0.2949,2.0293981940276666e-13
2950,0.29500000000000004,2.140101971612442e-13
2951,0.29510000000000003,2.2566635143794103e-13
2952,0.2952,2.379382804551385e-13
2953,0.2953,2.508574640653859e-13
2954,0.2954,2.6445693441970376e-13
2955,0.29550000000000004,2.7877135195291976e-13
2956,0.29560000000000003,2.9383708055354323e-13
2957,0.2957,3.096922677771153e-13
2958,0.2958,3.2637693096474776e-13
2959,0.2959,3.439330431389073e-13
2960,0.29600000000000004,3.6240462666996163e-13
2961,0.29610000000000003,3.8183784847262553e-13
2962,0.2962,4.022811205689679e-13
2963,0.2963,4.237852050486949e-13
2964,0.2964,4.464033242245662e-13
2965,0.29650000000000004,4.701912741345261e-13
2966,0.29660000000000003,4.952075450337889e-13
2967,0.2967,5.215134459058604e-13
2968,0.2968,5.491732358471308e-13
2969,0.2969,5.78254258613688e-13
2970,0.29700000000000004,6.088270860199191e-13
2971,0.29710000000000003,6.409656667393798e-13
2972,0.2972,6.747474809087113e-13
2973,0.2973,7.102537025448432e-13
2974,0.2974,7.475693669180677e-13
2975,0.2975,7.867835496136778e-13
2976,0.29760000000000003,8.279895488093336e-13
2977,0.2977,8.712850766267691e-13
2978,0.2978,9.167724618721929e-13
2979,0.2979,9.64558858043086e-13
2980,0.298,1.0147564614830038e-12
2981,0.29810000000000003,1.0674827373479714e-12
2982,0.2982,1.1228606612923657e-12
2983,0.2983,1.1810189623807512e-12
2984,0.2984,1.2420923845042067e-12
2985,0.2985,5.742821428161924e-21
2986,0.29860000000000003,6.330757962397238e-21
2987,0.2987,6.977739651925874e-21
2988,0.2988,7.689683051963521e-21
2989,0.2989,8.472797027145825e-21
2990,0.299,9.334293174735226e-21
2991,0.29910000000000003,1.0281635908771958e-20
2992,0.2992,1.1323406287655341e-20
2993,0.2993,1.2468622798671974e-20
2994,0.2994,1.3727602875307897e-20
2995,0.2995,1.5111303832982126e-20
2996,0.29960000000000003,1.6631721264631756e-20
2997,0.2997,1.830230622581178e-20
2998,0.2998,2.0137411871363962e-20
2999,0.2999,2.2153028158995252e-20
3000,0.3,2.4366540799048915e-20
3001,0.30010000000000003,2.679694647396069e-20
3002,0.3002,2.946522496093316e-20
3003,0.3003,3.2393922922710956e-20
3004,0.3004,3.5608199388146356e-20
3005,0.3005,3.9135110508369796e-20
3006,0.30060000000000003,4.3004699368450795e-20
3007,0.3007,4.7249204224287935e-20
3008,0.3008,5.1904641865427144e-20
3009,0.3009,5.700985807606724e-20
3010,0.301,6.260728962054592e-20
3011,0.30110000000000003,6.874345167429096e-20
3012,0.3012,7.546921598025778e-20
3013,0.3013,8.283979431344583e-20
3014,0.3014,9.091609270723112e-20
3015,0.3015,9.976431155215249e-20
3016,0.30160000000000003,1.094563451043624e-19
3017,0.3017,1.2007116174878996e-19
3018,0.3018,1.316947291457882e-19
3019,0.3019,1.4442109476932104e-19
3020,0.302,1.5835227925355543e-19
3021,0.30210000000000004,1.7360058136386488e-19
3022,0.3022,1.9028718748686574e-19
3023,0.3023,2.0854555216387612e-19
3024,0.3024,2.2851998484813736e-19
3025,0.3025,2.503684422450978e-19
3026,0.30260000000000004,2.742635848289217e-19
3027,0.3027,3.003923671910533e-19
3028,0.3028,3.289594145387444e-19
3029,0.3029,3.601873834458986e-19
3030,0.303,3.943188417203201e-19
3031,0.30310000000000004,4.316176872740189e-19
3032,0.3032,4.7237109771022955e-19
3033,0.3033,5.168931562505812e-19
3034,0.3034,5.655238889914782e-19
3035,0.3035,6.186343635981065e-19
3036,0.30360000000000004,6.76628806718395e-19
3037,0.3037,7.399449838000065e-19
3038,0.3038,8.090625321795613e-19
3039,0.3039,8.845000351853744e-19
3040,0.304,9.668221240507792e-19
3041,0.30410000000000004,1.0566443733812002e-18
3042,0.3042,1.1546339289098297e-18
3043,0.3043,1.2615180092708968e-18
3044,0.3044,1.3780841540520468e-18
3045,0.3045,1.5051914381820156e-18
3046,0.30460000000000004,1.643770466632192e-18
3047,0.3047,1.794834704223008e-18
3048,0.3048,1.959482116176331e-18
3049,0.3049,2.1389075528930717e-18
3050,0.305,2.3344060408532904e-18
3051,0.30510000000000004,2.5473853489928318e-18
3052,0.3052,2.7793728619647276e-18
3053,0.3053,3.0320261166069328e-18
3054,0.3054,3.3071436601781396e-18
3055,0.3055,3.606676775502158e-18
3056,0.30560000000000004,3.932742825219327e-18
3057,0.3057,4.2876361824132186e-18
3058,0.3058,4.673849248620659e-18
3059,0.3059,5.0940791022541196e-18
3060,0.306,5.551254086489011e-18
3061,0.30610000000000004,6.048544718290438e-18
3062,0.3062,6.589387267225404e-18
3063,0.3063,7.177509921335834e-18
3064,0.3064,7.816944190353363e-18
3065,0.3065,8.51206387405863e-18
3066,0.30660000000000004,9.267605182613418e-18
3067,0.30670000000000003,1.0088690490853918e-17
3068,0.3068,1.0980874092311431e-17
3069,0.3069,1.1950161910572988e-17
3070,0.307,1.3003059792528211e-17
3071,0.30710000000000004,1.414660896846471e-17
3072,0.30720000000000003,1.5388421584160176e-17
3073,0.3073,1.6736742163626533e-17
3074,0.3074,1.8200480141379844e-17
3075,0.3075,1.9789278853526374e-17
3076,0.30760000000000004,2.1513562095414168e-17
3077,0.30770000000000003,2.3384600285658685e-17
3078,0.3078,2.541457477302885e-17
3079,0.3079,2.7616664355153667e-17
3080,0.308,3.000509919339553e-17
3081,0.30810000000000004,3.2595251976849635e-17
3082,0.30820000000000003,3.540374772229563e-17
3083,0.3083,3.8448527587852254e-17
3084,0.3084,4.174897953552252e-17
3085,0.3085,4.5326036657553616e-17
3086,0.30860000000000004,4.920230025622625e-17
3087,0.30870000000000003,5.3402171321380566e-17
3088,0.3088,5.79519854334075e-17
3089,0.3089,6.28801668184905e-17
3090,0.309,6.82173823113888e-17
3091,0.30910000000000004,7.399672446994192e-17
3092,0.30920000000000003,8.025388732941614e-17
3093,0.3093,8.70273559038824e-17
3094,0.3094,9.43586655092372e-17
3095,0.3095,1.0229255521999505e-16
3096,0.30960000000000004,1.1087730210778512e-16
3097,0.30970000000000003,1.2016491027733962e-16
3098,0.3098,1.3021143713992578e-16
3099,0.3099,1.4107729627046038e-16
3100,0.31,1.5282756342305278e-16
3101,0.31010000000000004,1.6553235839124457e-16
3102,0.31020000000000003,1.7926717953868602e-16
3103,0.3103,1.9411336214707845e-16
3104,0.3104,2.101584518622808e-16
3105,0.3105,2.2749672734690694e-16
3106,0.3106,2.462296580358952e-16
3107,0.31070000000000003,2.6646644856961987e-16
3108,0.3108,2.883246228707729e-16
3109,0.3109,3.1193063577516717e-16
3110,0.311,3.374205035842961e-16
3111,0.3111,3.6494053912959757e-16
3112,0.31120000000000003,3.946480933624246e-16
3113,0.3113,4.2671236411796674e-16
3114,0.3114,4.613152442229045e-16
3115,0.3115,4.98652293906586e-16
3116,0.3116,5.389336756931873e-16
3117,0.31170000000000003,5.823852512552601e-16
3118,0.3118,6.292497086914133e-16
3119,0.3119,6.797877345994468e-16
3120,0.312,7.342794064137507e-16
3121,0.3121,7.930255098544466e-16
3122,0.31220000000000003,8.563489954467935e-16
3123,0.3123,9.245966614992758e-16
3124,0.3124,9.981407710906853e-16
3125,0.3125,1.0773809089474984e-15
3126,0.3126,1.1627459277625124e-15
3127,0.31270000000000003,1.2546959483830243e-15
3128,0.3128,1.3537246851682003e-15
3129,0.3129,1.4603617099824098e-15
3130,0.313,1.5751750634500301e-15
3131,0.3131,1.69877385777879e-15
3132,0.31320000000000003,1.8318112482119153e-15
3133,0.3133,1.9749874926004853e-15
3134,0.3134,2.1290531772347652e-15
3135,0.3135,2.294812780300834e-15
3136,0.3136,2.4731283383135494e-15
3137,0.31370000000000003,2.664923565477812e-15
3138,0.3138,2.871187939988001e-15
3139,0.3139,3.0929814117656614e-15
3140,0.314,3.3314390986416854e-15
3141,0.3141,3.587776576054995e-15
3142,0.31420000000000003,3.863295255826687e-15
3143,0.3143,4.159388358141375e-15
3144,0.3144,4.477547063646071e-15
3145,0.3145,4.819367227855383e-15
3146,0.3146,5.1865565205833944e-15
3147,0.31470000000000004,5.5809419965013805e-15
3148,0.3148,6.0044779315911944e-15
3149,0.3149,6.4592547144955125e-15
3150,0.315,6.94750776237713e-15
3151,0.3151,7.471627307157588e-15
3152,0.31520000000000004,8.034168741523663e-15
3153,0.3153,8.637863781322874e-15
3154,0.3154,9.285631818987945e-15
3155,0.3155,9.980592836014562e-15
3156,0.3156,1.0726080399906631e-14
3157,0.31570000000000004,1.152565563893957e-14
3158,0.3158,1.2383122858099072e-14
3159,0.3159,1.3302544887531575e-14
3160,0.316,1.4288260164278812e-14
3161,0.3161,1.534490106828555e-14
3162,0.31620000000000004,1.6477412951479714e-14
3163,0.3163,1.7691074100281413e-14
3164,0.3164,1.8991518319150174e-14
3165,0.3165,2.0384756913215865e-14
3166,0.3166,2.1877203895236832e-14
3167,0.31670000000000004,2.3475701518764337e-14
3168,0.3168,2.5187548063904077e-14
3169,0.3169,2.7020526808455795e-14
3170,0.317,2.8982937434734336e-14
3171,0.3171,3.1083628959851065e-14
3172,0.31720000000000004,3.3332034307547346e-14
3173,0.3173,3.573820816792872e-14
3174,0.3174,3.8312865710432826e-14
3175,0.3175,4.1067424733474267e-14
3176,0.3176,4.401405025613214e-14
3177,0.31770000000000004,4.716570084758256e-14
3178,0.3178,5.053617869726284e-14
3179,0.3179,5.4140183346308614e-14
3180,0.318,5.799336609187654e-14
3181,0.3181,6.211239094108468e-14
3182,0.31820000000000004,6.651499672605027e-14
3183,0.3183,7.122006359395682e-14
3184,0.3184,7.624768438225896e-14
3185,0.3185,8.161923864848182e-14
3186,0.3186,8.735747239291238e-14
3187,0.31870000000000004,9.34865819923193e-14
3188,0.31880000000000003,1.0003230262106549e-13
3189,0.3189,1.0702200313925399e-13
3190,0.319,1.144847840312369e-13
3191,0.3191,1.2245158480666853e-13
3192,0.31920000000000004,1.3095529411283988e-13
3193,0.31930000000000003,1.4003086756622428e-13
3194,0.3194,1.4971545365181006e-13
3195,0.3195,1.600485247239256e-13
3196,0.3196,1.7107201622117604e-13
3197,0.31970000000000004,1.828304759919085e-13
3198,0.31980000000000003,1.9537121788226255e-13
3199,0.3199,2.087444887047438e-13
3200,0.32,2.2300364148565544e-13
3201,0.3201,2.3820531952195356e-13
3202,0.32020000000000004,2.544096510579726e-13
3203,0.32030000000000003,1.1697895285976729e-21
3204,0.3204,1.3264377425429909e-21
3205,0.3205,1.5037003998111242e-21
3206,0.3206,1.704167800433916e-21
3207,0.32070000000000004,1.9308313955498585e-21
3208,0.32080000000000003,2.1870803071423973e-21
3209,0.3209,2.476645351282567e-21
3210,0.321,2.8038092166612893e-21
3211,0.3211,3.1732878630069674e-21
3212,0.32120000000000004,3.590557591565791e-21
3213,0.32130000000000003,4.0615929706120034e-21
3214,0.3214,4.593150383458252e-21
3215,0.3215,5.1929439308288635e-21
3216,0.3216,5.869452384517799e-21
3217,0.32170000000000004,6.6322858663781096e-21
3218,0.32180000000000003,7.492302616820547e-21
3219,0.3219,8.46160010170986e-21
3220,0.322,9.553705251590473e-21
3221,0.3221,1.0783874140826396e-20
3222,0.32220000000000004,1.2169303444805856e-20
3223,0.32230000000000003,1.372903053495043e-20
3224,0.3224,1.5484488172900944e-20
3225,0.3225,1.745988646323079e-20
3226,0.3226,1.968205980827627e-20
3227,0.32270000000000004,2.218117642835475e-20
3228,0.32280000000000003,2.4991018684527833e-20
3229,0.3229,2.814932253149153e-20
3230,0.323,3.1698387387020425e-20
3231,0.3231,3.568572652799018e-20
3232,0.32320000000000004,4.0163887609285574e-20
3233,0.32330000000000003,4.519217337265705e-20
3234,0.3234,5.083660372527319e-20
3235,0.3235,5.717110185170095e-20
3236,0.3236,6.427810743608837e-20
3237,0.32370000000000004,7.224946632915618e-20
3238,0.32380000000000003,8.118851978182607e-20
3239,0.3239,9.120944405617346e-20
3240,0.324,1.0244080683530777e-19
3241,0.3241,1.1502515256296106e-19
3242,0.3242,1.2912185374045356e-19
3243,0.32430000000000003,1.4490816074265283e-19
3244,0.3244,1.6258288263429892e-19
3245,0.3245,1.8236569497600471e-19
3246,0.3246,2.045028507662632e-19
3247,0.3247,2.2926804651113914e-19
3248,0.32480000000000003,2.569659050355775e-19
3249,0.3249,2.879355652488609e-19
3250,0.325,3.2255449052447584e-19
3251,0.3251,3.612426747711347e-19
3252,0.3252,4.0446796727461896e-19
3253,0.32530000000000003,4.52748255993228e-19
3254,0.3254,5.066625489365648e-19
3255,0.3255,5.66851146952978e-19
3256,0.3256,6.340281539679935e-19
3257,0.3257,7.089847106225191e-19
3258,0.32580000000000003,7.926009127056334e-19
3259,0.3259,8.858521148445867e-19
3260,0.326,9.898225412275545e-19
3261,0.3261,1.1057154854565154e-18
3262,0.3262,1.2348633570872284e-18
3263,0.32630000000000003,1.378745264460712e-18
3264,0.3264,1.539002456868931e-18
3265,0.3265,1.7174519617082593e-18
3266,0.3266,1.9161086689785806e-18
3267,0.3267,2.1372031751004154e-18
3268,0.32680000000000003,2.3832089812713748e-18
3269,0.3269,2.6568623974567374e-18
3270,0.327,2.9611929346907696e-18
3271,0.3271,3.2995535532129437e-18
3272,0.3272,3.675655199614742e-18
3273,0.32730000000000004,4.093599876786707e-18
3274,0.3274,4.5579267411424254e-18
3275,0.3275,5.073650355824818e-18
3276,0.3276,5.646319826445396e-18
3277,0.3277,6.282057350257936e-18
3278,0.32780000000000004,6.987632719197575e-18
3279,0.3279,7.770524905065432e-18
3280,0.328,8.638983011333231e-18
3281,0.3281,9.602120179296172e-18
3282,0.3282,1.0669987177545096e-17
3283,0.32830000000000004,1.1853678540846836e-17
3284,0.3284,1.3165428659037183e-17
3285,0.3285,1.4618730036015914e-17
3286,0.3286,1.6228451644371105e-17
3287,0.3287,1.8010989348057904e-17
3288,0.32880000000000004,1.9984403507782825e-17
3289,0.3289,2.2168592273698476e-17
3290,0.329,2.458546355834672e-17
3291,0.3291,2.7259146547010267e-17
3292,0.3292,3.0216193731999694e-17
3293,0.32930000000000004,3.3485831100573544e-17
3294,0.3294,3.710021075550084e-17
3295,0.3295,4.10946973610459e-17
3296,0.3296,4.5508172331380385e-17
3297,0.3297,5.0383388973057593e-17
3298,0.32980000000000004,5.576732696376795e-17
3299,0.3299,6.171161736017357e-17
3300,0.33,6.827297003936412e-17
3301,0.3301,7.551366939661007e-17
3302,0.3302,8.350210252337655e-17
3303,0.33030000000000004,9.231333086486592e-17
3304,0.3304,1.020297297546579e-16
3305,0.3305,1.127416899318026e-16
3306,0.3306,1.245483307074379e-16
3307,0.3307,1.3755837170776253e-16
3308,0.33080000000000004,1.5189099051211022e-16
3309,0.3309,1.6767680358812136e-16
3310,0.331,1.850589690370456e-16
3311,0.3311,2.0419427804327442e-16
3312,0.3312,2.2525446433140473e-16
3313,0.33130000000000004,2.4842758673490305e-16
3314,0.33140000000000003,2.739194822822453e-16
3315,0.3315,3.0195545684748563e-16
3316,0.3316,3.3278198919554336e-16
3317,0.3317,3.666687292833121e-16
3318,0.33180000000000004,4.039105388083134e-16
3319,0.33190000000000003,4.448298158366899e-16
3320,0.332,4.897789847765196e-16
3321,0.3321,5.39143127966197e-16
3322,0.3322,5.933429944516693e-16
3323,0.33230000000000004,6.528381332831923e-16
3324,0.33240000000000003,7.181304039324915e-16
3325,0.3325,7.897676877859545e-16
3326,0.3326,8.683479496245594e-16
3327,0.3327,9.545237224868332e-16
3328,0.33280000000000004,1.049006856448268e-15
3329,0.33290000000000003,1.152573775809955e-15
3330,0.333,1.2660710728845873e-15
3331,0.3331,1.3904216661139646e-15
3332,0.3332,1.5266314269257101e-15
3333,0.33330000000000004,1.6757963234798526e-15
3334,0.33340000000000003,1.83911030181945e-15
3335,0.3335,2.0178736826535627e-15
3336,0.3336,2.2135022897316368e-15
3337,0.3337,2.4275372774276095e-15
3338,0.33380000000000004,2.6616559633759633e-15
3339,0.33390000000000003,2.9176833280210914e-15
3340,0.334,3.197604607063895e-15
3341,0.3341,3.5035786057634547e-15
3342,0.3342,3.8379527954913675e-15
3343,0.33430000000000004,4.203278687243953e-15
3344,0.33440000000000003,4.602329225894101e-15
3345,0.3345,5.038117107923143e-15
3346,0.3346,5.513914904136037e-15
3347,0.3347,6.0332765216191196e-15
3348,0.33480000000000004,6.600060452783771e-15
3349,0.33490000000000003,7.218454999795166e-15
3350,0.335,7.893005304721476e-15
3351,0.3351,8.628642588283049e-15
3352,0.3352,9.430715832396056e-15
3353,0.33530000000000004,1.0305025492355312e-14
3354,0.33540000000000003,1.1257860448053383e-14
3355,0.3355,1.2296037364756409e-14
3356,0.3356,1.3426943405722014e-14
3357,0.3357,1.4658581898748608e-14
3358,0.33580000000000004,1.5999621695844262e-14
3359,0.33590000000000003,1.7459450766078558e-14
3360,0.336,1.9048232759980286e-14
3361,0.3361,2.0776969287700204e-14
3362,0.3362,2.2657565847379927e-14
3363,0.33630000000000004,2.4702902771264637e-14
3364,0.33640000000000003,2.6926912604423098e-14
3365,0.3365,2.9344662198794574e-14
3366,0.3366,3.1972441052130034e-14
3367,0.3367,3.4827856655644244e-14
3368,0.33680000000000004,3.79299369614084e-14
3369,0.33690000000000003,4.12992398797002e-14
3370,0.337,4.495797187188041e-14
3371,0.3371,4.893011351435979e-14
3372,0.3372,5.3241556341553623e-14
3373,0.3373,2.6245562800842946e-22
3374,0.33740000000000003,3.0782674095126837e-22
3375,0.3375,3.6087847958445684e-22
3376,0.3376,4.228700800541479e-22
3377,0.3377,4.9531725851127e-22
3378,0.3378,5.79886236204738e-22
3379,0.33790000000000003,6.785995026850153e-22
3380,0.338,7.937894937136731e-22
3381,0.3381,9.280949761204262e-22
3382,0.3382,1.0846445687848468e-21
3383,0.3383,1.2670305858413303e-21
3384,0.33840000000000003,1.4794517131641368e-21
3385,0.3385,1.726750321144657e-21
3386,0.3386,2.0144344710151575e-21
3387,0.3387,2.349068109310571e-21
3388,0.3388,2.7380535232788084e-21
3389,0.33890000000000003,3.1900933821141072e-21
3390,0.339,3.715104132395377e-21
3391,0.3391,4.32461696012362e-21
3392,0.3392,5.031925375043539e-21
3393,0.3393,5.852414183091634e-21
3394,0.33940000000000003,6.803685457465329e-21
3395,0.3395,7.906192023439276e-21
3396,0.3396,9.183329185282044e-21
3397,0.3397,1.0662141591298451e-20
3398,0.3398,1.2373817830216805e-20
3399,0.33990000000000004,1.4353971635409596e-20
3400,0.34,1.664389308148584e-20
3401,0.3401,1.92909078395748e-20
3402,0.3402,2.2349222165812074e-20
3403,0.3403,2.588129275839728e-20
3404,0.34040000000000004,2.99586863722265e-20
3405,0.3405,3.4663692259243184e-20
3406,0.3406,4.0090595109658255e-20
3407,0.3407,4.63474237456606e-20
3408,0.3408,5.355786663818478e-20
3409,0.34090000000000004,6.186379975272673e-20
3410,0.341,7.142746973879565e-20
3411,0.3411,8.243489155639865e-20
3412,0.3412,9.509851407279003e-20
3413,0.3413,1.096611095121874e-19
3414,0.34140000000000004,1.2640051253347296e-19
3415,0.3415,1.456340276469551e-19
3416,0.3416,1.6772370775896072e-19
3417,0.3417,1.930834005206005e-19
3418,0.3418,2.2218422462770714e-19
3419,0.34190000000000004,2.5556468629369673e-19
3420,0.342,2.938374677377271e-19
3421,0.3421,3.377018584742521e-19
3422,0.3422,3.879528250210309e-19
3423,0.3423,4.454967655013351e-19
3424,0.34240000000000004,5.113651997057586e-19
3425,0.3425,5.867294731455173e-19
3426,0.3426,6.729230378305741e-19
3427,0.3427,7.714625388671475e-19
3428,0.3428,8.840675410671214e-19
3429,0.34290000000000004,1.012693173449406e-18
3430,0.343,1.159559607718813e-18
3431,0.3431,1.3271825375788223e-18
3432,0.3432,1.5184170247944207e-18
3433,0.3433,1.7364997017325156e-18
3434,0.34340000000000004,1.9850981054612588e-18
3435,0.3435,2.268364909308562e-18
3436,0.3436,2.59100547485248e-18
3437,0.3437,2.9583386982238878e-18
3438,0.3438,3.376389256928204e-18
3439,0.34390000000000004,3.851963433016078e-18
3440,0.34400000000000003,4.392756759716211e-18
3441,0.3441,5.007466542507181e-18
3442,0.3442,5.705910738126507e-18
3443,0.3443,6.499176676970026e-18
3444,0.34440000000000004,7.399771866215843e-18
3445,0.34450000000000003,8.421810445009988e-18
3446,0.3446,9.581200063858123e-18
3447,0.3447,1.0895873441122883e-17
3448,0.3448,1.2386033440595725e-17
3449,0.34490000000000004,1.407442707309919e-17
3450,0.34500000000000003,1.5986664411182028e-17
3451,0.3451,1.815156218485997e-17
3452,0.3452,2.060152748244408e-17
3453,0.3453,2.3372998948246268e-17
3454,0.34540000000000004,2.65069291735735e-17
3455,0.34550000000000003,3.004931827838198e-17
3456,0.3456,3.4051830862057377e-17
3457,0.3457,3.857244965030116e-17
3458,0.3458,4.3676238557855474e-17
