,delta,alpha
2603,0.26030000000000003,3.635306643835839e-09
2604,0.2604,3.665369425485811e-09
2605,0.2605,3.6956796021988074e-09
2606,0.2606,3.726239173573415e-09
2607,0.2607,3.757050201850538e-09
2608,0.26080000000000003,3.788114759725638e-09
2609,0.2609,3.819434901124242e-09
2610,0.261,3.851012802794379e-09
2611,0.2611,3.882850544304208e-09
2612,0.2612,3.9149502465112215e-09
2613,0.26130000000000003,3.9473140947549716e-09
2614,0.2614,3.979944258798513e-09
2615,0.2615,4.012842973000225e-09
2616,0.2616,4.0460123574395864e-09
2617,0.2617,4.079454723330977e-09
2618,0.26180000000000003,4.113172321676321e-09
2619,0.2619,4.1471673786746835e-09
2620,0.262,4.181442206937676e-09
2621,0.2621,4.215999095883755e-09
2622,0.2622,4.250840382830548e-09
2623,0.26230000000000003,4.285968392740941e-09
2624,0.2624,4.3213855140335855e-09
2625,0.2625,4.357094152247584e-09
2626,0.2626,4.393096652622286e-09
2627,0.2627,4.4293954626764625e-09
2628,0.26280000000000003,4.465993050240994e-09
2629,0.2629,4.502891856970183e-09
2630,0.263,4.5400943836069015e-09
2631,0.2631,4.5776031326690654e-09
2632,0.2632,4.615420599131827e-09
2633,0.26330000000000003,4.653549365143845e-09
2634,0.2634,4.691991969679622e-09
2635,0.2635,4.730751056104183e-09
2636,0.2636,4.769829181120253e-09
2637,0.2637,4.809229009025131e-09
2638,0.26380000000000003,4.848953146970887e-09
2639,0.2639,4.889004367443577e-09
2640,0.264,4.929385276887895e-09
2641,0.2641,4.970098640962292e-09
2642,0.2642,5.0111471993875645e-09
2643,0.26430000000000003,5.052533707982819e-09
2644,0.2644,5.0942609729992065e-09
2645,0.2645,5.1363318168852895e-09
2646,0.2646,5.178749050217453e-09
2647,0.2647,5.221515552859164e-09
2648,0.26480000000000004,5.26463419130351e-09
2649,0.2649,5.30810789676585e-09
2650,0.265,5.3519395746395344e-09
2651,0.2651,5.396132231098058e-09
2652,0.2652,5.4406888137222545e-09
2653,0.26530000000000004,5.485612341265807e-09
2654,0.2654,5.530905842729473e-09
2655,0.2655,5.5765723573728935e-09
2656,0.2656,5.6226150083580346e-09
2657,0.2657,5.669036872820298e-09
2658,0.26580000000000004,5.715841093088694e-09
2659,0.2659,5.763030825043644e-09
2660,0.266,5.810609286773396e-09
2661,0.2661,5.858579681773714e-09
2662,0.2662,5.90694521304403e-09
2663,0.26630000000000004,5.955709213451658e-09
2664,0.2664,6.0048749259787905e-09
2665,0.2665,6.054445695322173e-09
2666,0.2666,6.1044248564263705e-09
2667,0.2667,6.154815808393842e-09
2668,0.26680000000000004,6.205621950074936e-09
2669,0.2669,6.256846754051109e-09
2670,0.267,6.3084936077009145e-09
2671,0.2671,6.3605660903161714e-09
2672,0.2672,6.413067673999882e-09
2673,0.26730000000000004,6.466001911079208e-09
2674,0.2674,6.519372396393078e-09
2675,0.2675,6.573182740539728e-09
2676,0.2676,6.627436595152202e-09
2677,0.2677,6.682137627701903e-09
2678,0.26780000000000004,6.737289527837676e-09
2679,0.2679,6.792896067465768e-09
2680,0.268,6.8489609807544955e-09
2681,0.2681,6.905488066844155e-09
2682,0.2682,6.962481196286969e-09
2683,0.26830000000000004,7.019944167158261e-09
2684,0.2684,7.077880902805324e-09
2685,0.2685,7.136295355463632e-09
2686,0.2686,7.195191447680983e-09
2687,0.2687,7.254573199045963e-09
2688,0.26880000000000004,7.314444650254699e-09
2689,0.26890000000000003,7.3748098092130695e-09
2690,0.269,7.435672798527766e-09
2691,0.2691,7.49703777793327e-09
2692,0.2692,7.558908884011928e-09
2693,0.26930000000000004,7.621290293679115e-09
2694,0.26940000000000003,7.684186287809958e-09
2695,0.2695,7.747601106765354e-09
2696,0.2696,7.811539060032012e-09
2697,0.2697,7.876004486570045e-09
2698,0.26980000000000004,7.94100178668533e-09
2699,0.26990000000000003,8.00653537437288e-09
2700,0.27,8.072609658220578e-09
2701,0.2701,8.139229172028899e-09
2702,0.2702,8.206398436374558e-09
2703,0.27030000000000004,8.274122038292883e-09
2704,0.27040000000000003,8.342404513363974e-09
2705,0.2705,8.411250567385852e-09
2706,0.2706,8.480664891527815e-09
2707,0.2707,8.550652154308525e-09
2708,0.27080000000000004,8.621217169259882e-09
2709,0.27090000000000003,8.692364700240537e-09
2710,0.271,8.76409960999169e-09
2711,0.2711,8.836426781953537e-09
2712,0.2712,8.90935112669049e-09
2713,0.2713,8.982877637938398e-09
2714,0.27140000000000003,9.057011296695513e-09
2715,0.2715,9.131757172077412e-09
2716,0.2716,9.207120341366271e-09
2717,0.2717,9.283105936489592e-09
2718,0.2718,9.359719163347143e-09
2719,0.27190000000000003,9.436965232971741e-09
2720,0.272,9.514849400031494e-09
2721,0.2721,9.593377015861764e-09
2722,0.2722,9.672553364862947e-09
2723,0.2723,9.752383934198423e-09
2724,0.27240000000000003,9.832874120120564e-09
2725,0.2725,9.91402943031466e-09
2726,0.2726,9.995855369928207e-09
2727,0.2727,1.0078357599187369e-08
2728,0.2728,1.0161541713221402e-08
2729,0.27290000000000003,1.0245413380363417e-08
2730,0.273,1.0329978351933001e-08
2731,0.2731,1.0415242402772639e-08
2732,0.2732,1.0501211373175177e-08
2733,0.2733,1.05878911174044e-08
2734,0.27340000000000003,1.0675287544022862e-08
2735,0.2735,1.0763406703091908e-08
2736,0.2736,1.0852254555640092e-08
2737,0.2737,1.0941837212419044e-08
2738,0.2738,1.1032160785582947e-08
2739,0.27390000000000003,1.1123231492074567e-08
2740,0.274,1.1215055532588679e-08
2741,0.2741,1.1307639195001164e-08
2742,0.2742,1.1400988833487853e-08
2743,0.2743,1.1495110868630726e-08
2744,0.27440000000000003,1.1590011706597087e-08
2745,0.2745,1.16856978734861e-08
2746,0.2746,1.1782175932926582e-08
2747,0.2747,1.1879452476408262e-08
2748,0.2748,1.1977534236780163e-08
2749,0.27490000000000003,1.2076427867969898e-08
2750,0.275,1.2176140214089588e-08
2751,0.2751,1.2276678069611179e-08
2752,0.2752,1.2378048359442041e-08
2753,0.2753,1.2480258064449133e-08
2754,0.27540000000000003,2.748652447846224e-09
2755,0.2755,2.7723494725942524e-09
2756,0.2756,2.7962510008766837e-09
2757,0.2757,2.8203587416077377e-09
2758,0.2758,2.844674594592191e-09
2759,0.27590000000000003,2.86920027982409e-09
2760,0.276,2.8939376562391803e-09
2761,0.2761,2.9188885884204794e-09
2762,0.2762,2.9440548961004327e-09
2763,0.2763,2.969438484454811e-09
2764,0.27640000000000003,2.995041210565844e-09
2765,0.2765,3.0208649909716836e-09
2766,0.2766,3.0469117756654307e-09
2767,0.2767,3.0731834681781623e-09
2768,0.2768,3.0996820740654365e-09
2769,0.27690000000000003,3.126409521426186e-09
2770,0.277,3.1533678290469964e-09
2771,0.2771,3.180559003590291e-09
2772,0.2772,3.2079850640935544e-09
2773,0.2773,3.235648074699864e-09
2774,0.27740000000000004,3.2635500760128554e-09
2775,0.2775,3.2916931587064866e-09
2776,0.2776,3.320079453786105e-09
2777,0.2777,3.3487110360142325e-09
2778,0.2778,3.3775900712775526e-09
2779,0.27790000000000004,3.4067187282304286e-09
2780,0.278,3.436099140580179e-09
2781,0.2781,3.4657335595727595e-09
2782,0.2782,3.495624140875689e-09
2783,0.2783,3.5257731758582397e-09
2784,0.27840000000000004,3.5561828767113177e-09
2785,0.2785,3.586855538929249e-09
2786,0.2786,3.617793474078612e-09
2787,0.2787,3.6489989621487406e-09
2788,0.2788,3.680474346870179e-09
2789,0.27890000000000004,3.7122220210180887e-09
2790,0.279,3.744244326109022e-09
2791,0.2791,3.776543659310426e-09
2792,0.2792,3.8091224669476285e-09
2793,0.2793,3.841983177041432e-09
2794,0.27940000000000004,3.8751282190461226e-09
2795,0.2795,3.908560159033221e-09
2796,0.2796,3.942281422863405e-09
2797,0.2797,3.976294607741752e-09
2798,0.2798,4.0106022085541825e-09
2799,0.27990000000000004,4.045206842211676e-09
2800,0.28,4.080111092615266e-09
2801,0.2801,4.115317560155893e-09
2802,0.2802,4.1508289377643645e-09
2803,0.2803,4.186647842430239e-09
2804,0.28040000000000004,4.222776996992227e-09
2805,0.2805,4.259219088032604e-09
2806,0.2806,4.2959769230415644e-09
2807,0.2807,4.333053182272142e-09
2808,0.2808,4.370450734857928e-09
2809,0.28090000000000004,4.408172314395634e-09
2810,0.281,4.446220820356202e-09
2811,0.2811,4.484599087904047e-09
2812,0.2812,4.523310042030212e-09
2813,0.2813,4.562356546715276e-09
2814,0.28140000000000004,4.6017415707968955e-09
2815,0.28150000000000003,4.641468101808116e-09
2816,0.2816,4.6815391011567654e-09
2817,0.2817,4.72195762204564e-09
2818,0.2818,4.762726691613674e-09
2819,0.28190000000000004,4.803849390696053e-09
2820,0.28200000000000003,4.845328830625591e-09
2821,0.2821,4.8871681499520144e-09
2822,0.2822,4.92937048785054e-09
2823,0.2823,4.971939022414073e-09
2824,0.28240000000000004,5.0148770123582564e-09
2825,0.28250000000000003,5.0581876771825164e-09
2826,0.2826,5.101874283772403e-09
2827,0.2827,5.145940153146241e-09
2828,0.2828,5.190388620509614e-09
2829,0.28290000000000004,5.235223038610405e-09
2830,0.28300000000000003,5.280446801132079e-09
2831,0.2831,5.326063324390198e-09
2832,0.2832,5.37207608912594e-09
2833,0.2833,5.418488560402689e-09
2834,0.28340000000000004,5.465304249420703e-09
2835,0.28350000000000003,5.512526735329613e-09
2836,0.2836,5.560159561626735e-09
2837,0.2837,5.608206366610915e-09
2838,0.2838,5.656670784776831e-09
2839,0.28390000000000004,5.70555652550515e-09
2840,0.28400000000000003,5.754867259275369e-09
2841,0.2841,5.804606726513032e-09
2842,0.2842,5.854778746086467e-09
2843,0.2843,5.905387101405191e-09
2844,0.2844,5.956435649388046e-09
2845,0.28450000000000003,6.0079282551377745e-09
2846,0.2846,6.059868874203296e-09
2847,0.2847,6.112261408311072e-09
2848,0.2848,6.165109888368936e-09
2849,0.2849,6.218418294873948e-09
2850,0.28500000000000003,6.272190759542383e-09
2851,0.2851,6.326431303228801e-09
2852,0.2852,6.381144084694169e-09
2853,0.2853,6.436333289772054e-09
2854,0.2854,6.4920031061556586e-09
2855,0.28550000000000003,6.54815777222823e-09
2856,0.2856,6.604801641157501e-09
2857,0.2857,6.661938923253331e-09
2858,0.2858,6.719574083552234e-09
2859,0.2859,6.777711464507043e-09
2860,0.28600000000000003,6.836355557363289e-09
2861,0.2861,6.8955108049665865e-09
2862,0.2862,6.9551817502245515e-09
2863,0.2863,7.015372909617257e-09
2864,0.2864,7.07608894545177e-09
2865,0.28650000000000003,7.137334515705047e-09
2866,0.2866,7.199114257101246e-09
2867,0.2867,7.261432908514045e-09
2868,0.2868,7.324295277301172e-09
2869,0.2869,7.387706180184157e-09
2870,0.28700000000000003,7.451670426325635e-09
2871,0.2871,7.516192968022674e-09
2872,0.2872,7.58127877897493e-09
2873,0.2873,7.646932788220692e-09
2874,0.2874,7.713160105512418e-09
2875,0.28750000000000003,7.779965736724797e-09
2876,0.2876,7.847354883925444e-09
2877,0.2877,7.915332701339032e-09
2878,0.2878,7.983904432756704e-09
2879,0.2879,8.053075302997868e-09
2880,0.28800000000000003,8.122850689440468e-09
2881,0.2881,8.193235948941216e-09
2882,0.2882,8.264236485785917e-09
2883,0.2883,8.33585777556761e-09
2884,0.2884,8.408105344885276e-09
2885,0.28850000000000003,8.480984745894927e-09
2886,0.2886,8.554501614220131e-09
2887,0.2887,8.628661643541464e-09
2888,0.2888,8.703470500511182e-09
2889,0.2889,8.778933986580524e-09
2890,0.28900000000000003,8.855057954692797e-09
2891,0.2891,8.931848270139392e-09
2892,0.2892,9.009310856626232e-09
2893,0.2893,9.08745168271085e-09
2894,0.2894,9.166276850632102e-09
2895,0.28950000000000004,9.245792434305912e-09
2896,0.2896,9.326004581755068e-09
2897,0.2897,9.406919493010056e-09
2898,0.2898,9.488543452663881e-09
2899,0.2899,9.57088282829485e-09
2900,0.29000000000000004,9.653943918356953e-09
2901,0.2901,9.737733230963771e-09
2902,0.2902,9.822257234323247e-09
2903,0.2903,9.90752247480552e-09
2904,0.2904,9.99353563530295e-09
2905,0.29050000000000004,1.0080303346965868e-08
2906,0.2906,1.0167832413645692e-08
2907,0.2907,1.0256129553260802e-08
2908,0.2908,1.0345201675508716e-08
2909,0.2909,1.043505571917462e-08
2910,0.29100000000000004,1.052569866761488e-08
2911,0.2911,1.061713757457462e-08
2912,0.2912,1.0709379610670053e-08
2913,0.2913,1.0802431895188401e-08
2914,0.2914,1.0896301722868046e-08
2915,0.29150000000000004,1.099099642491298e-08
2916,0.2916,1.1086523375919977e-08
2917,0.2917,1.1182890028349279e-08
2918,0.2918,1.1280103919527267e-08
2919,0.2919,1.1378172675219795e-08
2920,0.29200000000000004,1.1477103868534942e-08
2921,0.2921,1.1576905335115368e-08
2922,0.2922,1.1677584835759516e-08
2923,0.2923,1.1779150294206019e-08
2924,0.2924,1.1881609585256587e-08
2925,0.29250000000000004,1.1984970796921692e-08
2926,0.2926,1.2089242023661578e-08
2927,0.2927,1.2194431428533724e-08
2928,0.2928,1.2300547264018017e-08
2929,0.2929,1.240759786869713e-08
2930,0.29300000000000004,1.2515591650103794e-08
2931,0.2931,1.2624537070990368e-08
2932,0.2932,2.9594093777083564e-09
2933,0.2933,2.9861850474952926e-09
2934,0.2934,3.0132054294962167e-09
2935,0.29350000000000004,3.040472821285156e-09
2936,0.2936,3.067989519787422e-09
2937,0.2937,3.0957578559212357e-09
2938,0.2938,3.123780173855225e-09
2939,0.2939,3.1520588327596775e-09
2940,0.29400000000000004,3.180596218966207e-09
2941,0.29410000000000003,3.2093947546827216e-09
2942,0.2942,3.238456872019581e-09
2943,0.2943,3.267785019945063e-09
2944,0.2944,3.2973816695184657e-09
2945,0.29450000000000004,3.327249345190265e-09
2946,0.29460000000000003,3.357390565806362e-09
2947,0.2947,3.387807879358835e-09
2948,0.2948,3.418503887374275e-09
2949,0.2949,3.449481170202794e-09
2950,0.29500000000000004,3.480742368758801e-09
2951,0.29510000000000003,3.5122901045491734e-09
2952,0.2952,3.5441270875907925e-09
2953,0.2953,3.5762560346898218e-09
2954,0.2954,3.608679639826747e-09
2955,0.29550000000000004,3.6414006630047984e-09
2956,0.29560000000000003,3.6744218832793843e-09
2957,0.2957,3.707746161574865e-09
2958,0.2958,3.741376269830509e-09
2959,0.2959,3.775315098541162e-09
2960,0.29600000000000004,3.8095655312440365e-09
2961,0.29610000000000003,3.844130498643519e-09
2962,0.2962,3.879012926271243e-09
2963,0.2963,3.914215816613815e-09
2964,0.2964,3.949742182801209e-09
2965,0.29650000000000004,3.98559500664516e-09
2966,0.29660000000000003,4.021777373290279e-09
2967,0.2967,4.058292404879446e-09
2968,0.2968,4.0951432238459575e-09
2969,0.2969,4.132332902121334e-09
2970,0.29700000000000004,4.169864715060885e-09
2971,0.29710000000000003,4.207741782531548e-09
2972,0.2972,4.24596748060344e-09
2973,0.2973,4.28454495096352e-09
2974,0.2974,4.32347758818229e-09
2975,0.2975,4.362768671626569e-09
2976,0.29760000000000003,4.402421635587542e-09
2977,0.2977,4.442439828966469e-09
2978,0.2978,4.48282672064181e-09
2979,0.2979,4.523585764363333e-09
2980,0.298,4.5647204743024945e-09
2981,0.29810000000000003,4.606234382946904e-09
2982,0.2982,4.648131055195273e-09
2983,0.2983,4.690414128873343e-09
2984,0.2984,4.7330872110030305e-09
2985,0.2985,4.776153965777921e-09
2986,0.29860000000000003,4.81961817453524e-09
2987,0.2987,4.863483519234721e-09
2988,0.2988,4.907753827266389e-09
2989,0.2989,4.952432904196879e-09
2990,0.299,4.9975245883980004e-09
2991,0.29910000000000003,5.043032809313463e-09
2992,0.2992,5.088961497597666e-09
2993,0.2993,5.135314616887159e-09
2994,0.2994,5.182096199167785e-09
2995,0.2995,5.229310240652186e-09
2996,0.29960000000000003,5.276960901403056e-09
2997,0.2997,5.32505228285986e-09
2998,0.2998,5.3735885232239735e-09
2999,0.2999,5.422573885959151e-09
3000,0.3,5.472012623737701e-09
3001,0.30010000000000003,5.521908981954219e-09
3002,0.3002,5.5722673297379936e-09
3003,0.3003,5.623092043244369e-09
3004,0.3004,5.6743875322361536e-09
3005,0.3005,5.726158307485303e-09
3006,0.30060000000000003,5.778408810716849e-09
3007,0.3007,5.831143630872325e-09
3008,0.3008,5.8843673553082095e-09
3009,0.3009,5.938084635453424e-09
3010,0.301,5.992300162050575e-09
3011,0.30110000000000003,6.047018645675714e-09
3012,0.3012,6.102244886049941e-09
3013,0.3013,6.1579837206390854e-09
3014,0.3014,6.214240001595448e-09
3015,0.3015,6.271018650902502e-09
3016,0.30160000000000003,6.3283246640390365e-09
3017,0.3017,6.386163022892532e-09
3018,0.3018,6.444538827458217e-09
3019,0.3019,6.503457167811228e-09
3020,0.302,6.562923255898871e-09
3021,0.30210000000000004,6.622942279614501e-09
3022,0.3022,6.6835194811780324e-09
3023,0.3023,6.7446602588525335e-09
3024,0.3024,6.80636993174434e-09
3025,0.3025,6.868653975186993e-09
3026,0.30260000000000004,6.931517817513367e-09
3027,0.3027,6.994967027440895e-09
3028,0.3028,7.059007173194541e-09
3029,0.3029,7.123643915400481e-09
3030,0.303,7.188882969695772e-09
3031,0.30310000000000004,7.254730090717597e-09
3032,0.3032,7.321191056060622e-09
3033,0.3033,7.388271787955787e-09
3034,0.3034,7.45597815843177e-09
3035,0.3035,7.524316221944392e-09
3036,0.30360000000000004,7.593291998982164e-09
3037,0.3037,7.662911583480214e-09
3038,0.3038,7.733181180560445e-09
3039,0.3039,7.804106970469369e-09
3040,0.304,7.875695264527548e-09
3041,0.30410000000000004,7.947952444346561e-09
3042,0.3042,8.020884897337007e-09
3043,0.3043,8.0944991405538e-09
3044,0.3044,8.168801673666414e-09
3045,0.3045,8.243799131584548e-09
3046,0.30460000000000004,8.319498167883897e-09
3047,0.3047,8.395905569848584e-09
3048,0.3048,8.473028111253832e-09
3049,0.3049,8.550872680019906e-09
3050,0.305,8.629446226214246e-09
3051,0.30510000000000004,8.708755733346015e-09
3052,0.3052,8.788808331820705e-09
3053,0.3053,8.86961114789998e-09
3054,0.3054,8.95117142797701e-09
3055,0.3055,9.033496441452393e-09
3056,0.30560000000000004,9.116593615950551e-09
3057,0.3057,9.200470344626393e-09
3058,0.3058,9.285134153843312e-09
3059,0.3059,9.370592652855194e-09
3060,0.306,9.456853490609038e-09
3061,0.30610000000000004,9.543924437043512e-09
3062,0.3062,9.631813348955735e-09
3063,0.3063,9.72052805811276e-09
3064,0.3064,9.810076569997391e-09
3065,0.3065,9.90046698452991e-09
3066,0.30660000000000004,9.991707367805398e-09
3067,0.30670000000000003,1.0083806061372089e-08
3068,0.3068,1.017677125377811e-08
3069,0.3069,1.0270611402091766e-08
3070,0.307,1.0365334975185597e-08
3071,0.30710000000000004,1.0460950500836259e-08
3072,0.30720000000000003,1.0557466660028613e-08
3073,0.3073,1.0654892180245452e-08
3074,0.3074,1.0753235853658389e-08
3075,0.3075,1.085250662971906e-08
3076,0.30760000000000004,1.0952713484763553e-08
3077,0.30770000000000003,1.1053865485562468e-08
3078,0.3078,1.1155971856626057e-08
3079,0.3079,1.1259041858761852e-08
3080,0.308,1.1363084825450592e-08
3081,0.30810000000000004,1.146811027380287e-08
3082,0.30820000000000003,1.1574127710323258e-08
3083,0.3083,1.168114681818019e-08
3084,0.3084,1.1789177328319181e-08
3085,0.3085,1.1898229090489248e-08
3086,0.30860000000000004,1.2008312104361521e-08
3087,0.30870000000000003,1.2119436370443112e-08
3088,0.3088,1.2231612028489467e-08
3089,0.3089,1.2344849323092117e-08
3090,0.309,1.245915864939483e-08
3091,0.30910000000000004,1.2574550484035556e-08
3092,0.30920000000000003,1.2691035345134777e-08
3093,0.3093,3.138073667410403e-09
3094,0.3094,3.1681679960714554e-09
3095,0.3095,3.1985568056723145e-09
3096,0.30960000000000004,3.229243005896512e-09
3097,0.30970000000000003,3.2602296669423604e-09
3098,0.3098,3.291519754812155e-09
3099,0.3099,3.3231163047915964e-09
3100,0.31,3.355022470926028e-09
3101,0.31010000000000004,3.3872413359787447e-09
3102,0.31020000000000003,3.419776061345508e-09
3103,0.3103,3.452629832266763e-09
3104,0.3104,3.4858058468748044e-09
3105,0.3105,3.519307365658213e-09
3106,0.3106,3.5531376785791585e-09
3107,0.31070000000000003,3.5873001326044424e-09
3108,0.3108,3.621798025463129e-09
3109,0.3109,3.6566347962792857e-09
3110,0.311,3.69181384968893e-09
3111,0.3111,3.7273386475285535e-09
3112,0.31120000000000003,3.763212701578263e-09
3113,0.3113,3.799439500187954e-09
3114,0.3114,3.836022686400619e-09
3115,0.3115,3.872965826685749e-09
3116,0.3116,3.910272541304617e-09
3117,0.31170000000000003,3.947946554030718e-09
3118,0.3118,3.985991604030405e-09
3119,0.3119,4.024411410925751e-09
3120,0.312,4.063209774133382e-09
3121,0.3121,4.102390591394483e-09
3122,0.31220000000000003,4.1419576729339495e-09
3123,0.3123,4.181915004731443e-09
3124,0.3124,4.222266527674399e-09
3125,0.3125,4.263016259134033e-09
3126,0.3126,4.304168184292796e-09
3127,0.31270000000000003,4.345726492174619e-09
3128,0.3128,4.38769523647665e-09
3129,0.3129,4.430078638027897e-09
3130,0.313,4.472880915196852e-09
3131,0.3131,4.516106328203045e-09
3132,0.31320000000000003,4.559759197650004e-09
3133,0.3133,4.6038438417822055e-09
3134,0.3134,4.648364709570765e-09
3135,0.3135,4.6933262588690405e-09
3136,0.3136,4.738732930521951e-09
3137,0.31370000000000003,4.784589305609984e-09
3138,0.3138,4.830899966844321e-09
3139,0.3139,4.877669583731133e-09
3140,0.314,4.924902799722303e-09
3141,0.3141,4.9726043989087715e-09
3142,0.31420000000000003,5.0207791487057666e-09
3143,0.3143,5.0694318962194224e-09
3144,0.3144,5.118567531275275e-09
3145,0.3145,5.168190971636731e-09
3146,0.3146,5.218307292936286e-09
3147,0.31470000000000004,5.2689214411994944e-09
3148,0.3148,5.320038609567033e-09
3149,0.3149,5.371663922916013e-09
3150,0.315,5.423802604963283e-09
3151,0.3151,5.476459870613872e-09
3152,0.31520000000000004,5.529641126730326e-09
3153,0.3153,5.583351702759031e-09
3154,0.3154,5.637597016170737e-09
3155,0.3155,5.6923826600556155e-09
3156,0.3156,5.747714098096928e-09
3157,0.31570000000000004,5.803596973471492e-09
3158,0.3158,5.860036980595392e-09
3159,0.3159,5.9170398502882026e-09
3160,0.316,5.9746113237254e-09
3161,0.3161,6.0327573351655296e-09
3162,0.31620000000000004,6.091483779108592e-09
3163,0.3163,6.150796635223025e-09
3164,0.3164,6.2107019591382425e-09
3165,0.3165,6.271205858284548e-09
3166,0.3166,6.332314523710622e-09
3167,0.31670000000000004,6.39403419471166e-09
3168,0.3168,6.456371198135524e-09
3169,0.3169,6.5193318905637265e-09
3170,0.317,6.582922703222289e-09
3171,0.3171,6.647150213163194e-09
3172,0.31720000000000004,6.712020991932359e-09
3173,0.3173,6.7775416860269796e-09
3174,0.3174,6.843719013257393e-09
3175,0.3175,6.910559819030181e-09
3176,0.3176,6.978070917302136e-09
3177,0.31770000000000004,7.046259322886972e-09
3178,0.3178,7.115132036188114e-09
3179,0.3179,7.1846961706715084e-09
3180,0.318,7.254958872375257e-09
3181,0.3181,7.325927445660081e-09
3182,0.31820000000000004,7.397609180771411e-09
3183,0.3183,7.470011504002388e-09
3184,0.3184,7.543141936576917e-09
3185,0.3185,7.617008015881628e-09
3186,0.3186,7.691617453334676e-09
3187,0.31870000000000004,7.766977912824223e-09
3188,0.31880000000000003,7.84309726259752e-09
3189,0.3189,7.919983445777329e-09
3190,0.319,7.997644392029533e-09
3191,0.3191,8.076088194454481e-09
3192,0.31920000000000004,8.155323060876334e-09
3193,0.31930000000000003,8.235357185938484e-09
3194,0.3194,8.31619896584063e-09
3195,0.3195,8.39785685541317e-09
3196,0.3196,8.480339339916674e-09
3197,0.31970000000000004,8.563655057647354e-09
3198,0.31980000000000003,8.647812756775666e-09
3199,0.3199,8.732821148323068e-09
3200,0.32,8.818689298689932e-09
3201,0.3201,8.905426073206465e-09
3202,0.32020000000000004,8.99304061175169e-09
3203,0.32030000000000003,9.081542132681523e-09
3204,0.3204,9.17093996317285e-09
3205,0.3205,9.261243441073131e-09
3206,0.3206,9.352462121024592e-09
3207,0.32070000000000004,9.444605608321645e-09
3208,0.32080000000000003,9.537683623308579e-09
3209,0.3209,9.631705969363927e-09
3210,0.321,9.726682597388382e-09
3211,0.3211,9.822623503741366e-09
3212,0.32120000000000004,9.919538874282745e-09
3213,0.32130000000000003,1.0017438961463593e-08
3214,0.3214,1.0116334137493253e-08
3215,0.3215,1.0216234881232973e-08
3216,0.3216,1.0317151804900633e-08
3217,0.32170000000000004,1.0419095622001464e-08
3218,0.32180000000000003,1.0522077139874162e-08
3219,0.3219,1.062610733766513e-08
3220,0.322,1.0731197305798442e-08
3221,0.3221,1.0837358230930114e-08
3222,0.32220000000000004,1.0944601415082748e-08
3223,0.32230000000000003,1.1052938302419892e-08
3224,0.3224,1.1162380530791624e-08
3225,0.3225,1.1272939667601273e-08
3226,0.3226,1.1384627658747162e-08
3227,0.32270000000000004,1.1497456393302302e-08
3228,0.32280000000000003,1.1611438017569417e-08
3229,0.3229,1.172658471833242e-08
3230,0.323,1.184290885816729e-08
3231,0.3231,1.196042289946101e-08
3232,0.32320000000000004,1.2079139551335987e-08
3233,0.32330000000000003,1.219907152401017e-08
3234,0.3234,1.2320231772944724e-08
3235,0.3235,1.2442633333191527e-08
3236,0.3236,1.2566289403478244e-08
3237,0.32370000000000004,1.26912133674411e-08
3238,0.32380000000000003,1.2817418667832449e-08
3239,0.3239,3.319190586168242e-09
3240,0.324,3.3532389909823123e-09
3241,0.3241,3.3876468343645744e-09
3242,0.3242,3.422418078793493e-09
3243,0.32430000000000003,3.4575566702079156e-09
3244,0.3244,3.493066597291842e-09
3245,0.3245,3.5289520102044095e-09
3246,0.3246,3.5652169527724005e-09
3247,0.3247,3.601865618959739e-09
3248,0.32480000000000003,3.6389021672573068e-09
3249,0.3249,3.676330918011012e-09
3250,0.325,3.7141561025369504e-09
3251,0.3251,3.752382131439138e-09
3252,0.3252,3.791013385796575e-09
3253,0.32530000000000003,3.83005430153592e-09
3254,0.3254,3.869509373346887e-09
3255,0.3255,3.90938322772282e-09
3256,0.3256,3.9496803485185895e-09
3257,0.3257,3.9904054974502355e-09
3258,0.32580000000000003,4.031563351309359e-09
3259,0.3259,4.0731586652205456e-09
3260,0.326,4.115196309288478e-09
3261,0.3261,4.157681074493954e-09
3262,0.3262,4.200617947706987e-09
3263,0.32630000000000003,4.244011902190223e-09
3264,0.3264,4.2878679899817155e-09
3265,0.3265,4.33219131504518e-09
3266,0.3266,4.37698704875226e-09
3267,0.3267,4.42226038372831e-09
3268,0.32680000000000003,4.468016647605289e-09
3269,0.3269,4.514261093045019e-09
3270,0.327,4.5609992312968475e-09
3271,0.3271,4.608236498800445e-09
3272,0.3272,4.655978380580319e-09
3273,0.32730000000000004,4.704230508769496e-09
3274,0.3274,4.75299854309326e-09
3275,0.3275,4.8022881998777665e-09
3276,0.3276,4.852105240532724e-09
3277,0.3277,4.9024555914516875e-09
3278,0.32780000000000004,4.9533450870965554e-09
3279,0.3279,5.004779792842492e-09
3280,0.328,5.056765732528265e-09
3281,0.3281,5.109309035464054e-09
3282,0.3282,5.162415955940621e-09
3283,0.32830000000000004,5.216092730110946e-09
3284,0.3284,5.270345713482661e-09
3285,0.3285,5.325181295832839e-09
3286,0.3286,5.380606029172657e-09
3287,0.3287,5.436626443795197e-09
3288,0.32880000000000004,5.493249251869541e-09
3289,0.3289,5.550481107145913e-09
3290,0.329,5.608328839667083e-09
3291,0.3291,5.6667993570246925e-09
3292,0.3292,5.72589960174644e-09
3293,0.32930000000000004,5.785636601838802e-09
