,delta,alpha
1378,0.1378,2.072372750498081e-09
1379,0.1379,2.0899818858487513e-09
1380,0.138,2.1077301460620485e-09
1381,0.1381,2.1256185713192646e-09
1382,0.13820000000000002,2.1436481796306443e-09
1383,0.1383,2.1618200140607815e-09
1384,0.1384,2.1801351044429227e-09
1385,0.1385,2.1985945285931482e-09
1386,0.1386,2.2171993078321906e-09
1387,0.13870000000000002,2.2359505327629483e-09
1388,0.1388,2.2548492709985664e-09
1389,0.1389,2.2738965793604474e-09
1390,0.139,2.293093594838356e-09
1391,0.1391,2.3124413527250675e-09
1392,0.13920000000000002,2.3319409882238565e-09
1393,0.1393,2.3515936094429248e-09
1394,0.1394,2.3714003252455556e-09
1395,0.1395,2.3913622493583914e-09
1396,0.1396,2.4114805366109616e-09
1397,0.13970000000000002,2.4317563171531484e-09
1398,0.1398,2.4521907210959836e-09
1399,0.1399,2.4727849247136827e-09
1400,0.14,2.493540075453608e-09
1401,0.1401,2.5144573637187214e-09
1402,0.14020000000000002,2.535537947758407e-09
1403,0.1403,2.5567830379550613e-09
1404,0.1404,2.5781937901705517e-09
1405,0.1405,2.5997714472561125e-09
1406,0.1406,2.621517194221612e-09
1407,0.14070000000000002,2.6434322592696545e-09
1408,0.1408,2.6655178798894702e-09
1409,0.1409,2.687775262156971e-09
1410,0.14100000000000001,2.710205682079107e-09
1411,0.1411,2.732810385127789e-09
1412,0.14120000000000002,2.755590607776343e-09
1413,0.1413,2.778547644967845e-09
1414,0.1414,2.8016827702446895e-09
1415,0.14150000000000001,2.824997276560025e-09
1416,0.1416,2.848492433740431e-09
1417,0.14170000000000002,2.8721695611100997e-09
1418,0.1418,2.8960299783083117e-09
1419,0.1419,2.920075000258645e-09
1420,0.14200000000000002,2.9443059513813073e-09
1421,0.1421,2.9687241823801544e-09
1422,0.1422,2.9933310426461633e-09
1423,0.1423,3.018127878563984e-09
1424,0.1424,3.043116067088921e-09
1425,0.14250000000000002,3.0682969670934943e-09
1426,0.1426,3.093671975648767e-09
1427,0.1427,3.1192425062637595e-09
1428,0.1428,3.1450099190217284e-09
1429,0.1429,3.17097566535963e-09
1430,0.14300000000000002,3.197141155108001e-09
1431,0.1431,3.2235078247042787e-09
1432,0.1432,3.2500771043336682e-09
1433,0.1433,3.2768504508614243e-09
1434,0.1434,3.3038293225402556e-09
1435,0.14350000000000002,3.3310152043973025e-09
1436,0.1436,3.3584095668127897e-09
1437,0.1437,3.3860139036004893e-09
1438,0.1438,3.4138297015433514e-09
1439,0.1439,3.4418584989245236e-09
1440,0.14400000000000002,3.470101794811978e-09
1441,0.1441,3.4985611339078674e-09
1442,0.1442,3.527238038651349e-09
1443,0.1443,3.556134081477678e-09
1444,0.1444,3.5852508100274983e-09
1445,0.14450000000000002,3.6145898109740893e-09
1446,0.1446,3.6441526478842603e-09
1447,0.1447,3.6739409362355733e-09
1448,0.1448,3.7039562598829254e-09
1449,0.1449,3.7342002504235296e-09
1450,0.14500000000000002,3.764674524915061e-09
1451,0.1451,3.795380711489732e-09
1452,0.1452,3.826320484495556e-09
1453,0.1453,3.857495467797561e-09
1454,0.1454,3.8889073495152585e-09
1455,0.14550000000000002,3.920557815290402e-09
1456,0.1456,3.952448552560418e-09
1457,0.1457,3.984581257427767e-09
1458,0.1458,4.016957633817639e-09
1459,0.1459,4.049579428776715e-09
1460,0.14600000000000002,4.0824483843830075e-09
1461,0.1461,4.115566228236953e-09
1462,0.1462,4.148934730314923e-09
1463,0.1463,4.18255564959935e-09
1464,0.1464,4.216430790158361e-09
1465,0.14650000000000002,4.2505619338856155e-09
1466,0.1466,4.284950898347705e-09
1467,0.1467,4.319599489301539e-09
1468,0.1468,4.354509545667762e-09
1469,0.1469,4.389682922301349e-09
1470,0.14700000000000002,4.4251214605523776e-09
1471,0.1471,4.460827024648935e-09
1472,0.1472,4.496801506971524e-09
1473,0.14730000000000001,4.533046781218088e-09
1474,0.1474,4.569564771882018e-09
1475,0.14750000000000002,4.6063573935097786e-09
1476,0.1476,4.6434265663247544e-09
1477,0.1477,4.6807742528236926e-09
1478,0.14780000000000001,4.718402391650202e-09
1479,0.1479,4.756312960311944e-09
1480,0.14800000000000002,4.794507934268893e-09
1481,0.1481,4.832989309625318e-09
1482,0.1482,4.871759097940906e-09
1483,0.14830000000000002,4.910819314022725e-09
1484,0.1484,4.9501720074342195e-09
1485,0.14850000000000002,4.989819212670897e-09
1486,0.1486,5.029762998180102e-09
1487,0.1487,5.07000543751695e-09
1488,0.14880000000000002,5.1105486067141906e-09
1489,0.1489,5.15139463346009e-09
1490,0.149,5.192545613764906e-09
1491,0.1491,5.234003677799572e-09
1492,0.1492,5.2757709785553014e-09
1493,0.14930000000000002,5.317849672531439e-09
1494,0.1494,5.3602419364758856e-09
1495,0.1495,5.402949955092716e-09
1496,0.1496,5.445975920171556e-09
1497,0.1497,5.489322056203451e-09
1498,0.14980000000000002,5.532990593967543e-09
1499,0.1499,5.576983766116064e-09
1500,0.15,5.621303851404e-09
1501,0.1501,5.6659531066550006e-09
1502,0.1502,5.710933829575333e-09
1503,0.15030000000000002,5.756248321640143e-09
1504,0.1504,5.801898904058843e-09
1505,0.1505,5.847887908060344e-09
1506,0.1506,5.89421768201723e-09
1507,0.1507,5.94089059948713e-09
1508,0.15080000000000002,5.987909034374888e-09
1509,0.1509,6.035275394740799e-09
1510,0.151,6.082992064113816e-09
1511,0.1511,6.131061502106442e-09
1512,0.1512,6.179486126034834e-09
1513,0.15130000000000002,6.228268400006334e-09
1514,0.1514,6.277410818983574e-09
1515,0.1515,6.326915855252937e-09
1516,0.1516,6.376786022716098e-09
1517,0.1517,6.427023848377419e-09
1518,0.15180000000000002,6.477631850881202e-09
1519,0.1519,6.5286126273772686e-09
1520,0.152,6.5799687237605406e-09
1521,0.1521,6.631702727789585e-09
1522,0.1522,6.683817243172882e-09
1523,0.15230000000000002,6.7363149255377135e-09
1524,0.1524,6.789198395387597e-09
1525,0.1525,6.842470308131902e-09
1526,0.1526,6.896133335280937e-09
1527,0.1527,6.950190190601544e-09
1528,0.15280000000000002,7.004643551826113e-09
1529,0.1529,7.0594961948964825e-09
1530,0.153,7.114750829116417e-09
1531,0.1531,7.1704102287618565e-09
1532,0.1532,7.226477165502116e-09
1533,0.15330000000000002,7.282954458106344e-09
1534,0.1534,7.339844899288286e-09
1535,0.1535,7.39715135429339e-09
1536,0.15360000000000001,7.454876656020412e-09
1537,0.1537,7.513023697370277e-09
1538,0.15380000000000002,7.571595347054834e-09
1539,0.1539,7.630594529383719e-09
1540,0.154,7.690024190817093e-09
1541,0.15410000000000001,7.749887228211295e-09
1542,0.1542,7.810186659633341e-09
1543,0.15430000000000002,7.870925447259263e-09
1544,0.1544,7.93210661010338e-09
1545,0.1545,7.993733155834908e-09
1546,0.15460000000000002,8.055808146379027e-09
1547,0.1547,8.11833463876108e-09
1548,0.15480000000000002,8.18131572250764e-09
1549,0.1549,8.24475448866713e-09
1550,0.155,8.30865407459402e-09
1551,0.15510000000000002,8.373017627484445e-09
1552,0.1552,8.437848302557128e-09
1553,0.1553,8.503149280463931e-09
1554,0.1554,8.56892377010165e-09
1555,0.1555,8.635175025192663e-09
1556,0.15560000000000002,8.7019062544641e-09
1557,0.1557,8.769120751894487e-09
1558,0.1558,8.836821787608447e-09
1559,0.1559,8.905012682264763e-09
1560,0.156,8.973696771311615e-09
1561,0.15610000000000002,9.042877412379156e-09
1562,0.1562,9.112557961374758e-09
1563,0.1563,9.182741836069797e-09
1564,0.1564,9.253432431404594e-09
1565,0.1565,9.324633216320794e-09
1566,0.15660000000000002,9.396347619437664e-09
1567,0.1567,9.46857915460534e-09
1568,0.1568,9.541331329592271e-09
1569,0.1569,9.614607643267513e-09
1570,0.157,9.688411679082794e-09
1571,0.15710000000000002,9.762747006168598e-09
1572,0.1572,9.837617214501499e-09
1573,0.1573,9.913025928865863e-09
1574,0.1574,9.988976796872894e-09
1575,0.1575,1.0065473479720643e-08
1576,0.15760000000000002,1.0142519671736313e-08
1577,0.1577,1.0220119106039957e-08
1578,0.1578,1.0298275498797975e-08
1579,0.1579,1.037699261713646e-08
1580,0.158,1.0456274246661213e-08
1581,0.15810000000000002,1.053612421667202e-08
1582,0.1582,1.0616546326559609e-08
1583,0.1583,1.0697544477343609e-08
1584,0.1584,1.0779122542100005e-08
1585,0.1585,1.086128441352946e-08
1586,0.15860000000000002,1.0944034047964143e-08
1587,0.1587,1.1027375389721466e-08
1588,0.1588,1.3928170309600686e-09
1589,0.1589,1.4042948080046224e-09
1590,0.159,1.4158616706667385e-09
1591,0.15910000000000002,1.42751825829591e-09
1592,0.1592,1.4392652302704423e-09
1593,0.1593,1.4511032453847177e-09
1594,0.15940000000000001,1.4630329656041536e-09
1595,0.1595,1.4750550795911803e-09
1596,0.15960000000000002,1.4871702444185e-09
1597,0.1597,1.499379152346652e-09
1598,0.1598,1.511682489456984e-09
1599,0.15990000000000001,1.5240809167648037e-09
1600,0.16,1.5365751673433104e-09
1601,0.16010000000000002,1.5491659303906772e-09
1602,0.1602,1.5618538851060464e-09
1603,0.1603,1.5746397829145613e-09
1604,0.16040000000000001,1.5875242963106506e-09
1605,0.1605,1.600508179546645e-09
1606,0.16060000000000002,1.6135921296315946e-09
1607,0.1607,1.6267768818844456e-09
1608,0.1608,1.6400631853888055e-09
1609,0.16090000000000002,1.6534517536801043e-09
1610,0.161,1.666943356746722e-09
1611,0.16110000000000002,1.6805387375798489e-09
1612,0.1612,1.6942386368066087e-09
1613,0.1613,1.7080438212208771e-09
1614,0.16140000000000002,1.7219550638677462e-09
1615,0.1615,1.7359731240536617e-09
1616,0.16160000000000002,1.750098772082183e-09
1617,0.1617,1.7643328217119921e-09
1618,0.1618,1.778676025305981e-09
1619,0.16190000000000002,1.7931291901416835e-09
1620,0.162,1.8076930906658739e-09
1621,0.1621,1.8223685659146164e-09
1622,0.1622,1.8371564039436737e-09
1623,0.1623,1.8520574230384228e-09
1624,0.16240000000000002,1.8670724468967027e-09
1625,0.1625,1.8822022893046278e-09
1626,0.1626,1.8974477761602375e-09
1627,0.1627,1.91280977237694e-09
1628,0.1628,1.928289088852496e-09
1629,0.16290000000000002,1.9438865937575208e-09
1630,0.163,1.959603135790694e-09
1631,0.1631,1.9754395797092805e-09
1632,0.1632,1.9913967707561418e-09
1633,0.1633,2.0074756058729555e-09
1634,0.16340000000000002,2.023676959640404e-09
1635,0.1635,2.0400016919196205e-09
1636,0.1636,2.056450704736297e-09
1637,0.1637,2.0730249201962816e-09
1638,0.1638,2.08972520421443e-09
1639,0.16390000000000002,2.1065524852487305e-09
1640,0.164,2.1235076693596067e-09
1641,0.1641,2.1405916827253926e-09
1642,0.1642,2.157805455233419e-09
1643,0.1643,2.1751499069182883e-09
1644,0.16440000000000002,2.192625995442078e-09
1645,0.1645,2.2102346482827527e-09
1646,0.1646,2.2279768276861832e-09
1647,0.1647,2.245853512308387e-09
1648,0.1648,2.263865619494531e-09
1649,0.16490000000000002,2.2820141684933197e-09
1650,0.165,2.300300124068302e-09
1651,0.1651,2.3187244635214287e-09
1652,0.1652,2.3372881971884195e-09
1653,0.1653,2.355992296382046e-09
1654,0.16540000000000002,2.3748377966823545e-09
1655,0.1655,2.393825706363138e-09
1656,0.1656,2.412957038537343e-09
1657,0.16570000000000001,2.432232798460054e-09
1658,0.1658,2.4516540656479766e-09
1659,0.16590000000000002,2.471221837529068e-09
1660,0.166,2.490937194664186e-09
1661,0.1661,2.510801192241456e-09
1662,0.16620000000000001,2.5308148658756314e-09
1663,0.1663,2.5509793198254034e-09
1664,0.16640000000000002,2.5712955917465253e-09
1665,0.1665,2.5917648037276766e-09
1666,0.1666,2.6123880308587074e-09
1667,0.16670000000000001,2.6331663659791744e-09
1668,0.1668,2.6541009305480117e-09
1669,0.16690000000000002,2.675192844205146e-09
1670,0.167,2.6964431932383383e-09
1671,0.1671,2.7178531674798846e-09
1672,0.16720000000000002,2.7394238446277746e-09
1673,0.1673,2.761156400094495e-09
1674,0.16740000000000002,2.7830519809056986e-09
1675,0.1675,2.8051117599483108e-09
1676,0.1676,2.8273368856236586e-09
1677,0.16770000000000002,2.849728551009836e-09
1678,0.1678,2.8722879266847597e-09
1679,0.16790000000000002,2.8950162240349063e-09
1680,0.168,2.9179146279863562e-09
1681,0.1681,2.940984361368761e-09
1682,0.16820000000000002,2.9642266254942855e-09
1683,0.1683,2.9876426685838427e-09
1684,0.16840000000000002,3.0112337153754973e-09
1685,0.1685,3.035000984937801e-09
1686,0.1686,3.0589457672211654e-09
1687,0.16870000000000002,3.083069300867768e-09
1688,0.1688,3.1073728447397913e-09
1689,0.1689,3.1318576849462613e-09
1690,0.169,3.1565251249483783e-09
1691,0.1691,3.1813764397220205e-09
1692,0.16920000000000002,3.2064129285613256e-09
1693,0.1693,3.231635902161659e-09
1694,0.1694,3.2570466936373472e-09
1695,0.1695,3.2826466495825672e-09
1696,0.1696,3.308437057076154e-09
1697,0.16970000000000002,3.33441930465466e-09
1698,0.1698,3.360594748395528e-09
1699,0.1699,3.3869647318568305e-09
1700,0.17,3.4135306482027856e-09
1701,0.1701,3.4402938881693274e-09
1702,0.17020000000000002,3.4672558189670903e-09
1703,0.1703,3.494417870592375e-09
1704,0.1704,3.521781444540246e-09
1705,0.1705,3.5493479599747197e-09
1706,0.1706,3.5771188517604478e-09
1707,0.17070000000000002,3.6050955624461244e-09
1708,0.1708,3.633279545301607e-09
1709,0.1709,3.6616722653495552e-09
1710,0.171,3.6902751882969766e-09
1711,0.1711,3.719089797686175e-09
1712,0.17120000000000002,3.748117582821201e-09
1713,0.1713,3.777360052922383e-09
1714,0.1714,3.806818697747624e-09
1715,0.1715,3.8364950826165896e-09
1716,0.1716,3.8663906957845264e-09
1717,0.17170000000000002,3.896507084932619e-09
1718,0.1718,3.9268458218657145e-09
1719,0.1719,3.957408476211681e-09
1720,0.17200000000000001,3.988196592072353e-09
1721,0.1721,4.019211775241705e-09
1722,0.17220000000000002,4.05045561313544e-09
1723,0.1723,4.081929721479065e-09
1724,0.1724,4.113635706756536e-09
1725,0.17250000000000001,4.145575203821788e-09
1726,0.1726,4.177749835249489e-09
1727,0.17270000000000002,4.210161283615976e-09
1728,0.1728,4.2428111754694425e-09
1729,0.1729,4.275701199460776e-09
1730,0.17300000000000001,4.30883305039077e-09
1731,0.1731,4.342208397567231e-09
1732,0.17320000000000002,4.375828956235353e-09
1733,0.1733,4.4096964488578525e-09
1734,0.1734,4.4438126122863334e-09
1735,0.17350000000000002,4.478179186536505e-09
1736,0.1736,4.512797894308734e-09
1737,0.17370000000000002,4.547670539287084e-09
1738,0.1738,4.582798861816939e-09
1739,0.1739,4.61818469462617e-09
1740,0.17400000000000002,4.65382980297387e-09
1741,0.1741,4.689736002542911e-09
1742,0.17420000000000002,4.7259051410804e-09
1743,0.1743,4.762339023428814e-09
1744,0.1744,4.799039528664159e-09
1745,0.17450000000000002,4.836008485756382e-09
1746,0.1746,4.873247818627901e-09
1747,0.17470000000000002,4.910759344445661e-09
1748,0.1748,4.948545043440991e-09
1749,0.1749,4.986606769475591e-09
1750,0.17500000000000002,5.024946461277277e-09
1751,0.1751,5.0635660631457715e-09
1752,0.1752,5.102467530125658e-09
1753,0.1753,5.141652821823028e-09
1754,0.1754,5.1811238962008835e-09
1755,0.17550000000000002,5.220882794449189e-09
1756,0.1756,5.260931466166799e-09
1757,0.1757,5.301271962889462e-09
1758,0.1758,5.3419063025295645e-09
1759,0.1759,5.382836524259567e-09
1760,0.17600000000000002,5.4240647124391315e-09
1761,0.1761,5.465592903248331e-09
1762,0.1762,5.507423205100084e-09
1763,0.1763,5.549557711483275e-09
1764,0.1764,5.5919985466911825e-09
1765,0.17650000000000002,5.6347478481998295e-09
1766,0.1766,5.677807727111109e-09
1767,0.1767,5.721180352490218e-09
1768,0.1768,5.764867900419442e-09
1769,0.1769,5.808872558180754e-09
1770,0.17700000000000002,5.853196525320503e-09
1771,0.1771,5.8978420262084205e-09
1772,0.1772,5.942811282921206e-09
1773,0.1773,5.988106529865998e-09
1774,0.1774,6.033730044149228e-09
1775,0.17750000000000002,6.079684074491262e-09
1776,0.1776,6.125970954272265e-09
1777,0.1777,6.172592958161746e-09
1778,0.1778,6.219552424645032e-09
1779,0.1779,6.266851684836445e-09
1780,0.17800000000000002,6.314493077145862e-09
1781,0.1781,6.36247897985357e-09
1782,0.1782,6.4108117985972786e-09
1783,0.17830000000000001,6.459493899128418e-09
1784,0.1784,6.508527713469213e-09
1785,0.17850000000000002,6.557915699024515e-09
1786,0.1786,6.607660244882298e-09
1787,0.1787,6.657763869772701e-09
1788,0.17880000000000001,6.70822903891062e-09
1789,0.1789,6.759058240865694e-09
1790,0.17900000000000002,6.810254002396972e-09
1791,0.1791,6.86181885474199e-09
1792,0.1792,6.913755331502767e-09
1793,0.17930000000000001,6.966066004598151e-09
1794,0.1794,7.018753466369053e-09
1795,0.17950000000000002,7.071820314799844e-09
1796,0.1796,7.12526917047114e-09
1797,0.1797,7.179102650111085e-09
1798,0.17980000000000002,7.233323427022801e-09
1799,0.1799,7.287934155888354e-09
1800,0.18000000000000002,7.342937519419759e-09
1801,0.1801,7.398336261355603e-09
1802,0.1802,7.45413305906887e-09
1803,0.18030000000000002,7.510330681829949e-09
1804,0.1804,7.566931870807007e-09
1805,0.18050000000000002,7.623939422019113e-09
1806,0.1806,7.681356136407478e-09
1807,0.1807,7.739184808111062e-09
1808,0.18080000000000002,7.797428305483851e-09
1809,0.1809,7.856089441108486e-09
1810,0.18100000000000002,7.915171107216319e-09
1811,0.1811,7.974676207528227e-09
1812,0.1812,8.034607648721887e-09
1813,0.18130000000000002,8.09496833935651e-09
1814,0.1814,8.155761251922958e-09
1815,0.18150000000000002,8.216989335219057e-09
1816,0.1816,8.278655605318739e-09
1817,0.1817,8.34076305571594e-09
1818,0.18180000000000002,8.40331472480548e-09
1819,0.1819,8.466313655220753e-09
1820,0.182,8.529762901345474e-09
1821,0.1821,8.593665589481611e-09
1822,0.1822,8.658024795516274e-09
1823,0.18230000000000002,8.722843671652758e-09
1824,0.1824,8.788125373445267e-09
1825,0.1825,8.853873060869489e-09
1826,0.1826,8.920089924169136e-09
1827,0.1827,8.986779189312025e-09
1828,0.18280000000000002,9.053944107290265e-09
1829,0.1829,9.121587913177781e-09
1830,0.183,9.189713904869048e-09
1831,0.1831,9.258325350354494e-09
1832,0.1832,9.327425624859447e-09
1833,0.18330000000000002,9.397018041374498e-09
1834,0.1834,9.46710596838373e-09
1835,0.1835,9.537692813764868e-09
1836,0.1836,9.608781980479333e-09
1837,0.1837,9.68037689579862e-09
1838,0.18380000000000002,9.75248103195309e-09
1839,0.1839,9.825097863933704e-09
1840,0.184,9.898230905298725e-09
1841,0.1841,9.971883683286297e-09
1842,0.1842,1.004605974970008e-08
1843,0.18430000000000002,1.0120762658130537e-08
1844,0.1844,1.019599604986978e-08
1845,0.1845,1.0271763511569558e-08
1846,0.18460000000000001,1.0348068692672855e-08
1847,0.1847,1.0424915287046625e-08
1848,0.18480000000000002,1.0502306988393465e-08
1849,0.1849,1.0580247476055744e-08
1850,0.185,1.0658740540449686e-08
1851,0.18510000000000001,1.073778994359708e-08
1852,0.1852,1.0817399462726807e-08
1853,0.18530000000000002,1.089757292090214e-08
1854,0.1854,1.097831416853608e-08
1855,0.1855,1.1059627095483264e-08
1856,0.18560000000000001,1.1141515569822032e-08
1857,0.1857,1.1223983533072965e-08
1858,0.18580000000000002,1.656836531395788e-09
1859,0.1859,1.6699869488171332e-09
1860,0.186,1.683237231038635e-09
1861,0.18610000000000002,1.6965881150122572e-09
1862,0.1862,1.7100403697256687e-09
1863,0.18630000000000002,1.7235947171653337e-09
1864,0.1864,1.737251884961384e-09
1865,0.1865,1.7510126427014465e-09
1866,0.18660000000000002,1.7648777481078497e-09
1867,0.1867,1.7788479503059543e-09
1868,0.18680000000000002,1.7929240195470528e-09
1869,0.1869,1.8071067450566104e-09
1870,0.187,1.8213968997851125e-09
1871,0.18710000000000002,1.8357952425680758e-09
1872,0.1872,1.8503025964822839e-09
1873,0.18730000000000002,1.864919741850204e-09
1874,0.1874,1.8796474658636725e-09
1875,0.1875,1.894486585823806e-09
1876,0.18760000000000002,1.9094379292997817e-09
1877,0.1877,1.924502290973983e-09
1878,0.18780000000000002,1.9396805023375378e-09
1879,0.1879,1.9549734085099855e-09
1880,0.188,1.9703818205886203e-09
1881,0.18810000000000002,1.985906578795567e-09
1882,0.1882,2.001548552551512e-09
1883,0.1883,2.0173085616912387e-09
1884,0.1884,2.0331875030125907e-09
1885,0.1885,2.0491862281725843e-09
1886,0.18860000000000002,2.065305605860649e-09
1887,0.1887,2.0815465095964972e-09
1888,0.1888,2.0979098210798564e-09
1889,0.1889,2.1143964413503462e-09
1890,0.189,2.131007246242352e-09
1891,0.18910000000000002,2.147743163276685e-09
1892,0.1892,2.1646050914421947e-09
1893,0.1893,2.181593950245547e-09
1894,0.1894,2.1987106518321806e-09
1895,0.1895,2.2159561367309384e-09
1896,0.18960000000000002,2.233331306824035e-09
1897,0.1897,2.2508371527996784e-09
1898,0.1898,2.2684745875726436e-09
1899,0.1899,2.286244576008387e-09
1900,0.19,2.304148089106806e-09
1901,0.19010000000000002,2.322186086073295e-09
1902,0.1902,2.3403595468180523e-09
1903,0.1903,2.358669443944318e-09
1904,0.1904,2.3771167708014297e-09
1905,0.1905,2.3957025246801184e-09
1906,0.19060000000000002,2.414427714688133e-09
1907,0.1907,2.433293339280074e-09
1908,0.1908,2.4523004278656858e-09
1909,0.19090000000000001,2.4714500093581153e-09
1910,0.191,2.4907430885093134e-09
1911,0.19110000000000002,2.5101807168554688e-09
1912,0.1912,2.529763946595813e-09
1913,0.1913,2.549493846386914e-09
1914,0.19140000000000001,2.5693714449328014e-09
1915,0.1915,2.58939783592438e-09
1916,0.19160000000000002,2.609574086662926e-09
1917,0.1917,2.6299012809542414e-09
1918,0.1918,2.6503804908639046e-09
1919,0.19190000000000002,2.671012866103052e-09
1920,0.192,2.691799455290432e-09
1921,0.19210000000000002,2.7127414017091693e-09
1922,0.1922,2.7338398358487025e-09
1923,0.1923,2.7550958730978982e-09
1924,0.19240000000000002,2.7765106693090943e-09
1925,0.1925,2.7980853470939474e-09
1926,0.19260000000000002,2.8198210638945633e-09
1927,0.1927,2.8417190120690243e-09
1928,0.1928,2.8637803086663584e-09
1929,0.19290000000000002,2.8860062023078e-09
1930,0.193,2.9083978094137407e-09
1931,0.19310000000000002,2.9309563860747743e-09
1932,0.1932,2.9536831130276122e-09
1933,0.1933,2.9765791786870606e-09
1934,0.19340000000000002,2.9996458350580774e-09
1935,0.1935,3.0228843077282785e-09
1936,0.19360000000000002,3.0462958117813904e-09
1937,0.1937,3.0698816203166604e-09
1938,0.1938,3.0936429868611614e-09
1939,0.19390000000000002,3.1175811773376507e-09
1940,0.194,3.1416974403393043e-09
1941,0.19410000000000002,3.16599309294636e-09
1942,0.1942,3.190469406349145e-09
1943,0.1943,3.21512767105021e-09
1944,0.19440000000000002,3.239969233601689e-09
1945,0.1945,3.2649953774299282e-09
1946,0.19460000000000002,3.290207468443025e-09
1947,0.1947,3.315606792160275e-09
1948,0.1948,3.3411947488331348e-09
1949,0.19490000000000002,3.3669726422061355e-09
1950,0.195,3.3929418851489e-09
1951,0.1951,3.4191038353675955e-09
1952,0.1952,3.4454598931246755e-09
1953,0.1953,3.472011416096418e-09
1954,0.19540000000000002,3.4987598299035316e-09
1955,0.1955,3.525706575234434e-09
1956,0.1956,3.5528530259622823e-09
1957,0.1957,3.5802006701975295e-09
1958,0.1958,3.6077508992240144e-09
1959,0.19590000000000002,3.6355052198587752e-09
1960,0.196,3.6634650686093395e-09
1961,0.1961,3.6916319202165582e-09
1962,0.1962,3.720007281959648e-09
1963,0.1963,3.748592612682159e-09
1964,0.19640000000000002,3.777389463993987e-09
1965,0.1965,3.806399312439594e-09
1966,0.1966,3.835623711212844e-09
1967,0.1967,3.8650642021685276e-09
1968,0.1968,3.89472232391268e-09
1969,0.19690000000000002,3.924599629208943e-09
1970,0.197,3.954697707085981e-09
1971,0.1971,3.9850181422325025e-09
1972,0.19720000000000001,4.015562512653208e-09
1973,0.1973,4.0463324129205185e-09
1974,0.19740000000000002,4.0773295066059776e-09
1975,0.1975,4.108555369180699e-09
1976,0.1976,4.140011668443333e-09
1977,0.19770000000000001,4.171700037639491e-09
1978,0.1978,4.203622166371161e-09
1979,0.19790000000000002,4.2357797143517995e-09
1980,0.198,4.268174337017443e-09
1981,0.1981,4.300807781324767e-09
1982,0.19820000000000002,4.333681728150154e-09
1983,0.1983,4.366797897385494e-09
1984,0.19840000000000002,4.400158041008089e-09
1985,0.1985,4.4337638834413275e-09
1986,0.1986,4.4676172023069665e-09
1987,0.19870000000000002,4.501719752370381e-09
1988,0.1988,4.536073314725476e-09
1989,0.19890000000000002,4.570679699200075e-09
1990,0.199,4.6055406880787136e-09
1991,0.1991,4.6406581428948554e-09
1992,0.19920000000000002,4.676033853051047e-09
1993,0.1993,4.71166968375111e-09
1994,0.19940000000000002,4.7475675114945986e-09
1995,0.1995,4.783729180557949e-09
1996,0.1996,4.820156582964634e-09
1997,0.19970000000000002,4.856851619725793e-09
1998,0.1998,4.893816191426876e-09
1999,0.19990000000000002,4.931052250099307e-09
2000,0.2,4.968561700247258e-09
2001,0.2001,5.006346537994117e-09
2002,0.20020000000000002,5.044408662364179e-09
2003,0.2003,5.082750121957469e-09
2004,0.20040000000000002,5.121372877723085e-09
2005,0.2005,5.1602789363705806e-09
2006,0.2006,5.19947032089537e-09
2007,0.20070000000000002,5.238949080081737e-09
2008,0.2008,5.278717231707141e-09
2009,0.20090000000000002,5.318776872661787e-09
2010,0.201,5.359130073619787e-09
2011,0.2011,5.399778906247595e-09
2012,0.20120000000000002,5.44072550372341e-09
2013,0.2013,5.481971986077981e-09
2014,0.20140000000000002,5.523520487476183e-09
2015,0.2015,5.565373156243557e-09
2016,0.2016,5.607532153703734e-09
2017,0.20170000000000002,5.6499996708581045e-09
2018,0.2018,5.692777897502654e-09
2019,0.2019,5.7358690805702525e-09
2020,0.202,5.7792754015399565e-09
2021,0.2021,5.822999131236268e-09
2022,0.20220000000000002,5.867042529857275e-09
2023,0.2023,5.911407869611183e-09
2024,0.2024,5.956097422798476e-09
2025,0.2025,6.001113533469403e-09
2026,0.2026,6.046458489724011e-09
2027,0.20270000000000002,6.092134673017021e-09
2028,0.2028,6.138144401675705e-09
2029,0.2029,6.184490074350543e-09
2030,0.203,6.2311740672285845e-09
2031,0.2031,6.278198796263433e-09
2032,0.20320000000000002,6.325566676512418e-09
2033,0.2033,6.373280143709642e-09
2034,0.2034,6.4213416603060085e-09
2035,0.20350000000000001,6.469753728728985e-09
2036,0.2036,6.518518797798737e-09
2037,0.20370000000000002,6.567639395954991e-09
2038,0.2038,6.617118061720625e-09
2039,0.2039,6.6669573184597876e-09
2040,0.20400000000000001,6.717159723665466e-09
2041,0.2041,6.767727890703015e-09
2042,0.20420000000000002,6.818664382943909e-09
2043,0.2043,6.869971861854982e-09
2044,0.2044,6.921652918437984e-09
2045,0.20450000000000002,6.97371020332025e-09
2046,0.2046,7.0261464256835244e-09
2047,0.20470000000000002,7.078964272499843e-09
2048,0.2048,7.132166398802582e-09
2049,0.2049,7.185755608887354e-09
2050,0.20500000000000002,7.239734588226725e-09
2051,0.2051,7.2941061463342546e-09
2052,0.20520000000000002,7.348873051236438e-09
2053,0.2053,7.40403811654941e-09
2054,0.2054,7.459604131309603e-09
2055,0.20550000000000002,7.5155739992985e-09
2056,0.2056,7.571950529509628e-09
2057,0.20570000000000002,7.628736667649822e-09
2058,0.2058,7.685935259749321e-09
2059,0.2059,7.743549263230164e-09
