,delta,alpha
1309,0.13090000000000002,1.1739054048608238e-09
1310,0.131,1.1843211431856202e-09
1311,0.1311,1.194822628644515e-09
1312,0.1312,1.205410486979337e-09
1313,0.1313,1.2160854305342069e-09
1314,0.13140000000000002,1.2268480586153201e-09
1315,0.1315,1.2376990804406728e-09
1316,0.1316,1.2486391618581441e-09
1317,0.1317,1.2596689570243172e-09
1318,0.1318,1.270789175989546e-09
1319,0.13190000000000002,1.2820004930996975e-09
1320,0.132,1.2933036130352332e-09
1321,0.1321,1.3046992140397773e-09
1322,0.1322,1.3161879992791288e-09
1323,0.1323,1.3277706891260872e-09
1324,0.13240000000000002,1.3394479868574049e-09
1325,0.1325,1.3512206090632656e-09
1326,0.1326,1.3630892763059046e-09
1327,0.1327,1.3750547186075292e-09
1328,0.1328,1.3871176668633514e-09
1329,0.13290000000000002,1.3992788559742563e-09
1330,0.133,1.4115390209331795e-09
1331,0.1331,1.4238989172313977e-09
1332,0.1332,1.4363593044301562e-09
1333,0.1333,1.448920921795335e-09
1334,0.13340000000000002,1.4615845535237353e-09
1335,0.1335,1.4743509462237039e-09
1336,0.1336,1.4872208938752917e-09
1337,0.1337,1.5001951520413653e-09
1338,0.1338,1.5132745371580546e-09
1339,0.13390000000000002,1.5264598059160882e-09
1340,0.134,1.539751775960858e-09
1341,0.1341,1.5531512351506033e-09
1342,0.1342,1.5666590023895276e-09
1343,0.1343,1.5802758746620394e-09
1344,0.13440000000000002,1.5940026927427145e-09
1345,0.1345,1.6078402651917627e-09
1346,0.1346,1.6217894039551486e-09
1347,0.13470000000000001,1.6358509879322389e-09
1348,0.1348,1.6500258105561965e-09
1349,0.13490000000000002,1.6643147569110058e-09
1350,0.135,1.6787186575471258e-09
1351,0.1351,1.6932383815071963e-09
1352,0.13520000000000001,1.7078747902083822e-09
1353,0.1353,1.7226287573585054e-09
1354,0.13540000000000002,1.7375011522227201e-09
1355,0.1355,1.7524928459938444e-09
1356,0.1356,1.7676047549832072e-09
1357,0.13570000000000002,1.7828377655403964e-09
1358,0.1358,1.7981927683787276e-09
1359,0.1359,1.8136706786240931e-09
1360,0.136,1.8292724086230878e-09
1361,0.1361,1.8449988815725656e-09
1362,0.13620000000000002,1.8608510211082812e-09
1363,0.1363,1.8768297585346245e-09
1364,0.1364,1.892936039281663e-09
1365,0.1365,1.909170781887282e-09
1366,0.1366,1.9255349882758878e-09
1367,0.13670000000000002,1.9420295795672348e-09
1368,0.1368,1.9586555297195002e-09
1369,0.1369,1.975413812420181e-09
1370,0.137,1.9923054018853372e-09
1371,0.1371,2.0093312938793276e-09
1372,0.13720000000000002,2.026492479889015e-09
1373,0.1373,2.0437899454804527e-09
1374,0.1374,2.0612247180858205e-09
1375,0.1375,2.0787977803669e-09
1376,0.1376,2.0965101844835086e-09
1377,0.13770000000000002,2.114362936191197e-09
1378,0.1378,2.1323570791962485e-09
1379,0.1379,2.1504936456682264e-09
1380,0.138,2.1687736789814698e-09
1381,0.1381,2.187198273661801e-09
1382,0.13820000000000002,2.2057684386154833e-09
1383,0.1383,2.224485280355916e-09
1384,0.1384,2.243349860488085e-09
1385,0.1385,2.2623632641601524e-09
1386,0.1386,2.2815265886947665e-09
1387,0.13870000000000002,2.3008409403519978e-09
1388,0.1388,2.320307406516929e-09
1389,0.1389,2.339927119528045e-09
1390,0.139,2.359701195339174e-09
1391,0.1391,2.379630750681642e-09
1392,0.13920000000000002,2.3997169523222905e-09
1393,0.1393,2.4199609137059905e-09
1394,0.1394,2.440363823847551e-09
1395,0.1395,2.4609267961926038e-09
1396,0.1396,2.4816510544313918e-09
1397,0.13970000000000002,2.5025377277055155e-09
1398,0.1398,2.523588022602229e-09
1399,0.1399,2.544803139253017e-09
1400,0.14,2.566184262217528e-09
1401,0.1401,2.5877326116538736e-09
1402,0.14020000000000002,2.6094493962996685e-09
1403,0.1403,2.6313358498342496e-09
1404,0.1404,2.653393215223584e-09
1405,0.1405,2.6756227016497314e-09
1406,0.1406,2.698025593022411e-09
1407,0.14070000000000002,2.7206031503058575e-09
1408,0.1408,2.743356605613865e-09
1409,0.1409,2.7662872742952466e-09
1410,0.14100000000000001,2.7893964246457405e-09
1411,0.1411,2.812685345977398e-09
1412,0.14120000000000002,2.8361553470177455e-09
1413,0.1413,2.8598077317986553e-09
1414,0.1414,2.8836438396638234e-09
1415,0.14150000000000001,2.9076649827864014e-09
1416,0.1416,2.931872516221448e-09
1417,0.14170000000000002,2.9562677586453947e-09
1418,0.1418,2.980852095094812e-09
1419,0.1419,3.0056268767515954e-09
1420,0.14200000000000002,3.030593481956626e-09
1421,0.1421,3.0557532836066304e-09
1422,0.1422,3.0811077011278645e-09
1423,0.1423,3.106658111658298e-09
1424,0.1424,3.1324059448016433e-09
1425,0.14250000000000002,3.1583526130373363e-09
1426,0.1426,3.184499543612327e-09
1427,0.1427,3.2108481861577638e-09
1428,0.1428,3.2373999992800266e-09
1429,0.1429,3.2641564269804562e-09
1430,0.14300000000000002,3.2911189390804505e-09
1431,0.1431,3.3182890321451644e-09
1432,0.1432,3.345668186488461e-09
1433,0.1433,3.373257905831797e-09
1434,0.1434,3.4010596911539896e-09
1435,0.14350000000000002,3.4290750609848762e-09
1436,0.1436,3.4573055650077514e-09
1437,0.1437,3.4857527324525635e-09
1438,0.1438,3.514418105941279e-09
1439,0.1439,3.5433032618942006e-09
1440,0.14400000000000002,3.5724097613722023e-09
1441,0.1441,3.6017392061097406e-09
1442,0.1442,3.631293174002222e-09
1443,0.1443,3.6610732530575373e-09
1444,0.1444,3.6910810899687137e-09
1445,0.14450000000000002,3.721318289730962e-09
1446,0.1446,3.751786482012924e-09
1447,0.1447,3.7824873485426494e-09
1448,0.1448,3.813422521638138e-09
1449,0.1449,3.844593666929125e-09
1450,0.14500000000000002,3.876002464644224e-09
1451,0.1451,3.907650628478334e-09
1452,0.1452,3.939539840605167e-09
1453,0.1453,3.971671820977088e-09
1454,0.1454,4.004048298283462e-09
1455,0.14550000000000002,4.03667098765446e-09
1456,0.1456,4.069541690224755e-09
1457,0.1457,4.102662110363171e-09
1458,0.1458,4.1360340479667e-09
1459,0.1459,4.169659281736409e-09
1460,0.14600000000000002,4.203539623345989e-09
1461,0.1461,4.237676839121361e-09
1462,0.1462,4.272072797335343e-09
1463,0.1463,4.306729301995442e-09
1464,0.1464,4.3416481996892155e-09
1465,0.14650000000000002,4.376831344287861e-09
1466,0.1466,4.412280623764185e-09
1467,0.1467,4.447997898859195e-09
1468,0.1468,4.483985074845172e-09
1469,0.1469,4.5202440436098405e-09
1470,0.14700000000000002,4.556776742558429e-09
1471,0.1471,4.593585091415761e-09
1472,0.1472,4.6306710433795165e-09
1473,0.14730000000000001,4.668036541778307e-09
1474,0.1474,4.705683565235052e-09
1475,0.14750000000000002,4.743614090362136e-09
1476,0.1476,4.781830127435926e-09
1477,0.1477,4.820333683906501e-09
1478,0.14780000000000001,4.859126768733042e-09
1479,0.1479,4.898211419418842e-09
1480,0.14800000000000002,4.937589706458769e-09
1481,0.1481,4.9772636679193825e-09
1482,0.1482,5.017235394982028e-09
1483,0.14830000000000002,5.057506973500249e-09
1484,0.1484,5.098080498847999e-09
1485,0.14850000000000002,5.138958116229768e-09
1486,0.1486,5.180141937565294e-09
1487,0.1487,5.221634095743077e-09
1488,0.14880000000000002,5.263436782417157e-09
1489,0.1489,5.305552156848684e-09
1490,0.149,5.3479824029087065e-09
1491,0.1491,5.39072974145846e-09
1492,0.1492,5.433796372375118e-09
1493,0.14930000000000002,5.477184527304732e-09
1494,0.1494,5.520896467991195e-09
1495,0.1495,5.5649344510889555e-09
1496,0.1496,5.609300744896372e-09
1497,0.1497,5.653997653220326e-09
1498,0.14980000000000002,5.699027480135842e-09
1499,0.1499,5.744392553844207e-09
1500,0.15,5.790095178075502e-09
1501,0.1501,5.83613775240025e-09
1502,0.1502,5.882522604202702e-09
1503,0.15030000000000002,5.929252154207206e-09
1504,0.1504,5.976328786365075e-09
1505,0.1505,6.023754896540552e-09
1506,0.1506,6.0715329271784704e-09
1507,0.1507,6.119665342553698e-09
1508,0.15080000000000002,6.168154603032002e-09
1509,0.1509,6.21700316237031e-09
1510,0.151,6.266213521118517e-09
1511,0.1511,6.315788216062998e-09
1512,0.1512,6.365729752549344e-09
1513,0.15130000000000002,6.416040678433844e-09
1514,0.1514,6.466723578849184e-09
1515,0.1515,6.5177809958849945e-09
1516,0.1516,6.569215533050937e-09
1517,0.1517,6.6210298134070035e-09
1518,0.15180000000000002,6.673226469761465e-09
1519,0.1519,6.7258081267660444e-09
1520,0.152,6.7787774734936765e-09
1521,0.1521,6.832137160460054e-09
1522,0.1522,6.885889911697522e-09
1523,0.15230000000000002,6.940038444128906e-09
1524,0.1524,6.99458544595196e-09
1525,0.1525,7.0495337339427655e-09
1526,0.1526,7.1048860450350236e-09
1527,0.1527,7.160645159435308e-09
1528,0.15280000000000002,7.216813888128941e-09
1529,0.1529,7.273395054925045e-09
1530,0.153,7.330391510017145e-09
1531,0.1531,7.387806108377658e-09
1532,0.1532,7.445641717887754e-09
1533,0.15330000000000002,7.503901272710903e-09
1534,0.1534,7.562587639576237e-09
1535,0.1535,7.621703794095737e-09
1536,0.15360000000000001,7.681252662549496e-09
1537,0.1537,7.741237234123625e-09
1538,0.15380000000000002,7.801660503943422e-09
1539,0.1539,7.862525478520009e-09
1540,0.154,7.923835187576798e-09
1541,0.15410000000000001,7.985592691377162e-09
1542,0.1542,8.047801050789095e-09
1543,0.15430000000000002,8.110463378235081e-09
1544,0.1544,8.17358276407086e-09
1545,0.1545,8.237162350310488e-09
1546,0.15460000000000002,8.301205292473828e-09
1547,0.1547,8.365714732235318e-09
1548,0.15480000000000002,8.43069391971237e-09
1549,0.1549,8.496146000909673e-09
1550,0.155,8.562074273356191e-09
1551,0.15510000000000002,8.628481966094394e-09
1552,0.1552,8.695372344714405e-09
1553,0.1553,8.762748717863595e-09
1554,0.1554,8.830614415365599e-09
1555,0.1555,8.898972744241264e-09
1556,0.15560000000000002,8.967827113435525e-09
1557,0.1557,9.037180875242138e-09
1558,0.1558,9.107037430783232e-09
1559,0.1559,9.177400241179845e-09
1560,0.156,9.248272736626904e-09
1561,0.15610000000000002,9.319658364151443e-09
1562,0.1562,9.391560657667065e-09
1563,0.1563,9.463983117457434e-09
1564,0.1564,9.536929298608628e-09
1565,0.1565,9.610402729928662e-09
1566,0.15660000000000002,9.684407022838142e-09
1567,0.1567,9.758945784728697e-09
1568,0.1568,9.834022639274993e-09
1569,0.1569,9.90964124867556e-09
1570,0.157,9.985805310048813e-09
1571,0.15710000000000002,1.0062518498069196e-08
1572,0.1572,1.0139784534415871e-08
1573,0.1573,1.0217607177693432e-08
1574,0.1574,1.0295990227239961e-08
1575,0.1575,1.0374937457273465e-08
1576,0.15760000000000002,1.0454452695804706e-08
1577,0.1577,1.053453978757706e-08
1578,0.1578,1.061520261643476e-08
1579,0.1579,1.069644507096248e-08
1580,0.158,1.0778271077095095e-08
1581,0.15810000000000002,1.0860684572100691e-08
1582,0.1582,1.0943689554981918e-08
1583,0.1583,1.1027289988605433e-08
1584,0.1584,1.1111489953726062e-08
1585,0.1585,1.1196293434305594e-08
1586,0.15860000000000002,1.1281704543573383e-08
1587,0.1587,1.1367727384932436e-08
1588,0.1588,1.4491827508958097e-09
1589,0.1589,1.4611419311767446e-09
1590,0.159,1.4731940923980787e-09
1591,0.15910000000000002,1.4853399139841321e-09
1592,0.1592,1.4975800654238975e-09
1593,0.1593,1.5099152654319339e-09
1594,0.15940000000000001,1.5223461899578645e-09
1595,0.1595,1.5348735463712199e-09
1596,0.15960000000000002,1.547498050962381e-09
1597,0.1597,1.5602204007066814e-09
1598,0.1598,1.5730413175004499e-09
1599,0.15990000000000001,1.5859615265419991e-09
1600,0.16,1.5989817497312558e-09
1601,0.16010000000000002,1.6121027358739744e-09
1602,0.1602,1.6253251917813087e-09
1603,0.1603,1.6386498889781487e-09
1604,0.16040000000000001,1.6520775494211717e-09
1605,0.1605,1.6656089419031666e-09
1606,0.16060000000000002,1.6792448206206448e-09
1607,0.1607,1.6929859421855643e-09
1608,0.1608,1.7068330760614695e-09
1609,0.16090000000000002,1.7207870140894934e-09
1610,0.161,1.7348485059769664e-09
1611,0.16110000000000002,1.749018357986812e-09
1612,0.1612,1.7632973399271819e-09
1613,0.1613,1.7776862630499822e-09
1614,0.16140000000000002,1.7921859392382912e-09
1615,0.1615,1.8067971409941947e-09
1616,0.16160000000000002,1.8215207004437499e-09
1617,0.1617,1.8363574389371658e-09
1618,0.1618,1.8513081698735745e-09
1619,0.16190000000000002,1.866373721590572e-09
1620,0.162,1.881554940272157e-09
1621,0.1621,1.896852662270826e-09
1622,0.1622,1.9122677140721816e-09
1623,0.1623,1.927800962997456e-09
1624,0.16240000000000002,1.943453279008074e-09
1625,0.1625,1.9592255049951343e-09
1626,0.1626,1.9751185228680566e-09
1627,0.1627,1.9911332018469584e-09
1628,0.1628,2.00727043970996e-09
1629,0.16290000000000002,2.0235311042634095e-09
1630,0.163,2.039916087085652e-09
1631,0.1631,2.0564263161013566e-09
1632,0.1632,2.0730626700138164e-09
1633,0.1633,2.0898260763968376e-09
1634,0.16340000000000002,2.1067174356984616e-09
1635,0.1635,2.123737701197469e-09
1636,0.1636,2.1408877739760833e-09
1637,0.1637,2.158168633107722e-09
1638,0.1638,2.175581186134105e-09
1639,0.16390000000000002,2.1931263925859917e-09
1640,0.164,2.2108052138345096e-09
1641,0.1641,2.228618618898777e-09
1642,0.1642,2.2465675747783364e-09
1643,0.1643,2.2646530464413554e-09
1644,0.16440000000000002,2.282876053055785e-09
1645,0.1645,2.3012375400695564e-09
1646,0.1646,2.319738534322265e-09
1647,0.1647,2.3383800549112533e-09
1648,0.1648,2.357163065530907e-09
1649,0.16490000000000002,2.376088629923506e-09
1650,0.165,2.3951577428324373e-09
1651,0.1651,2.4143714524901138e-09
1652,0.1652,2.433730802308794e-09
1653,0.1653,2.453236842560112e-09
1654,0.16540000000000002,2.472890605024108e-09
1655,0.1655,2.4926931673561255e-09
1656,0.1656,2.5126455887517687e-09
1657,0.16570000000000001,2.532748963640545e-09
1658,0.1658,2.5530043631082968e-09
1659,0.16590000000000002,2.573412865155699e-09
1660,0.166,2.5939755928996045e-09
1661,0.1661,2.614693637303862e-09
1662,0.16620000000000001,2.6355681198167966e-09
1663,0.1663,2.6566001424301536e-09
1664,0.16640000000000002,2.6777908504304234e-09
1665,0.1665,2.699141384400151e-09
1666,0.1666,2.72065288216266e-09
1667,0.16670000000000001,2.7423264944996692e-09
1668,0.1668,2.7641633851837356e-09
1669,0.16690000000000002,2.786164713290553e-09
1670,0.167,2.808331675535128e-09
1671,0.1671,2.830665425556117e-09
1672,0.16720000000000002,2.8531671822645854e-09
1673,0.1673,2.87583812345707e-09
1674,0.16740000000000002,2.8986794725771793e-09
1675,0.1675,2.9216924484577768e-09
1676,0.1676,2.944878262334602e-09
1677,0.16770000000000002,2.9682381662861712e-09
1678,0.1678,2.9917733731781423e-09
1679,0.16790000000000002,3.015485169439466e-09
1680,0.168,3.0393747983437097e-09
1681,0.1681,3.0634435035007448e-09
1682,0.16820000000000002,3.0876925863938448e-09
1683,0.1683,3.112123340033241e-09
1684,0.16840000000000002,3.136737047930388e-09
1685,0.1685,3.161534983068677e-09
1686,0.1686,3.1865185053241445e-09
1687,0.16870000000000002,3.211688921411303e-09
1688,0.1688,3.237047534500974e-09
1689,0.1689,3.262595709955065e-09
1690,0.169,3.288334783794298e-09
1691,0.1691,3.3142661064907225e-09
1692,0.16920000000000002,3.3403910689516084e-09
1693,0.1693,3.3667110307316686e-09
1694,0.1694,3.3932273559039444e-09
1695,0.1695,3.4199414730530304e-09
1696,0.1696,3.4468547634155297e-09
1697,0.16970000000000002,3.4739686438129696e-09
1698,0.1698,3.5012845377039386e-09
1699,0.1699,3.528803885217372e-09
1700,0.17,3.556528136174671e-09
1701,0.1701,3.5844587049605933e-09
1702,0.17020000000000002,3.6125970838538948e-09
1703,0.1703,3.640944731748174e-09
1704,0.1704,3.6695031594789906e-09
1705,0.1705,3.6982738042574625e-09
1706,0.1706,3.727258227682728e-09
1707,0.17070000000000002,3.7564578915674605e-09
1708,0.1708,3.785874358120965e-09
1709,0.1709,3.815509130963876e-09
1710,0.171,3.8453637628723655e-09
1711,0.1711,3.875439819581663e-09
1712,0.17120000000000002,3.905738835383629e-09
1713,0.1713,3.936262418108723e-09
1714,0.1714,3.9670121361009055e-09
1715,0.1715,3.997989574742571e-09
1716,0.1716,4.029196373946346e-09
1717,0.17170000000000002,4.060634110824698e-09
1718,0.1718,4.0923044616351024e-09
1719,0.1719,4.124209012452451e-09
1720,0.17200000000000001,4.156349466877439e-09
1721,0.1721,4.188727434208691e-09
1722,0.17220000000000002,4.221344630271194e-09
1723,0.1723,4.254202731369233e-09
1724,0.1724,4.287303420939676e-09
1725,0.17250000000000001,4.3206484251757365e-09
1726,0.1726,4.354239430677965e-09
1727,0.17270000000000002,4.388078192308796e-09
1728,0.1728,4.422166470187553e-09
1729,0.1729,4.456505969525546e-09
1730,0.17300000000000001,4.491098499645647e-09
1731,0.1731,4.525945824183791e-09
1732,0.17320000000000002,4.561049747784563e-09
1733,0.1733,4.596412037500654e-09
1734,0.1734,4.632034525977026e-09
1735,0.17350000000000002,4.667919051251202e-09
1736,0.1736,4.7040674465194484e-09
1737,0.17370000000000002,4.740481564702683e-09
1738,0.1738,4.777163267216991e-09
1739,0.1739,4.814114418859659e-09
1740,0.17400000000000002,4.851336915520153e-09
1741,0.1741,4.8888326606405424e-09
1742,0.17420000000000002,4.926603582695004e-09
1743,0.1743,4.964651613661612e-09
1744,0.1744,5.002978649932055e-09
1745,0.17450000000000002,5.041586709679681e-09
1746,0.1746,5.080477708686635e-09
1747,0.17470000000000002,5.1196536424317856e-09
1748,0.1748,5.1591165048559125e-09
1749,0.1749,5.198868297631733e-09
1750,0.17500000000000002,5.2389110673360235e-09
1751,0.1751,5.279246833270125e-09
1752,0.1752,5.319877624574254e-09
1753,0.1753,5.360805527809245e-09
1754,0.1754,5.4020326219306944e-09
1755,0.17550000000000002,5.443560959623286e-09
1756,0.1756,5.485392684257305e-09
1757,0.1757,5.5275299171731205e-09
1758,0.1758,5.569974759681364e-09
1759,0.1759,5.6127293676979595e-09
1760,0.17600000000000002,5.655795912439726e-09
1761,0.1761,5.6991765700696105e-09
1762,0.1762,5.742873531053443e-09
1763,0.1763,5.786888985630826e-09
1764,0.1764,5.831225163341943e-09
1765,0.17650000000000002,5.87588430189546e-09
1766,0.1766,5.920868658638683e-09
1767,0.1767,5.966180477249527e-09
1768,0.1768,6.011822054428686e-09
1769,0.1769,6.057795688909774e-09
1770,0.17700000000000002,6.104103684585511e-09
1771,0.1771,6.150748348421439e-09
1772,0.1772,6.197732068843592e-09
1773,0.1773,6.245057162224436e-09
1774,0.1774,6.292726039043243e-09
1775,0.17750000000000002,6.340741041858198e-09
1776,0.1776,6.389104620046678e-09
1777,0.1777,6.43781916448541e-09
1778,0.1778,6.48688715944189e-09
1779,0.1779,6.536311000240391e-09
1780,0.17800000000000002,6.586093195635415e-09
1781,0.1781,6.636236223147077e-09
1782,0.1782,6.6867425909761465e-09
1783,0.17830000000000001,6.7376148201989376e-09
1784,0.1784,6.788855430058881e-09
1785,0.17850000000000002,6.840467024284727e-09
1786,0.1786,6.892452128027396e-09
1787,0.1787,6.9448133404651465e-09
1788,0.17880000000000001,6.997553282265932e-09
1789,0.1789,7.050674572419394e-09
1790,0.17900000000000002,7.1041798493357e-09
1791,0.1791,7.1580717867330644e-09
1792,0.1792,7.212353040873011e-09
1793,0.17930000000000001,7.267026321357333e-09
1794,0.1794,7.322094323539907e-09
1795,0.17950000000000002,7.377559805764204e-09
1796,0.1796,7.433425519607408e-09
1797,0.1797,7.489694220447529e-09
1798,0.17980000000000002,7.546368691852988e-09
1799,0.1799,7.603451728669357e-09
1800,0.18000000000000002,7.660946192246736e-09
1801,0.1801,7.718854908628627e-09
1802,0.1802,7.777180710956049e-09
1803,0.18030000000000002,7.835926543695865e-09
1804,0.1804,7.895095244798487e-09
1805,0.18050000000000002,7.954689771099081e-09
1806,0.1806,8.014713068670965e-09
1807,0.1807,8.075168068517958e-09
1808,0.18080000000000002,8.136057775033167e-09
1809,0.1809,8.19738516161847e-09
1810,0.18100000000000002,8.25915326667035e-09
1811,0.1811,8.321365137129753e-09
1812,0.1812,8.38402383169737e-09
1813,0.18130000000000002,8.447132406949208e-09
1814,0.1814,8.510693989004814e-09
1815,0.18150000000000002,8.57471169448187e-09
1816,0.1816,8.639188659376274e-09
1817,0.1817,8.704128042315772e-09
1818,0.18180000000000002,8.769533055705064e-09
1819,0.1819,8.835406878951028e-09
1820,0.182,8.90175273994423e-09
1821,0.1821,8.968573903361676e-09
1822,0.1822,9.035873643884794e-09
1823,0.18230000000000002,9.103655235458334e-09
1824,0.1824,9.171922009370278e-09
1825,0.1825,9.240677293034542e-09
1826,0.1826,9.309924441199222e-09
1827,0.1827,9.379666862946866e-09
1828,0.18280000000000002,9.44990791615958e-09
1829,0.1829,9.520651079975666e-09
1830,0.183,9.591899768365414e-09
1831,0.1831,9.663657453057674e-09
1832,0.1832,9.735927664762025e-09
1833,0.18330000000000002,9.8087138927626e-09
1834,0.1834,9.8820196843121e-09
1835,0.1835,9.955848617714132e-09
1836,0.1836,1.00302042601556e-08
1837,0.1837,1.010509025434352e-08
1838,0.18380000000000002,1.0180510223289492e-08
1839,0.1839,1.0256467838576876e-08
1840,0.184,1.0332966772721789e-08
1841,0.1841,1.0410010761055194e-08
1842,0.1842,1.0487603526907817e-08
1843,0.18430000000000002,1.0565748818521058e-08
1844,0.1844,1.0644450446078234e-08
1845,0.1845,1.0723712213294045e-08
1846,0.18460000000000001,1.0803537946778392e-08
1847,0.1847,1.0883931517869607e-08
1848,0.18480000000000002,1.0964896820936909e-08
1849,0.1849,1.1046437749430815e-08
1850,0.185,1.1128558276612709e-08
1851,0.18510000000000001,1.1211262350938819e-08
1852,0.1852,1.1294553958241406e-08
1853,0.18530000000000002,1.1378437142578149e-08
1854,0.1854,1.1462915930913871e-08
1855,0.1855,1.1547994393234915e-08
1856,0.18560000000000001,1.1633676638267438e-08
1857,0.1857,1.17199668004188e-08
1858,0.18580000000000002,1.7473424695490575e-09
1859,0.1859,1.7612416989493178e-09
1860,0.186,1.7752468015307375e-09
1861,0.18610000000000002,1.7893585446756266e-09
1862,0.1862,1.803577681720927e-09
1863,0.18630000000000002,1.8179050541129393e-09
1864,0.1864,1.8323414069290649e-09
1865,0.1865,1.8468875536245577e-09
1866,0.18660000000000002,1.8615442991668297e-09
1867,0.1867,1.876312475248629e-09
1868,0.18680000000000002,1.8911928731441753e-09
1869,0.1869,1.906186329585923e-09
1870,0.187,1.921293660701883e-09
1871,0.18710000000000002,1.936515680717851e-09
1872,0.1872,1.9518532792418937e-09
1873,0.18730000000000002,1.9673072778405038e-09
1874,0.1874,1.9828785116501913e-09
1875,0.1875,1.998567863694691e-09
1876,0.18760000000000002,2.0143761731651854e-09
1877,0.1877,2.030304341584805e-09
1878,0.18780000000000002,2.046353218874686e-09
1879,0.1879,2.062523701852841e-09
1880,0.188,2.0788166600581534e-09
1881,0.18810000000000002,2.0952330011341475e-09
1882,0.1882,2.111773648724537e-09
1883,0.1883,2.128439462542682e-09
1884,0.1884,2.1452313948864787e-09
1885,0.1885,2.1621503441148636e-09
1886,0.18860000000000002,2.1791972701949906e-09
1887,0.1887,2.196373066862084e-09
1888,0.1888,2.2136786805977493e-09
1889,0.1889,2.2311150895954995e-09
1890,0.189,2.2486832369519078e-09
1891,0.18910000000000002,2.2663840606850264e-09
1892,0.1892,2.2842185472840932e-09
1893,0.1893,2.30218765813929e-09
1894,0.1894,2.32029239203233e-09
1895,0.1895,2.338533727107463e-09
1896,0.18960000000000002,2.3569126521262085e-09
1897,0.1897,2.375430172085629e-09
1898,0.1898,2.3940872993004653e-09
1899,0.1899,2.4128850769403246e-09
1900,0.19,2.4318244939326784e-09
1901,0.19010000000000002,2.450906586853358e-09
1902,0.1902,2.470132403025234e-09
1903,0.1903,2.4895029780922926e-09
1904,0.1904,2.5090193618147566e-09
1905,0.1905,2.52868263383271e-09
1906,0.19060000000000002,2.5484938520245342e-09
1907,0.1907,2.5684540985632243e-09
1908,0.1908,2.588564445087196e-09
1909,0.19090000000000001,2.60882599883446e-09
1910,0.191,2.6292398328815926e-09
1911,0.19110000000000002,2.649807075097757e-09
1912,0.1912,2.6705288293383815e-09
1913,0.1913,2.6914062396946873e-09
1914,0.19140000000000001,2.7124403889871604e-09
1915,0.1915,2.7336324770699684e-09
1916,0.19160000000000002,2.754983606404405e-09
1917,0.1917,2.7764949514094518e-09
1918,0.1918,2.798167655694164e-09
1919,0.19190000000000002,2.8200029179975826e-09
1920,0.192,2.842001897197054e-09
1921,0.19210000000000002,2.864165773386152e-09
1922,0.1922,2.8864957694647946e-09
1923,0.1923,2.9089930661749404e-09
1924,0.19240000000000002,2.9316588939094636e-09
1925,0.1925,2.9544944522188785e-09
1926,0.19260000000000002,2.9775010040173482e-09
1927,0.1927,3.000679751849005e-09
1928,0.1928,3.0240319594085336e-09
1929,0.19290000000000002,3.0475589073198604e-09
1930,0.193,3.071261816901548e-09
1931,0.19310000000000002,3.095141998076498e-09
1932,0.1932,3.119200723102507e-09
1933,0.1933,3.143439260674201e-09
1934,0.19340000000000002,3.1678589477762593e-09
1935,0.1935,3.1924610848501506e-09
1936,0.19360000000000002,3.2172469665262726e-09
1937,0.1937,3.242217975290852e-09
1938,0.1938,3.2673754056665227e-09
1939,0.19390000000000002,3.2927206183802878e-09
1940,0.194,3.318254968437739e-09
1941,0.19410000000000002,3.343979822275773e-09
1942,0.1942,3.3698965703864686e-09
1943,0.1943,3.396006576946033e-09
1944,0.19440000000000002,3.4223112645939227e-09
1945,0.1945,3.4488120400061056e-09
1946,0.19460000000000002,3.4755102846651607e-09
1947,0.1947,3.5024074535544465e-09
1948,0.1948,3.5295049765252758e-09
1949,0.19490000000000002,3.556804312257779e-09
1950,0.195,3.5843069034709663e-09
1951,0.1951,3.612014217153159e-09
1952,0.1952,3.6399277319528612e-09
1953,0.1953,3.66804893589841e-09
1954,0.19540000000000002,3.6963793356361545e-09
1955,0.1955,3.724920446093396e-09
1956,0.1956,3.753673751266042e-09
1957,0.1957,3.782640827646197e-09
1958,0.1958,3.811823178143998e-09
1959,0.19590000000000002,3.841222394819589e-09
1960,0.196,3.870839994938426e-09
1961,0.1961,3.900677597746896e-09
1962,0.1962,3.930736765021653e-09
1963,0.1963,3.96101908659844e-09
1964,0.19640000000000002,3.991526176961613e-09
1965,0.1965,4.022259652119227e-09
1966,0.1966,4.053221158591021e-09
1967,0.1967,4.084412332871256e-09
1968,0.1968,4.115834821130161e-09
1969,0.19690000000000002,4.1474902699403804e-09
1970,0.197,4.1793804122588095e-09
1971,0.1971,4.211506882787724e-09
1972,0.19720000000000001,4.243871400336854e-09
1973,0.1973,4.276475679583613e-09
1974,0.19740000000000002,4.3093214683148e-09
1975,0.1975,4.34241045780245e-09
1976,0.1976,4.3757444318419895e-09
1977,0.19770000000000001,4.409325141037777e-09
1978,0.1978,4.443154352880437e-09
1979,0.19790000000000002,4.477233851782256e-09
1980,0.198,4.5115654741494236e-09
1981,0.1981,4.546150992825903e-09
1982,0.19820000000000002,4.580992238509098e-09
1983,0.1983,4.616091053101878e-09
1984,0.19840000000000002,4.651449290903498e-09
1985,0.1985,4.687068808095575e-09
1986,0.1986,4.722951503739355e-09
1987,0.19870000000000002,4.759099235490247e-09
1988,0.1988,4.795513926193625e-09
1989,0.19890000000000002,4.8321974877828955e-09
1990,0.199,4.86915184824136e-09
