,delta,alpha
2620,0.262,1.3605192625323033e-08
2621,0.2621,1.3742645212110939e-08
2622,0.2622,1.3881435944974252e-08
2623,0.26230000000000003,1.4021577483192303e-08
2624,0.2624,1.4163082503190943e-08
2625,0.2625,1.430596368319683e-08
2626,0.2626,1.4450233933481807e-08
2627,0.2627,1.4595906339181817e-08
2628,0.26280000000000003,1.4742993926306684e-08
2629,0.2629,1.4891509965133935e-08
2630,0.263,1.504146779382795e-08
2631,0.2631,1.519288091466498e-08
2632,0.2632,1.5345762913530897e-08
2633,0.26330000000000003,1.550012750622297e-08
2634,0.2634,1.56559885463609e-08
2635,0.2635,1.581336006027282e-08
2636,0.2636,1.597225601613706e-08
2637,0.2637,1.6132690670693353e-08
2638,0.26380000000000003,1.6294678508067416e-08
2639,0.2639,1.6458233808193524e-08
2640,0.264,1.6623371259869114e-08
2641,0.2641,1.6790105633408456e-08
2642,0.2642,1.695845177689828e-08
2643,0.26430000000000003,1.7128424604719197e-08
2644,0.2644,1.7300039445411463e-08
2645,0.2645,1.7473311392989072e-08
2646,0.2646,1.764825591359593e-08
2647,0.2647,1.7824888548289744e-08
2648,0.26480000000000004,1.8003225002155442e-08
2649,0.2649,1.8183281094245913e-08
2650,0.265,1.8365072804233066e-08
2651,0.2651,1.8548616206805555e-08
2652,0.2652,1.8733927510566547e-08
2653,0.26530000000000004,1.8921023275377547e-08
2654,0.2654,1.9109919854429958e-08
2655,0.2655,1.9300634107785086e-08
2656,0.2656,1.9493182797736248e-08
2657,0.2657,1.9687582891471932e-08
2658,0.26580000000000004,1.0198306696855612e-08
2659,0.2659,1.030381263951147e-08
2660,0.266,1.0410371988460782e-08
2661,0.2661,1.0517994864212785e-08
2662,0.2662,1.0626691428067266e-08
2663,0.26630000000000004,1.073647216627944e-08
2664,0.2664,1.0847347337777429e-08
2665,0.2665,1.0959327565732792e-08
2666,0.2666,1.107242345247919e-08
2667,0.2667,1.1186645626220413e-08
2668,0.26680000000000004,1.1302005060792978e-08
2669,0.2669,1.1418512608198698e-08
2670,0.267,1.1536179224676506e-08
2671,0.2671,1.165501609578768e-08
2672,0.2672,1.1775034437656506e-08
2673,0.26730000000000004,1.1896245555598283e-08
2674,0.2674,1.2018660926327102e-08
2675,0.2675,1.2142292026229863e-08
2676,0.2676,1.2267150511241591e-08
2677,0.2677,1.2393248127166466e-08
2678,0.26780000000000004,1.2520596795922281e-08
2679,0.2679,1.2649208404410984e-08
2680,0.268,1.277909510601841e-08
2681,0.2681,1.2910268991946784e-08
2682,0.2682,1.3042742404647564e-08
2683,0.26830000000000004,1.3176527871599524e-08
2684,0.2684,1.3311637807500757e-08
2685,0.2685,1.344808477301962e-08
2686,0.2686,1.3585881789082543e-08
2687,0.2687,1.3725041473749879e-08
2688,0.26880000000000004,1.3865576976418562e-08
2689,0.26890000000000003,1.4007501373564322e-08
2690,0.269,1.4150827849419358e-08
2691,0.2691,1.4295569849523194e-08
2692,0.2692,1.4441740809705396e-08
2693,0.26930000000000004,1.4589354313467e-08
2694,0.26940000000000003,1.473842415915534e-08
2695,0.2695,1.4888964096434064e-08
2696,0.2696,1.504098822805914e-08
2697,0.2697,1.5194510549325775e-08
2698,0.26980000000000004,1.534954538946423e-08
2699,0.26990000000000003,1.5506107053267306e-08
2700,0.27,1.5664210144585677e-08
2701,0.2701,1.5823869179991098e-08
2702,0.2702,1.5985098983475882e-08
2703,0.27030000000000004,1.6147914489464906e-08
2704,0.27040000000000003,1.6312330636282607e-08
2705,0.2705,1.647836272192549e-08
2706,0.2706,1.664602591429367e-08
2707,0.2707,1.6815335828529357e-08
2708,0.27080000000000004,1.698630798955392e-08
2709,0.27090000000000003,1.7158958184231858e-08
2710,0.271,1.7333302168727812e-08
2711,0.2711,1.7509356072547914e-08
2712,0.2712,1.768713604246769e-08
2713,0.2713,1.7866658424916828e-08
2714,0.27140000000000003,1.8047939730609467e-08
2715,0.2715,1.8230996444344827e-08
2716,0.2716,1.8415845513159275e-08
2717,0.2717,1.8602503644289892e-08
2718,0.2718,1.879098810710724e-08
2719,0.27190000000000003,1.8981315991006093e-08
2720,0.272,1.917350480132401e-08
2721,0.2721,1.9367572070344595e-08
2722,0.2722,1.95635354249342e-08
2723,0.2723,1.9761412809534385e-08
2724,0.27240000000000003,1.9961222259778782e-08
2725,0.2725,2.0162981874739253e-08
2726,0.2726,1.0712110813449936e-08
2727,0.2727,1.0824277137004016e-08
2728,0.2728,1.0937578511236411e-08
2729,0.27290000000000003,1.1052026072138036e-08
2730,0.273,1.1167631042138798e-08
2731,0.2731,1.1284404770152639e-08
2732,0.2732,1.1402358544119976e-08
2733,0.2733,1.1521503950353496e-08
2734,0.27340000000000003,1.1641852626321405e-08
2735,0.2735,1.176341631267676e-08
2736,0.2736,1.188620672945983e-08
2737,0.2737,1.2010236068047064e-08
2738,0.2738,1.213551616365682e-08
2739,0.27390000000000003,1.2262059299281383e-08
2740,0.274,1.238987777799421e-08
2741,0.2741,1.2518984047142172e-08
2742,0.2742,1.2649390606408595e-08
2743,0.2743,1.2781109983825675e-08
2744,0.27440000000000003,1.2914155196986707e-08
2745,0.2745,1.3048538855262506e-08
2746,0.2746,1.3184274194451359e-08
2747,0.2747,1.3321374206692297e-08
2748,0.2748,1.3459852182176609e-08
2749,0.27490000000000003,1.3599721528864798e-08
2750,0.275,1.3740995672191242e-08
2751,0.2751,1.388368832444317e-08
2752,0.2752,1.4027813183597046e-08
2753,0.2753,1.4173384090176792e-08
2754,0.27540000000000003,1.4320415160304178e-08
2755,0.2755,1.4468920488210908e-08
2756,0.2756,1.4618914387838856e-08
2757,0.2757,1.4770411215914063e-08
2758,0.2758,1.4923425537253838e-08
2759,0.27590000000000003,1.5077971979948406e-08
2760,0.276,1.523406549360028e-08
2761,0.2761,1.5391720889860018e-08
2762,0.2762,1.5550953346723388e-08
2763,0.2763,1.571177811437716e-08
2764,0.27640000000000003,1.5874210527412838e-08
2765,0.2765,1.6038266097887544e-08
2766,0.2766,1.620396055603408e-08
2767,0.2767,1.637130962415692e-08
2768,0.2768,1.6540329279533826e-08
2769,0.27690000000000003,1.671103569008946e-08
2770,0.277,1.6883445129686964e-08
2771,0.2771,1.705757393778332e-08
2772,0.2772,1.7233438705868286e-08
2773,0.2773,1.741105611982428e-08
2774,0.27740000000000004,1.7590443028979267e-08
2775,0.2775,1.7771616576143538e-08
2776,0.2776,1.7954593849187144e-08
2777,0.2777,1.8139392221821753e-08
2778,0.2778,1.832602921197423e-08
2779,0.27790000000000004,1.8514522417021796e-08
2780,0.278,1.8704889777987042e-08
2781,0.2781,1.8897149287476552e-08
2782,0.2782,1.9091319034456825e-08
2783,0.2783,1.9287417261328716e-08
2784,0.27840000000000004,1.9485462734423047e-08
2785,0.2785,1.9685473918634183e-08
2786,0.2786,1.9887469750464844e-08
2787,0.2787,2.0091469202998055e-08
2788,0.2788,2.029749151409986e-08
2789,0.27890000000000004,2.0505556027881856e-08
2790,0.279,1.1150446800583355e-08
2791,0.2791,1.1268706139593714e-08
2792,0.2792,1.1388179228375523e-08
2793,0.2793,1.1508878039103332e-08
2794,0.27940000000000004,1.1630814861529511e-08
2795,0.2795,1.175400199715851e-08
2796,0.2796,1.187845175106688e-08
2797,0.2797,1.2004176722115813e-08
2798,0.2798,1.2131189427235119e-08
2799,0.27990000000000004,1.2259502730774789e-08
2800,0.28,1.2389129505444773e-08
2801,0.2801,1.2520082681424252e-08
2802,0.2802,1.265237545119056e-08
2803,0.2803,1.2786021052838993e-08
2804,0.28040000000000004,1.2921032839800625e-08
2805,0.2805,1.3057424289216694e-08
2806,0.2806,1.3195209174369086e-08
2807,0.2807,1.3334401076988673e-08
2808,0.2808,1.3475014072231655e-08
2809,0.28090000000000004,1.3617062023407427e-08
2810,0.281,1.3760559238658815e-08
2811,0.2811,1.3905519888347652e-08
2812,0.2812,1.4051958444518423e-08
2813,0.2813,1.4199889603289817e-08
2814,0.28140000000000004,1.4349327894517857e-08
2815,0.28150000000000003,1.4500288290356333e-08
2816,0.2816,1.4652785786220526e-08
2817,0.2817,1.480683533080482e-08
2818,0.2818,1.4962452472570498e-08
2819,0.28190000000000004,1.5119652446144364e-08
2820,0.28200000000000003,1.527845093419034e-08
2821,0.2821,1.5438863589914686e-08
2822,0.2822,1.5600906296812218e-08
2823,0.2823,1.5764595016384055e-08
2824,0.28240000000000004,1.5929946064767048e-08
2825,0.28250000000000003,1.6096975626135318e-08
2826,0.2826,1.626570029761544e-08
2827,0.2827,1.6436136618971992e-08
2828,0.2828,1.660830144031606e-08
2829,0.28290000000000004,1.6782211724157073e-08
2830,0.28300000000000003,1.6957884520747278e-08
2831,0.2831,1.7135337117148762e-08
2832,0.2832,1.731458705003029e-08
2833,0.2833,1.749565177069492e-08
2834,0.28340000000000004,1.767854920818642e-08
2835,0.28350000000000003,1.7863297202454547e-08
2836,0.2836,1.8049913877190564e-08
2837,0.2837,1.8238417607117414e-08
2838,0.2838,1.8428826711459537e-08
2839,0.28390000000000004,1.862115988117091e-08
2840,0.28400000000000003,1.8815435814291262e-08
2841,0.2841,1.901167371417083e-08
2842,0.2842,1.9209892596670535e-08
2843,0.2843,1.941011183409946e-08
2844,0.2844,1.9612350881470395e-08
2845,0.28450000000000003,1.9816629575975448e-08
2846,0.2846,2.0022967725831538e-08
2847,0.2847,2.0231385368160304e-08
2848,0.2848,2.0441902994112884e-08
2849,0.2849,2.0654540783481916e-08
2850,0.28500000000000003,2.0869319603774348e-08
2851,0.2851,2.108626015302671e-08
2852,0.2852,1.1721746191225383e-08
2853,0.2853,1.1847666782107308e-08
2854,0.2854,1.1974898108775642e-08
2855,0.28550000000000003,1.2103453225933095e-08
2856,0.2856,1.223334560130188e-08
2857,0.2857,1.2364588652837491e-08
2858,0.2858,1.2497195940752001e-08
2859,0.2859,1.2631181276372268e-08
2860,0.28600000000000003,1.2766558396518206e-08
2861,0.2861,1.2903341414927339e-08
2862,0.2862,1.304154445061344e-08
2863,0.2863,1.3181181728267032e-08
2864,0.2864,1.3322267737466621e-08
2865,0.28650000000000003,1.3464817023750248e-08
2866,0.2866,1.3608844171926636e-08
2867,0.2867,1.3754364082659335e-08
2868,0.2868,1.3901391813705626e-08
2869,0.2869,1.4049942328575444e-08
2870,0.28700000000000003,1.4200031045813458e-08
2871,0.2871,1.4351673353027611e-08
2872,0.2872,1.4504884841857094e-08
2873,0.2873,1.465968119072514e-08
2874,0.2874,1.4816078223760755e-08
2875,0.28750000000000003,1.4974092037072182e-08
2876,0.2876,1.513373882685134e-08
2877,0.2877,1.5295034918945793e-08
2878,0.2878,1.5457996785873503e-08
2879,0.2879,1.5622641080703296e-08
2880,0.28800000000000003,1.578898475939686e-08
2881,0.2881,1.5957044584450414e-08
2882,0.2882,1.6126837920597078e-08
2883,0.2883,1.6298381914183056e-08
2884,0.2884,1.6471694137640033e-08
2885,0.28850000000000003,1.6646792168544535e-08
2886,0.2886,1.6823693851097442e-08
2887,0.2887,1.7002417309205896e-08
2888,0.2888,1.7182980448873916e-08
2889,0.2889,1.7365401869795713e-08
2890,0.28900000000000003,1.7549699827480183e-08
2891,0.2891,1.7735893255111345e-08
2892,0.2892,1.7924000970070378e-08
2893,0.2893,1.8114041944293756e-08
2894,0.2894,1.830603553289687e-08
2895,0.28950000000000004,1.8500001043229396e-08
2896,0.2896,1.8695958153768436e-08
2897,0.2897,1.8893926631042424e-08
2898,0.2898,1.9093926621984815e-08
2899,0.2899,1.9295978086805623e-08
2900,0.29000000000000004,1.9500101570004742e-08
2901,0.2901,1.9706317514487964e-08
2902,0.2902,1.991464681695384e-08
2903,0.2903,2.012511040860154e-08
2904,0.2904,2.0337729437645694e-08
2905,0.29050000000000004,2.0552525295119136e-08
2906,0.2906,2.0769519623739828e-08
2907,0.2907,2.098873407612941e-08
2908,0.2908,2.121019075253772e-08
2909,0.2909,2.1433911895458406e-08
2910,0.29100000000000004,1.215826519782934e-08
2911,0.2911,1.2290646153703337e-08
2912,0.2912,1.2424425322223993e-08
2913,0.2913,1.2559616948616516e-08
2914,0.2914,1.2696235393766364e-08
2915,0.29150000000000004,1.283429547520864e-08
2916,0.2916,1.2973811726340096e-08
2917,0.2917,1.3114799141958471e-08
2918,0.2918,1.3257272778145281e-08
2919,0.2919,1.3401247803532253e-08
2920,0.29200000000000004,1.3546739495194514e-08
2921,0.2921,1.3693763422372578e-08
2922,0.2922,1.3842335130923266e-08
2923,0.2923,1.3992470578986393e-08
2924,0.2924,1.4144185629120087e-08
2925,0.29250000000000004,1.4297496274672213e-08
2926,0.2926,1.445241899490684e-08
2927,0.2927,1.4608970075629844e-08
2928,0.2928,1.476716614801107e-08
2929,0.2929,1.4927024017910597e-08
2930,0.29300000000000004,1.5088560490572064e-08
2931,0.2931,1.525179285892231e-08
2932,0.2932,1.5416738175898823e-08
2933,0.2933,1.558341390127664e-08
2934,0.2934,1.575183772222852e-08
2935,0.29350000000000004,1.5922027450727805e-08
2936,0.2936,1.6094000899286024e-08
2937,0.2937,1.6267776151338796e-08
2938,0.2938,1.6443371784951493e-08
2939,0.2939,1.662080600166851e-08
2940,0.29400000000000004,1.680009761839545e-08
2941,0.29410000000000003,1.698126540647463e-08
2942,0.2942,1.7164328439846097e-08
2943,0.2943,1.734930592777624e-08
2944,0.2944,1.7536217305403475e-08
2945,0.29450000000000004,1.7725082135087115e-08
2946,0.29460000000000003,1.791592029602797e-08
2947,0.2947,1.810875163158846e-08
2948,0.2948,1.8303596453284345e-08
2949,0.2949,1.8500475080371935e-08
2950,0.29500000000000004,1.8699408107126866e-08
2951,0.29510000000000003,1.8900416355826247e-08
2952,0.2952,1.910352070451845e-08
2953,0.2953,1.930874242802276e-08
2954,0.2954,1.9516103025867212e-08
2955,0.29550000000000004,1.9725623954863712e-08
2956,0.29560000000000003,1.993732710421178e-08
2957,0.2957,2.0151234394272126e-08
2958,0.2958,2.0367368260762346e-08
2959,0.2959,2.0585751119335712e-08
2960,0.29600000000000004,2.080640553854214e-08
2961,0.29610000000000003,2.102935459922229e-08
2962,0.2962,2.125462121567971e-08
2963,0.2963,2.1482229036079137e-08
2964,0.2964,2.1712201473296412e-08
2965,0.29650000000000004,2.1944562306807293e-08
2966,0.29660000000000003,1.2688579391107271e-08
2967,0.2967,1.2828607126508833e-08
2968,0.2968,1.2970135478856597e-08
2969,0.2969,1.3113179918413276e-08
2970,0.29700000000000004,1.3257756242551384e-08
2971,0.29710000000000003,1.34038803417981e-08
2972,0.2972,1.3551568351984545e-08
2973,0.2973,1.3700836472134355e-08
2974,0.2974,1.3851701155782547e-08
2975,0.2975,1.4004178985279386e-08
2976,0.29760000000000003,1.4158286576285897e-08
2977,0.2977,1.4314040951971397e-08
2978,0.2978,1.4471459173714932e-08
2979,0.2979,1.4630558449979527e-08
2980,0.298,1.479135629766892e-08
2981,0.29810000000000003,1.4953870224568873e-08
2982,0.2982,1.5118117960279946e-08
2983,0.2983,1.528411759170276e-08
2984,0.2984,1.5451887136211893e-08
2985,0.2985,1.5621445030110427e-08
2986,0.29860000000000003,1.5792809596882952e-08
2987,0.2987,1.5965999714889642e-08
2988,0.2988,1.6141034193783115e-08
2989,0.2989,1.631793198840743e-08
2990,0.299,1.6496712478674944e-08
2991,0.29910000000000003,1.6677395072446646e-08
2992,0.2992,1.6859999376078734e-08
2993,0.2993,1.704454529969726e-08
2994,0.2994,1.723105274261361e-08
2995,0.2995,1.741954211415126e-08
2996,0.29960000000000003,1.7610033747718064e-08
2997,0.2997,1.780254830798839e-08
2998,0.2998,1.7997106708164807e-08
2999,0.2999,1.8193729851751834e-08
3000,0.3,1.839243915425232e-08
3001,0.30010000000000003,1.8593256057137493e-08
3002,0.3002,1.8796202251605234e-08
3003,0.3003,1.900129963945289e-08
3004,0.3004,1.9208570368506904e-08
3005,0.3005,1.9418036819812793e-08
3006,0.30060000000000003,1.9629721397101974e-08
3007,0.3007,1.9843647146440683e-08
3008,0.3008,2.005983700990133e-08
3009,0.3009,2.027831413757632e-08
3010,0.301,2.049910212542955e-08
3011,0.30110000000000003,2.072222478276039e-08
3012,0.3012,2.0947705841976447e-08
3013,0.3013,2.117556967618776e-08
3014,0.3014,2.140584063066927e-08
3015,0.3015,2.163854346340756e-08
3016,0.30160000000000003,2.1873703059224543e-08
3017,0.3017,2.2111344553399694e-08
3018,0.3018,2.2351493437894743e-08
3019,0.3019,1.3156105590906806e-08
3020,0.302,1.3303307614237187e-08
3021,0.30210000000000004,1.345211051694411e-08
3022,0.3022,1.360253113827948e-08
3023,0.3023,1.3754586616145285e-08
3024,0.3024,1.3908294277064736e-08
3025,0.3025,1.4063671393303229e-08
3026,0.30260000000000004,1.4220735713443267e-08
3027,0.3027,1.4379505007469831e-08
3028,0.3028,1.4539997265914124e-08
3029,0.3029,1.4702230585083587e-08
3030,0.303,1.4866223455042767e-08
3031,0.30310000000000004,1.503199428180874e-08
3032,0.3032,1.5199561830301895e-08
3033,0.3033,1.5368944976668827e-08
3034,0.3034,1.5540162961177017e-08
3035,0.3035,1.5713234927470304e-08
3036,0.30360000000000004,1.5888180512506937e-08
3037,0.3037,1.6065019403477227e-08
3038,0.3038,1.6243771488808466e-08
3039,0.3039,1.642445682736679e-08
3040,0.304,1.6607095808644655e-08
3041,0.30410000000000004,1.6791708828822763e-08
3042,0.3042,1.6978316833137805e-08
3043,0.3043,1.716694052511853e-08
3044,0.3044,1.7357601233663287e-08
3045,0.3045,1.755032027763915e-08
3046,0.30460000000000004,1.7745119259637214e-08
3047,0.3047,1.79420199461604e-08
3048,0.3048,1.814104441485339e-08
3049,0.3049,1.834221485890153e-08
3050,0.305,1.8545553810055452e-08
3051,0.30510000000000004,1.875108402766689e-08
3052,0.3052,1.8958828356281714e-08
3053,0.3053,1.9168810024685875e-08
3054,0.3054,1.938105247688023e-08
3055,0.3055,1.9595579229511426e-08
3056,0.30560000000000004,1.981241431411244e-08
3057,0.3057,2.003158180431237e-08
3058,0.3058,2.0253106119768103e-08
3059,0.3059,2.047701178973489e-08
3060,0.306,2.070332380202824e-08
3061,0.30610000000000004,2.09320670982035e-08
3062,0.3062,2.116326736552559e-08
3063,0.3063,2.139694993690235e-08
3064,0.3064,2.1633140882895463e-08
3065,0.3065,2.187186628719741e-08
3066,0.30660000000000004,2.211315262748324e-08
3067,0.30670000000000003,2.2357026628082866e-08
3068,0.3068,2.2603515139267122e-08
3069,0.3069,2.2852645500713643e-08
3070,0.307,1.3679763045850738e-08
3071,0.30710000000000004,1.3834949859867579e-08
3072,0.30720000000000003,1.399184926588041e-08
3073,0.3073,1.4150479911478764e-08
3074,0.3074,1.43108601834365e-08
3075,0.3075,1.4473008791485239e-08
3076,0.30760000000000004,1.4636944917157716e-08
3077,0.30770000000000003,1.480268753996414e-08
3078,0.3078,1.4970256107301965e-08
3079,0.3079,1.513967017068319e-08
3080,0.308,1.53109494443843e-08
3081,0.30810000000000004,1.548411398128492e-08
3082,0.30820000000000003,1.565918388510181e-08
3083,0.3083,1.583617963485019e-08
3084,0.3084,1.6015121643702272e-08
3085,0.3085,1.6196030935149323e-08
3086,0.30860000000000004,1.6378928467424214e-08
3087,0.30870000000000003,1.656383553489163e-08
3088,0.3088,1.6750773448121784e-08
3089,0.3089,1.6939764089167597e-08
3090,0.309,1.7130829284720892e-08
3091,0.30910000000000004,1.7323991158345137e-08
3092,0.30920000000000003,1.7519272167065503e-08
3093,0.3093,1.7716694871324708e-08
3094,0.3094,1.7916282070763505e-08
3095,0.3095,1.8118056967404255e-08
3096,0.30960000000000004,1.8322042759025635e-08
3097,0.30970000000000003,1.8528263105316242e-08
3098,0.3098,1.8736741689387167e-08
3099,0.3099,1.894750279750008e-08
3100,0.31,1.916057043198906e-08
3101,0.31010000000000004,1.9375969330480116e-08
3102,0.31020000000000003,1.9593724232593336e-08
3103,0.3103,1.9813860292586637e-08
3104,0.3104,2.0036402680765803e-08
3105,0.3105,2.0261377109864934e-08
3106,0.3106,2.0488809386470337e-08
3107,0.31070000000000003,2.071872561092133e-08
3108,0.3108,2.0951152223157397e-08
3109,0.3109,2.1186115812375706e-08
3110,0.311,2.1423643349029252e-08
3111,0.3111,2.166376206717486e-08
3112,0.31120000000000003,2.190649939207495e-08
3113,0.3113,2.2151883213431916e-08
3114,0.3114,2.2399941494687365e-08
3115,0.3115,2.265070260542522e-08
3116,0.3116,2.2904195171688033e-08
3117,0.31170000000000003,2.316044820844429e-08
3118,0.3118,2.341949089231082e-08
3119,0.3119,1.4244448955035189e-08
3120,0.312,1.440829028824736e-08
3121,0.3121,1.4573966530965524e-08
3122,0.31220000000000003,1.4741497887476353e-08
3123,0.3123,1.4910904476276954e-08
3124,0.3124,1.5082206772774312e-08
3125,0.3125,1.5255425358623774e-08
3126,0.3126,1.543058104521394e-08
3127,0.31270000000000003,1.5607695061369795e-08
3128,0.3128,1.5786788743114677e-08
3129,0.3129,1.596788353380184e-08
3130,0.313,1.615100115807656e-08
3131,0.3131,1.633616368177271e-08
3132,0.31320000000000003,1.6523393361362418e-08
3133,0.3133,1.6712712570957156e-08
3134,0.3134,1.690414415055936e-08
3135,0.3135,1.7097710916511734e-08
3136,0.3136,1.7293436073910114e-08
3137,0.31370000000000003,1.7491343107147482e-08
3138,0.3138,1.769145561979956e-08
3139,0.3139,1.7893797559565456e-08
3140,0.314,1.8098393186648167e-08
3141,0.3141,1.8305266812545428e-08
3142,0.31420000000000003,1.8514443204184623e-08
3143,0.3143,1.8725947313586574e-08
3144,0.3144,1.8939804351633224e-08
3145,0.3145,1.915603977924018e-08
3146,0.3146,1.9374679330696893e-08
3147,0.31470000000000004,1.9595749110639925e-08
3148,0.3148,1.9819275304743626e-08
3149,0.3149,2.004528448354952e-08
3150,0.315,2.0273803699707054e-08
3151,0.3151,2.0504859802517907e-08
3152,0.31520000000000004,2.0738480418778043e-08
3153,0.3153,2.097469331343514e-08
3154,0.3154,2.1213526251469754e-08
3155,0.3155,2.1455007620332746e-08
3156,0.3156,2.1699166112618987e-08
3157,0.31570000000000004,2.1946030463503417e-08
3158,0.3158,2.219562996306625e-08
3159,0.3159,2.2447994203190795e-08
3160,0.316,2.2703152800887258e-08
3161,0.3161,2.2961136008091147e-08
3162,0.31620000000000004,2.322197429670013e-08
3163,0.3163,2.3485698317261897e-08
3164,0.3164,2.3752339264510925e-08
3165,0.3165,1.4661772337378698e-08
3166,0.3166,1.483281817975886e-08
3167,0.31670000000000004,1.5005808608671855e-08
3168,0.3168,1.5180765414607477e-08
3169,0.3169,1.5357710144742834e-08
3170,0.317,1.553666482062553e-08
3171,0.3171,1.5717651818387865e-08
3172,0.31720000000000004,1.59006934520372e-08
3173,0.3173,1.6085812631818454e-08
3174,0.3174,1.6273032206404085e-08
3175,0.3175,1.646237542214063e-08
3176,0.3176,1.6653865793665204e-08
3177,0.31770000000000004,1.6847527016065106e-08
3178,0.3178,1.70433830254993e-08
3179,0.3179,1.7241458111041036e-08
3180,0.318,1.7441776785057588e-08
3181,0.3181,1.7644363727728895e-08
3182,0.31820000000000004,1.7849244061645498e-08
3183,0.3183,1.8056443022170596e-08
3184,0.3184,1.8265986171628458e-08
3185,0.3185,1.8477899441665944e-08
3186,0.3186,1.8692208882343997e-08
3187,0.31870000000000004,1.8908940839272694e-08
3188,0.31880000000000003,1.9128122061190633e-08
3189,0.3189,1.9349779500138763e-08
3190,0.319,1.957394046558262e-08
3191,0.3191,1.980063243837828e-08
3192,0.31920000000000004,2.002988336489303e-08
3193,0.31930000000000003,2.0261721279693303e-08
3194,0.3194,2.049617462772615e-08
3195,0.3195,2.0733272339622904e-08
3196,0.3196,2.0973043295249056e-08
3197,0.31970000000000004,2.12155168655722e-08
3198,0.31980000000000003,2.146072284794397e-08
3199,0.3199,2.1708691144116022e-08
3200,0.32,2.1959452162553868e-08
3201,0.3201,2.2213036430879807e-08
3202,0.32020000000000004,2.2469475152890747e-08
3203,0.32030000000000003,2.272879939503433e-08
3204,0.3204,2.2991040957109594e-08
3205,0.3205,2.3256231712897525e-08
3206,0.3206,2.3524404092832494e-08
3207,0.32070000000000004,2.3795590705164456e-08
3208,0.32080000000000003,2.4069824504963655e-08
3209,0.3209,2.4347138968131028e-08
3210,0.321,1.524453691838946e-08
3211,0.3211,1.542487418180751e-08
3212,0.32120000000000004,1.560729204197045e-08
3213,0.32130000000000003,1.579181416136912e-08
3214,0.3214,1.5978464173294118e-08
3215,0.3215,1.616726596367105e-08
3216,0.3216,1.6358243629109698e-08
3217,0.32170000000000004,1.6551421773392305e-08
3218,0.32180000000000003,1.674682504261198e-08
3219,0.3219,1.6944478440400295e-08
3220,0.322,1.7144407347262913e-08
3221,0.3221,1.7346637040956895e-08
3222,0.32220000000000004,1.7551193623948548e-08
3223,0.32230000000000003,1.7758103106118858e-08
3224,0.3224,1.7967391866336706e-08
3225,0.3225,1.8179086521011767e-08
3226,0.3226,1.839321419787401e-08
3227,0.32270000000000004,1.860980213112125e-08
3228,0.32280000000000003,1.882887770399547e-08
3229,0.3229,1.905046897751342e-08
3230,0.323,1.9274604139153003e-08
3231,0.3231,1.950131146522267e-08
3232,0.32320000000000004,1.973062000586551e-08
3233,0.32330000000000003,1.996255871207732e-08
3234,0.3234,2.0197156955415295e-08
3235,0.3235,2.0434444675163585e-08
3236,0.3236,2.0674451764336084e-08
3237,0.32370000000000004,2.091720875079735e-08
3238,0.32380000000000003,2.1162746282366666e-08
3239,0.3239,2.1411095377840556e-08
3240,0.324,2.166228749854045e-08
3241,0.3241,2.1916354449470125e-08
3242,0.3242,2.2173328280289004e-08
3243,0.32430000000000003,2.243324134724901e-08
3244,0.3244,2.2696126550666072e-08
3245,0.3245,2.2962016970524868e-08
3246,0.3246,2.3230946179803562e-08
3247,0.3247,2.3502947946209817e-08
3248,0.32480000000000003,2.3778056645406278e-08
3249,0.3249,2.4056306820285588e-08
3250,0.325,2.4337733504158825e-08
3251,0.3251,2.4622371960126536e-08
3252,0.3252,2.4910258018819294e-08
3253,0.32530000000000003,1.5808156256554198e-08
3254,0.3254,1.5997796380276004e-08
3255,0.3255,1.6189657157521064e-08
3256,0.3256,1.638376402371232e-08
3257,0.3257,1.658014263353886e-08
3258,0.32580000000000003,1.6778819051710646e-08
3259,0.3259,1.6979819291529972e-08
3260,0.326,1.718317001038188e-08
3261,0.3261,1.7388898067443925e-08
3262,0.3262,1.759703058115814e-08
3263,0.32630000000000003,1.7807595001114854e-08
3264,0.3264,1.8020618893848207e-08
3265,0.3265,1.8236130525126235e-08
3266,0.3266,1.845415811634655e-08
3267,0.3267,1.8674730484231084e-08
3268,0.32680000000000003,1.8897876363471478e-08
3269,0.3269,1.912362523786256e-08
3270,0.327,1.935200681569767e-08
3271,0.3271,1.9583050857960758e-08
3272,0.3272,1.9816787886094894e-08
3273,0.32730000000000004,2.005324831251904e-08
3274,0.3274,2.0292463306483853e-08
3275,0.3275,2.053446417294234e-08
3276,0.3276,2.0779282429309187e-08
3277,0.3277,2.1026950255928137e-08
3278,0.32780000000000004,2.1277499993996224e-08
3279,0.3279,2.15309642895214e-08
3280,0.328,2.1787376266305434e-08
3281,0.3281,2.2046769497845184e-08
3282,0.3282,2.230917772975615e-08
3283,0.32830000000000004,2.2574635201449642e-08
3284,0.3284,2.284317645964424e-08
3285,0.3285,2.3114836565218898e-08
3286,0.3286,2.338965075776266e-08
3287,0.3287,2.366765495539678e-08
3288,0.32880000000000004,2.3948885155070925e-08
3289,0.3289,2.4233377927728992e-08
3290,0.329,2.4521170313337045e-08
3291,0.3291,2.4812299629142063e-08
3292,0.3292,2.510680363361263e-08
3293,0.32930000000000004,2.540472045485478e-08
3294,0.3294,1.6327410134831637e-08
3295,0.3295,1.6526057209027386e-08
3296,0.3296,1.6727065205988658e-08
