,delta,alpha
2313,0.2313,1.3333775410529066e-08
2314,0.23140000000000002,1.3462457238780621e-08
2315,0.2315,1.3592326304751612e-08
2316,0.2316,1.3723393121275831e-08
2317,0.23170000000000002,1.3855668237242433e-08
2318,0.2318,1.3989162213925484e-08
2319,0.23190000000000002,1.4123885807994262e-08
2320,0.232,1.4259849873570928e-08
2321,0.2321,1.4397065270818232e-08
2322,0.23220000000000002,1.4535543025416716e-08
2323,0.2323,1.4675294165923362e-08
2324,0.23240000000000002,1.4816330012446715e-08
2325,0.2325,1.4958661599581655e-08
2326,0.2326,1.510230049162574e-08
2327,0.23270000000000002,1.5247258096699608e-08
2328,0.2328,1.5393545907942414e-08
2329,0.23290000000000002,1.5541175690868556e-08
2330,0.233,1.5690159085496767e-08
2331,0.2331,1.584050805914122e-08
2332,0.23320000000000002,1.599223444015127e-08
2333,0.2333,1.6145350354013694e-08
2334,0.23340000000000002,1.6299867937416462e-08
2335,0.2335,1.6455799430374265e-08
2336,0.2336,1.6613157132028443e-08
2337,0.23370000000000002,1.6771953653483227e-08
2338,0.2338,1.693220137513396e-08
2339,0.23390000000000002,1.7093913068290492e-08
2340,0.234,1.7257101447966046e-08
2341,0.2341,1.742177948406089e-08
2342,0.23420000000000002,1.7587959977435792e-08
2343,0.2343,1.7755656182730927e-08
2344,0.23440000000000003,1.792488128172818e-08
2345,0.23450000000000001,1.809564845512532e-08
2346,0.2346,8.300425869184341e-09
2347,0.23470000000000002,8.383008351989144e-09
2348,0.2348,8.466377980482668e-09
2349,0.2349,8.550541850401817e-09
2350,0.23500000000000001,8.635507304982386e-09
2351,0.2351,8.721281567813284e-09
2352,0.23520000000000002,8.80787202442916e-09
2353,0.2353,8.89528616073166e-09
2354,0.2354,8.983531370518926e-09
2355,0.23550000000000001,9.0726152340544e-09
2356,0.2356,9.16254548056333e-09
2357,0.23570000000000002,9.253329637160523e-09
2358,0.2358,9.344975659054069e-09
2359,0.2359,9.437491189179763e-09
2360,0.23600000000000002,9.530884319773017e-09
2361,0.2361,9.625162761703178e-09
2362,0.23620000000000002,9.720334737723479e-09
2363,0.2363,9.816408279012664e-09
2364,0.2364,9.913391628976615e-09
2365,0.23650000000000002,1.0011292904940831e-08
2366,0.2366,1.0110120512806608e-08
2367,0.23670000000000002,1.0209882825914646e-08
2368,0.2368,1.031058822301915e-08
2369,0.2369,1.041224537910546e-08
2370,0.23700000000000002,1.0514862756818007e-08
2371,0.2371,1.061844918814087e-08
2372,0.23720000000000002,1.072301331701609e-08
2373,0.2373,1.0828563959605821e-08
2374,0.2374,1.0935110021358188e-08
2375,0.23750000000000002,1.1042660583944487e-08
2376,0.2376,1.1151224693778972e-08
2377,0.23770000000000002,1.1260811323702768e-08
2378,0.2378,1.1371429876740288e-08
2379,0.2379,1.1483089585471823e-08
2380,0.23800000000000002,1.1595799859482744e-08
2381,0.2381,1.1709570024719966e-08
2382,0.23820000000000002,1.1824409789779954e-08
2383,0.2383,1.1940328689443369e-08
2384,0.2384,1.2057336450122652e-08
2385,0.23850000000000002,1.2175442878693165e-08
2386,0.2386,1.2294657730120949e-08
2387,0.23870000000000002,1.2414991091069412e-08
2388,0.2388,1.2536453042028757e-08
2389,0.2389,1.2659053514119884e-08
2390,0.23900000000000002,1.2782802851120746e-08
2391,0.2391,1.29077113490331e-08
2392,0.23920000000000002,1.3033789437737952e-08
2393,0.2393,1.3161047509873133e-08
2394,0.2394,1.3289496134152097e-08
2395,0.23950000000000002,1.3419146031198054e-08
2396,0.2396,1.355000793726074e-08
2397,0.23970000000000002,1.3682092709312748e-08
2398,0.2398,1.381541125167064e-08
2399,0.2399,1.3949974579171125e-08
2400,0.24000000000000002,1.4085793831398739e-08
2401,0.2401,1.422288026589428e-08
2402,0.24020000000000002,1.4361245124967028e-08
2403,0.2403,1.4500899842835778e-08
2404,0.2404,1.4641855975725419e-08
2405,0.24050000000000002,1.4784125047430421e-08
2406,0.2406,1.4927718904365324e-08
2407,0.24070000000000003,1.507264918149099e-08
2408,0.24080000000000001,1.5218927847329136e-08
2409,0.2409,1.5366566951126112e-08
2410,0.24100000000000002,1.5515578591284537e-08
2411,0.2411,1.5665974862573998e-08
2412,0.2412,1.5817768265002677e-08
2413,0.24130000000000001,1.5970971129786225e-08
2414,0.2414,1.6125595950597745e-08
2415,0.24150000000000002,1.6281655366219852e-08
2416,0.2416,1.6439162167869676e-08
2417,0.2417,1.6598129182906007e-08
2418,0.24180000000000001,1.675856938795073e-08
2419,0.2419,1.6920495771280002e-08
2420,0.24200000000000002,1.7083921548555984e-08
2421,0.2421,1.7248860064185982e-08
2422,0.2422,1.741532467473727e-08
2423,0.24230000000000002,1.758332886224118e-08
2424,0.2424,1.775288632652183e-08
2425,0.24250000000000002,1.7924010811942816e-08
2426,0.2426,1.809671605072883e-08
2427,0.2427,1.8271016160170222e-08
2428,0.24280000000000002,1.844692517851985e-08
2429,0.2429,1.8624457359436736e-08
2430,0.24300000000000002,8.848532747040987e-09
2431,0.2431,8.937298646089275e-09
2432,0.2432,9.026919398895505e-09
2433,0.24330000000000002,9.117402935886343e-09
2434,0.2434,9.208757220278725e-09
2435,0.24350000000000002,9.300990312181146e-09
2436,0.2436,9.394110240601527e-09
2437,0.2437,9.48812526692313e-09
2438,0.24380000000000002,9.583043600307097e-09
2439,0.2439,9.678873533015428e-09
2440,0.24400000000000002,9.77562356180303e-09
2441,0.2441,9.873302013723089e-09
2442,0.2442,9.971917523997431e-09
2443,0.24430000000000002,1.0071478654586029e-08
2444,0.2444,1.01719942011951e-08
2445,0.24450000000000002,1.0273472904287832e-08
2446,0.2446,1.0375923552615414e-08
2447,0.2447,1.0479355158528117e-08
2448,0.24480000000000002,1.0583776611364984e-08
2449,0.2449,1.0689197117418767e-08
2450,0.24500000000000002,1.0795625731489336e-08
2451,0.2451,1.0903071822224596e-08
2452,0.2452,1.10115445817821e-08
2453,0.24530000000000002,1.112105357395508e-08
2454,0.2454,1.1231608161060653e-08
2455,0.24550000000000002,1.1343217955586523e-08
2456,0.2456,1.1455892608896384e-08
2457,0.2457,1.1569641951326202e-08
2458,0.24580000000000002,1.1684475654838323e-08
2459,0.2459,1.1800403818463951e-08
2460,0.24600000000000002,1.1917436282444086e-08
2461,0.2461,1.2035583195960082e-08
2462,0.2462,1.2154854798242207e-08
2463,0.24630000000000002,1.2275261267536957e-08
2464,0.2464,1.2396813009044102e-08
2465,0.24650000000000002,1.2519520367140416e-08
2466,0.2466,1.2643394122585683e-08
2467,0.2467,1.276844464968705e-08
2468,0.24680000000000002,1.2894682788332489e-08
2469,0.2469,1.3022119364981905e-08
2470,0.24700000000000003,1.3150765264806694e-08
2471,0.24710000000000001,1.3280631482336491e-08
2472,0.2472,1.3411729175841518e-08
2473,0.24730000000000002,1.3544069497760808e-08
2474,0.2474,1.367766368505204e-08
2475,0.24750000000000003,1.3812523294448847e-08
2476,0.24760000000000001,1.3948659681986326e-08
2477,0.2477,1.4086084502140603e-08
2478,0.24780000000000002,1.4224809393320315e-08
2479,0.2479,1.4364846235037638e-08
2480,0.248,1.450620684752662e-08
2481,0.24810000000000001,1.4648903361439333e-08
2482,0.2482,1.4792947757753144e-08
2483,0.24830000000000002,1.4938352266613534e-08
2484,0.2484,1.508512927704275e-08
2485,0.2485,1.5233291122947277e-08
2486,0.24860000000000002,1.5382850406333968e-08
2487,0.2487,1.5533819754286314e-08
2488,0.24880000000000002,1.5686211920792874e-08
2489,0.2489,1.5840039739676783e-08
2490,0.249,1.599531619386349e-08
2491,0.24910000000000002,1.615205443748737e-08
2492,0.2492,1.6310267523044646e-08
2493,0.24930000000000002,1.6469968911244312e-08
2494,0.2494,1.6631171976073282e-08
2495,0.2495,1.6793890205138548e-08
2496,0.24960000000000002,1.695813734942104e-08
2497,0.2497,1.712392715371255e-08
2498,0.24980000000000002,1.7291273484343362e-08
2499,0.2499,1.746019042434624e-08
2500,0.25,1.7630692094817532e-08
2501,0.2501,1.7802792749989065e-08
2502,0.25020000000000003,1.7976506737231372e-08
2503,0.2503,1.815184862889248e-08
2504,0.2504,1.832883297751454e-08
2505,0.2505,1.85074746452482e-08
2506,0.2506,1.8687788430853443e-08
2507,0.25070000000000003,1.8869789450585025e-08
2508,0.2508,1.905349265861204e-08
2509,0.2509,1.92389135873662e-08
2510,0.251,9.44115361659263e-09
2511,0.2511,9.53675815314848e-09
2512,0.25120000000000003,9.633293857978597e-09
2513,0.2513,9.730769512623849e-09
2514,0.2514,9.829193940365604e-09
2515,0.2515,9.92857600260852e-09
2516,0.2516,1.002892459157744e-08
2517,0.25170000000000003,1.0130248748068812e-08
2518,0.2518,1.0232557713241808e-08
2519,0.2519,1.0335860457757303e-08
2520,0.252,1.0440166450956924e-08
2521,0.2521,1.0545485050211225e-08
2522,0.25220000000000004,1.0651825555959707e-08
2523,0.2523,1.0759197657742432e-08
2524,0.2524,1.0867610811534703e-08
2525,0.2525,1.0977074892437404e-08
2526,0.2526,1.10875995088165e-08
2527,0.25270000000000004,1.1199194681297444e-08
2528,0.2528,1.1311870329995686e-08
2529,0.2529,1.1425636477577219e-08
2530,0.253,1.1540503275317087e-08
2531,0.2531,1.16564809737335e-08
2532,0.25320000000000004,1.1773579911654384e-08
2533,0.2533,1.1891810460833909e-08
2534,0.2534,1.2011183203753947e-08
2535,0.2535,1.2131708641324505e-08
2536,0.2536,1.2253397578155017e-08
2537,0.25370000000000004,1.2376260689309389e-08
2538,0.2538,1.2500308946588389e-08
2539,0.2539,1.2625553381597466e-08
2540,0.254,1.2752004955907274e-08
2541,0.2541,1.2879674898829228e-08
2542,0.25420000000000004,1.3008574529586298e-08
2543,0.2543,1.3138715224009832e-08
2544,0.2544,1.3270108355131158e-08
2545,0.2545,1.3402765706010904e-08
2546,0.2546,1.3536698852831939e-08
2547,0.25470000000000004,1.3671919540426903e-08
2548,0.2548,1.3808439704921188e-08
2549,0.2549,1.3946271447998905e-08
2550,0.255,1.4085426664513181e-08
2551,0.2551,1.4225917817530255e-08
2552,0.25520000000000004,1.4367757089029602e-08
2553,0.2553,1.4510956845719892e-08
2554,0.2554,1.4655529844664457e-08
2555,0.2555,1.480148855813499e-08
2556,0.2556,1.4948845778185025e-08
2557,0.25570000000000004,1.5097614493919222e-08
2558,0.2558,1.5247807555378007e-08
2559,0.2559,1.539943820056697e-08
2560,0.256,1.5552519509930777e-08
2561,0.2561,1.5707064978672882e-08
2562,0.25620000000000004,1.5863087948387738e-08
2563,0.25630000000000003,1.6020602059968772e-08
2564,0.2564,1.617962096561587e-08
2565,0.2565,1.6340158538750303e-08
2566,0.2566,1.6502228683148957e-08
2567,0.25670000000000004,1.666584541925456e-08
2568,0.25680000000000003,1.683102304950326e-08
2569,0.2569,1.6997775738322273e-08
2570,0.257,1.7166118075230443e-08
2571,0.2571,1.7336064470668115e-08
2572,0.25720000000000004,1.7507629775840415e-08
2573,0.25730000000000003,1.768082870066829e-08
2574,0.2574,1.785567623104481e-08
2575,0.2575,1.8032187501377892e-08
2576,0.2576,1.8210377625421917e-08
2577,0.2577,1.8390261982434673e-08
2578,0.25780000000000003,1.857185610085235e-08
2579,0.2579,1.8755175598230738e-08
2580,0.258,1.8940236192688758e-08
2581,0.2581,1.912705383131425e-08
2582,0.2582,1.9315644464150594e-08
2583,0.25830000000000003,1.9506024380139603e-08
2584,0.2584,1.9698209852743292e-08
2585,0.2585,9.955325154331823e-09
2586,0.2586,1.0057227023199044e-08
2587,0.2587,1.0160134019033113e-08
2588,0.25880000000000003,1.0264055495287462e-08
2589,0.2589,1.0369001310103024e-08
2590,0.259,1.0474981020993675e-08
2591,0.2591,1.0582004527985689e-08
2592,0.2592,1.069008171058604e-08
2593,0.25930000000000003,1.0799222530037583e-08
2594,0.2594,1.0909437082526328e-08
2595,0.2595,1.102073548563769e-08
2596,0.2596,1.1133128075661622e-08
2597,0.2597,1.1246625191643156e-08
2598,0.25980000000000003,1.1361237255096875e-08
2599,0.2599,1.1476974838510253e-08
2600,0.26,1.1593848578209153e-08
2601,0.2601,1.1711869121233853e-08
2602,0.2602,1.1831047463782475e-08
2603,0.26030000000000003,1.1951394480123478e-08
2604,0.2604,1.2072921143065519e-08
2605,0.2605,1.2195638607876681e-08
2606,0.2606,1.231955813643273e-08
2607,0.2607,1.2444691097392502e-08
2608,0.26080000000000003,1.2571048821532992e-08
2609,0.2609,1.2698642994390993e-08
2610,0.261,1.2827485103809607e-08
2611,0.2611,1.295758703482049e-08
2612,0.2612,1.3088960604647855e-08
2613,0.26130000000000003,1.3221617700027869e-08
2614,0.2614,1.3355570552376583e-08
2615,0.2615,1.3490831253047613e-08
2616,0.2616,1.3627412035955138e-08
2617,0.2617,1.3765325411680969e-08
2618,0.26180000000000003,1.3904583873353936e-08
2619,0.2619,1.4045200068828951e-08
2620,0.262,1.4187186636297739e-08
2621,0.2621,1.4330556575804547e-08
2622,0.2622,1.4475322786226046e-08
2623,0.26230000000000003,1.462149840622713e-08
2624,0.2624,1.476909656157667e-08
2625,0.2625,1.491813068351296e-08
2626,0.2626,1.5068614163881334e-08
2627,0.2627,1.5220560543152955e-08
2628,0.26280000000000003,1.5373983572126373e-08
2629,0.2629,1.552889708549769e-08
2630,0.263,1.56853150019848e-08
2631,0.2631,1.584325137059406e-08
2632,0.2632,1.6002720397758828e-08
2633,0.26330000000000003,1.6163736382184432e-08
2634,0.2634,1.632631380737708e-08
2635,0.2635,1.649046724183085e-08
2636,0.2636,1.6656211439317163e-08
2637,0.2637,1.682356114264653e-08
2638,0.26380000000000003,1.699253141517721e-08
2639,0.2639,1.7163137309692395e-08
2640,0.264,1.733539416929343e-08
2641,0.2641,1.7509317226490443e-08
2642,0.2642,1.7684922128087688e-08
2643,0.26430000000000003,1.786222446081196e-08
2644,0.2644,1.8041240048702627e-08
2645,0.2645,1.8221984914864237e-08
2646,0.2646,1.8404475007236854e-08
2647,0.2647,1.8588726600746273e-08
2648,0.26480000000000004,1.877475605793841e-08
2649,0.2649,1.8962580022678954e-08
2650,0.265,1.9152215010108164e-08
2651,0.2651,1.934367787128766e-08
2652,0.2652,1.9536985619377166e-08
2653,0.26530000000000004,1.9732155344595764e-08
2654,0.2654,1.9929204288021713e-08
2655,0.2655,2.0128149923319475e-08
2656,0.2656,2.0329009852327323e-08
2657,0.2657,1.0560340489538371e-08
2658,0.26580000000000004,1.0669660535271979e-08
2659,0.2659,1.0780072754250554e-08
2660,0.266,1.0891587681689745e-08
2661,0.2661,1.100421604582538e-08
2662,0.2662,1.1117968355855816e-08
2663,0.26630000000000004,1.1232855605949884e-08
2664,0.2664,1.13488886376085e-08
2665,0.2665,1.146607853662942e-08
2666,0.2666,1.1584436220524938e-08
2667,0.2667,1.1703973213843582e-08
2668,0.26680000000000004,1.182470066276395e-08
2669,0.2669,1.1946629938971002e-08
2670,0.267,1.2069772788334272e-08
2671,0.2671,1.2194140722609055e-08
2672,0.2672,1.231974547977316e-08
2673,0.26730000000000004,1.2446598993168866e-08
2674,0.2674,1.257471321988505e-08
2675,0.2675,1.2704100179866902e-08
2676,0.2676,1.2834772120264271e-08
2677,0.2677,1.296674132411722e-08
2678,0.26780000000000004,1.3100020263034325e-08
2679,0.2679,1.3234621444815449e-08
2680,0.268,1.3370557472240493e-08
2681,0.2681,1.35078411842735e-08
2682,0.2682,1.3646485397769186e-08
2683,0.26830000000000004,1.3786503111302242e-08
2684,0.2684,1.3927907591772747e-08
2685,0.2685,1.4070711907903375e-08
2686,0.2686,1.4214929499047069e-08
2687,0.2687,1.4360573865608173e-08
2688,0.26880000000000004,1.4507658663406984e-08
2689,0.26890000000000003,1.4656197460277468e-08
2690,0.269,1.4806204305927293e-08
2691,0.2691,1.4957693052409937e-08
2692,0.2692,1.511067797141614e-08
2693,0.26930000000000004,1.5265173125289024e-08
2694,0.26940000000000003,1.5421193031999828e-08
2695,0.2695,1.5578752228759244e-08
2696,0.2696,1.5737865279897807e-08
2697,0.2697,1.5898546946371906e-08
2698,0.26980000000000004,1.606081217820638e-08
2699,0.26990000000000003,1.6224676079307504e-08
2700,0.27,1.639015374197756e-08
2701,0.2701,1.6557260566604423e-08
2702,0.2702,1.6726012037103786e-08
2703,0.27030000000000004,1.6896423677581446e-08
2704,0.27040000000000003,1.7068511332954016e-08
2705,0.2705,1.724229078602918e-08
2706,0.2706,1.741777824774914e-08
2707,0.2707,1.7594989713070418e-08
2708,0.27080000000000004,1.7773941724368612e-08
2709,0.27090000000000003,1.7954650612244227e-08
2710,0.271,1.813713304562327e-08
2711,0.2711,1.832140584216e-08
2712,0.2712,1.8507485960543654e-08
2713,0.2713,1.8695390476927365e-08
2714,0.27140000000000003,1.88851366565007e-08
2715,0.2715,1.907674184269346e-08
2716,0.2716,1.9270223707352038e-08
2717,0.2717,1.9465599850242155e-08
2718,0.2718,1.9662888307334546e-08
2719,0.27190000000000003,1.9862106955492942e-08
2720,0.272,2.0063274195885194e-08
2721,0.2721,2.0266408338509897e-08
2722,0.2722,2.0471527896371142e-08
2723,0.2723,2.0678651605705638e-08
2724,0.27240000000000003,2.0887798422366977e-08
2725,0.2725,1.1128524115906705e-08
2726,0.2726,1.1245125455757131e-08
2727,0.2727,1.1362907596875639e-08
2728,0.2728,1.1481882005929391e-08
2729,0.27290000000000003,1.1602060563470241e-08
2730,0.273,1.172345473875839e-08
2731,0.2731,1.1846076690593326e-08
2732,0.2732,1.1969938258367268e-08
2733,0.2733,1.2095051600535153e-08
2734,0.27340000000000003,1.2221428903481337e-08
2735,0.2735,1.2349082509451801e-08
2736,0.2736,1.2478024836836782e-08
2737,0.2737,1.2608268504284073e-08
2738,0.2738,1.2739826198983007e-08
2739,0.27390000000000003,1.2872710660747285e-08
2740,0.274,1.3006934874296933e-08
2741,0.2741,1.3142511849346755e-08
2742,0.2742,1.3279454712791741e-08
2743,0.2743,1.3417776837174228e-08
2744,0.27440000000000003,1.3557491704748503e-08
2745,0.2745,1.369861263083387e-08
2746,0.2746,1.3841153574159732e-08
2747,0.2747,1.3985128033953465e-08
2748,0.2748,1.4130550157541046e-08
2749,0.27490000000000003,1.427743382546832e-08
2750,0.275,1.4425793438729589e-08
2751,0.2751,1.457564314370893e-08
2752,0.2752,1.4726997483254163e-08
2753,0.2753,1.4879870990989872e-08
2754,0.27540000000000003,1.5034278432764178e-08
2755,0.2755,1.519023468624322e-08
2756,0.2756,1.5347754777330266e-08
2757,0.2757,1.5506853735342915e-08
2758,0.2758,1.5667547012188304e-08
2759,0.27590000000000003,1.5829849910511074e-08
2760,0.276,1.599377802306353e-08
2761,0.2761,1.6159347132315358e-08
2762,0.2762,1.6326573008927652e-08
2763,0.2763,1.649547177512519e-08
2764,0.27640000000000003,1.666605952557509e-08
2765,0.2765,1.6838352658664524e-08
2766,0.2766,1.701236745254946e-08
2767,0.2767,1.7188120715977204e-08
2768,0.2768,1.7365629121711808e-08
2769,0.27690000000000003,1.754490965545367e-08
2770,0.277,1.772597933298116e-08
2771,0.2771,1.7908855475552462e-08
2772,0.2772,1.809355553216106e-08
2773,0.2773,1.8280096925721868e-08
2774,0.27740000000000004,1.8468497543541224e-08
2775,0.2775,1.8658775178432704e-08
2776,0.2776,1.885094794233134e-08
2777,0.2777,1.904503398678505e-08
2778,0.2778,1.924105187650766e-08
2779,0.27790000000000004,1.943902004177758e-08
2780,0.278,1.9638957290086303e-08
2781,0.2781,1.984088251819994e-08
2782,0.2782,2.004481481798923e-08
2783,0.2783,2.0250773484871144e-08
2784,0.27840000000000004,2.0458777957098294e-08
2785,0.2785,2.0668847791549184e-08
2786,0.2786,2.0881002932630756e-08
2787,0.2787,2.109526330560923e-08
2788,0.2788,2.1311649097681037e-08
2789,0.27890000000000004,1.1621400528466746e-08
2790,0.279,1.174473531010755e-08
2791,0.2791,1.186933692143181e-08
2792,0.2792,1.1995217882264426e-08
2793,0.2793,1.2122390948973941e-08
2794,0.27940000000000004,1.225086882086051e-08
2795,0.2795,1.2380664573022379e-08
2796,0.2796,1.2511791187068895e-08
2797,0.2797,1.264426199649448e-08
2798,0.2798,1.2778090082065691e-08
2799,0.27990000000000004,1.2913289167209411e-08
2800,0.28,1.3049872600174525e-08
2801,0.2801,1.3187854294871236e-08
2802,0.2802,1.3327247986538926e-08
2803,0.2803,1.3468067673825921e-08
2804,0.28040000000000004,1.3610327402031785e-08
2805,0.2805,1.375404146813359e-08
2806,0.2806,1.389922431047643e-08
2807,0.2807,1.404589034079324e-08
2808,0.2808,1.4194054219084788e-08
2809,0.28090000000000004,1.4343730841712875e-08
2810,0.281,1.449493509948587e-08
2811,0.2811,1.4647682033729174e-08
2812,0.2812,1.4801986869396918e-08
2813,0.2813,1.4957865015364275e-08
2814,0.28140000000000004,1.5115331961903376e-08
2815,0.28150000000000003,1.5274403383645843e-08
2816,0.2816,1.543509508225701e-08
2817,0.2817,1.5597422961923692e-08
2818,0.2818,1.57614033013214e-08
2819,0.28190000000000004,1.59270522145277e-08
2820,0.28200000000000003,1.609438615762853e-08
2821,0.2821,1.6263421714898167e-08
2822,0.2822,1.6434175677351816e-08
2823,0.2823,1.660666488629371e-08
2824,0.28240000000000004,1.6780906414968167e-08
2825,0.28250000000000003,1.695691749048638e-08
2826,0.2826,1.7134715436237558e-08
2827,0.2827,1.7314317903393134e-08
2828,0.2828,1.7495742466402123e-08
2829,0.28290000000000004,1.7679007123099687e-08
2830,0.28300000000000003,1.7864129828043496e-08
2831,0.2831,1.805112888959692e-08
2832,0.2832,1.8240022751148633e-08
2833,0.2833,1.8430829833973793e-08
2834,0.28340000000000004,1.862356890163961e-08
2835,0.28350000000000003,1.8818258990131107e-08
2836,0.2836,1.901491912229782e-08
2837,0.2837,1.9213568631197094e-08
2838,0.2838,1.9414226899291214e-08
2839,0.28390000000000004,1.9616913665531553e-08
2840,0.28400000000000003,1.9821648681438834e-08
2841,0.2841,2.0028452043250532e-08
2842,0.2842,2.023734391834743e-08
2843,0.2843,2.0448344645054933e-08
2844,0.2844,2.06614750072279e-08
2845,0.28450000000000003,2.0876755553082925e-08
2846,0.2846,2.109420752644885e-08
2847,0.2847,2.13138518318829e-08
2848,0.2848,2.1535710149536535e-08
2849,0.2849,2.1759803820570213e-08
2850,0.28500000000000003,1.2125842618434979e-08
2851,0.2851,1.2256234504932089e-08
2852,0.2852,1.2387985047008745e-08
2853,0.2853,1.2521107897913169e-08
2854,0.2854,1.2655616961745298e-08
2855,0.28550000000000003,1.2791526181064622e-08
2856,0.2856,1.292884959536323e-08
2857,0.2857,1.3067601579208165e-08
2858,0.2858,1.3207796508639896e-08
2859,0.2859,1.3349448861425223e-08
2860,0.28600000000000003,1.3492573288261492e-08
2861,0.2861,1.3637184675767123e-08
2862,0.2862,1.3783297946086908e-08
2863,0.2863,1.3930928157343648e-08
2864,0.2864,1.4080090641971899e-08
2865,0.28650000000000003,1.4230800776868175e-08
2866,0.2866,1.4383074176112843e-08
2867,0.2867,1.4536926293289237e-08
2868,0.2868,1.4692373305592007e-08
2869,0.2869,1.484943104163714e-08
2870,0.28700000000000003,1.5008115630966275e-08
2871,0.2871,1.5168443470968625e-08
2872,0.2872,1.53304310300333e-08
2873,0.2873,1.5494094990399027e-08
2874,0.2874,1.5659452093077542e-08
2875,0.28750000000000003,1.5826519251368147e-08
2876,0.2876,1.5995313694031883e-08
2877,0.2877,1.6165852671472015e-08
2878,0.2878,1.63381536071569e-08
2879,0.2879,1.6512234190451432e-08
2880,0.28800000000000003,1.6688112242349235e-08
2881,0.2881,1.6865805606187676e-08
2882,0.2882,1.7045332564639582e-08
2883,0.2883,1.722671136852481e-08
2884,0.2884,1.7409960590771962e-08
2885,0.28850000000000003,1.759509880227267e-08
2886,0.2886,1.7782144972536743e-08
2887,0.2887,1.7971117997775904e-08
2888,0.2888,1.81620372874278e-08
2889,0.2889,1.83549220387736e-08
2890,0.28900000000000003,1.8549792098169607e-08
2891,0.2891,1.8746667032586736e-08
2892,0.2892,1.894556699132153e-08
2893,0.2893,1.9146511950128307e-08
2894,0.2894,1.9349522455281044e-08
2895,0.28950000000000004,1.955461902370879e-08
2896,0.2896,1.9761822405315563e-08
2897,0.2897,1.997115352829698e-08
2898,0.2898,2.018263352481584e-08
2899,0.2899,2.0396283803336093e-08
2900,0.29000000000000004,2.0612125977002086e-08
2901,0.2901,2.0830181800348452e-08
2902,0.2902,2.1050473199186265e-08
2903,0.2903,2.1273022449046128e-08
2904,0.2904,2.1497851942303094e-08
2905,0.29050000000000004,2.1724984252014886e-08
2906,0.2906,2.1954442302069556e-08
2907,0.2907,2.218624909583202e-08
2908,0.2908,2.2420428017984418e-08
2909,0.2909,1.2753286320340967e-08
2910,0.29100000000000004,1.2892240953344058e-08
2911,0.2911,1.3032664239651315e-08
2912,0.2912,1.3174571267405086e-08
2913,0.2913,1.3317977198870756e-08
2914,0.2914,1.3462897385519487e-08
2915,0.29150000000000004,1.3609347440745065e-08
2916,0.2916,1.3757342826892794e-08
2917,0.2917,1.3906899443287373e-08
2918,0.2918,1.4058033315629508e-08
2919,0.2919,1.4210760451130774e-08
2920,0.29200000000000004,1.4365097226797103e-08
2921,0.2921,1.4521060108271632e-08
2922,0.2922,1.4678665577353214e-08
2923,0.2923,1.4837930554912988e-08
2924,0.2924,1.4998871880253284e-08
2925,0.29250000000000004,1.5161506670022307e-08
2926,0.2926,1.532585230582354e-08
2927,0.2927,1.5491926096685744e-08
2928,0.2928,1.5659745689711732e-08
2929,0.2929,1.582932895503948e-08
2930,0.29300000000000004,1.6000693836308988e-08
2931,0.2931,1.6173858419288354e-08
2932,0.2932,1.6348841064916905e-08
2933,0.2933,1.6525660246846523e-08
2934,0.2934,1.6704334748844732e-08
2935,0.29350000000000004,1.6884883420783017e-08
2936,0.2936,1.706732523878328e-08
2937,0.2937,1.7251679541476365e-08
2938,0.2938,1.743796567848105e-08
2939,0.2939,1.7626203332532873e-08
2940,0.29400000000000004,1.7816412300873248e-08
2941,0.29410000000000003,1.8008612663035287e-08
2942,0.2942,1.820282454049757e-08
2943,0.2943,1.83990684150013e-08
2944,0.2944,1.8597364836540133e-08
2945,0.29450000000000004,1.879773472472103e-08
2946,0.29460000000000003,1.9000198981847325e-08
2947,0.2947,1.9204778906320966e-08
2948,0.2948,1.9411495964920677e-08
2949,0.2949,1.9620371629264723e-08
2950,0.29500000000000004,1.9831427992307348e-08
2951,0.29510000000000003,2.004468694989984e-08
2952,0.2952,2.026017092522009e-08
2953,0.2953,2.0477902299934166e-08
2954,0.2954,2.0697903932151225e-08
2955,0.29550000000000004,2.0920198582792865e-08
2956,0.29560000000000003,2.1144809597970936e-08
2957,0.2957,2.137176036108074e-08
2958,0.2958,2.1601074478709398e-08
2959,0.2959,2.1832775802587602e-08
2960,0.29600000000000004,2.206688842995498e-08
2961,0.29610000000000003,2.230343673854546e-08
2962,0.2962,2.2542445166234303e-08
2963,0.2963,2.278393874373076e-08
2964,0.2964,1.3205965417685775e-08
2965,0.29650000000000004,1.3351850889655942e-08
2966,0.29660000000000003,1.3499301363862305e-08
2967,0.2967,1.3648333113426456e-08
2968,0.2968,1.3798962591900952e-08
2969,0.2969,1.3951206411843772e-08
2970,0.29700000000000004,1.4105081314667612e-08
2971,0.29710000000000003,1.4260604370559653e-08
2972,0.2972,1.4417792653232529e-08
2973,0.2973,1.4576663504942114e-08
2974,0.2974,1.4737234423895202e-08
2975,0.2975,1.4899522925341449e-08
2976,0.29760000000000003,1.506354703305028e-08
2977,0.2977,1.5229324623146543e-08
2978,0.2978,1.5396873824240907e-08
2979,0.2979,1.556621329646052e-08
2980,0.298,1.5737361387382763e-08
2981,0.29810000000000003,1.5910336837262134e-08
2982,0.2982,1.6085158640189386e-08
2983,0.2983,1.6261845961645542e-08
2984,0.2984,1.6440418147472534e-08
