,delta,alpha
4868,0.4868,4.536827210905988e-10
4869,0.4869,6.707510413117308e-10
4870,0.48700000000000004,7.801063058333238e-13
4871,0.48710000000000003,3.20821809314937e-16
4872,0.4872,7.5014832109862e-13
4873,0.4873,5.992937191849156e-12
4874,0.4874,1.1255177235615447e-10
4875,0.48750000000000004,1.1179768156157279e-09
4876,0.48760000000000003,9.4869466486619e-10
4877,0.4877,2.2649415519942275e-15
4878,0.4878,1.2128737634708138e-09
4879,0.4879,4.130577315048796e-12
4880,0.48800000000000004,8.663086106662915e-11
4881,0.48810000000000003,1.9384164489253815e-13
4882,0.4882,1.2094568631445428e-14
4883,0.4883,3.10462106574936e-16
4884,0.4884,0.41527941027583903
4885,0.48850000000000005,0.41808043682478874
4886,0.48860000000000003,0.4195686892148981
4887,0.4887,0.42063641379556393
4888,0.4888,0.4214907869593797
4889,0.4889,0.42221496252914176
4890,0.48900000000000005,0.4228510067939855
4891,0.48910000000000003,0.42342325529492836
4892,0.4892,0.42394709539775366
4893,0.4893,0.4244328904541239
4894,0.4894,0.42488796462222445
4895,0.48950000000000005,0.4253176910097377
4896,0.48960000000000004,0.4257261296935284
4897,0.4897,0.4261164253960465
4898,0.4898,0.42649106771156375
4899,0.4899,0.4268520565389231
4900,0.49000000000000005,0.42720102979783203
4901,0.49010000000000004,0.42753933964729285
4902,0.4902,0.4278681214016458
4903,0.4903,0.4281883332887161
4904,0.4904,0.4285007947950091
4905,0.49050000000000005,0.4288062104974456
4906,0.49060000000000004,0.42910519124038454
4907,0.4907,0.42939827013717086
4908,0.4908,0.42968591603196465
4909,0.4909,0.4299685407225866
4910,0.49100000000000005,0.43024651319854545
4911,0.49110000000000004,0.4305201582513075
4912,0.4912,0.43078977017676545
4913,0.4913,0.43105561223037747
4914,0.4914,0.43131792127677854
4915,0.49150000000000005,0.43157691318213787
4916,0.49160000000000004,0.43183278271357706
4917,0.4917,0.43208570871205315
4918,0.4918,0.43233585397213486
4919,0.4919,0.4325833676840051
4920,0.49200000000000005,0.4328283862287793
4921,0.49210000000000004,0.433071036514827
4922,0.4922,0.4333114350420871
4923,0.4923,0.4335496895751131
4924,0.4924,0.4337858993316596
4925,0.49250000000000005,0.43402015773943536
4926,0.49260000000000004,0.4342525517365976
4927,0.4927,0.43448315980242186
4928,0.4928,0.43471205896180953
4929,0.4929,0.4349393187707963
4930,0.49300000000000005,0.4351650043410185
4931,0.49310000000000004,0.4353891785786396
4932,0.4932,0.43561189813191026
4933,0.4933,0.4358332180734038
4934,0.4934,0.4360531896629327
4935,0.49350000000000005,0.4362718612249437
4936,0.49360000000000004,0.43648927837025614
4937,0.4937,0.43670548419720673
4938,0.4938,0.4369205194744616
4939,0.4939,0.4371344228074687
4940,0.49400000000000005,0.4373472301775833
4941,0.49410000000000004,0.43755897751527584
4942,0.49420000000000003,0.43776969658555553
4943,0.4943,0.43797941933851126
4944,0.4944,0.4381881761701499
4945,0.49450000000000005,0.4383959942968942
4946,0.49460000000000004,0.438602901368891
4947,0.49470000000000003,0.4388089231904383
4948,0.4948,0.4390140843914181
4949,0.4949,0.4392184084982674
4950,0.49500000000000005,0.43942191799965
4951,0.49510000000000004,0.4396246344073052
4952,0.49520000000000003,0.43982657831248656
4953,0.4953,0.4400277694383747
4954,0.4954,0.44022822612858004
4955,0.4955,0.4404279676250629
4956,0.49560000000000004,0.4406270107719869
4957,0.49570000000000003,0.4408253722749739
4958,0.4958,0.44102306762080035
4959,0.4959,0.4412201133493616
4960,0.496,0.4414165231966209
4961,0.49610000000000004,0.4416123125317967
4962,0.49620000000000003,0.441807494017511
4963,0.4963,0.4420020819760781
4964,0.4964,0.4421960880917297
4965,0.4965,0.44238952574962376
4966,0.49660000000000004,0.44258240573832336
4967,0.49670000000000003,0.4427747400635262
4968,0.4968,0.44296654031082944
4969,0.4969,0.443157816100348
4970,0.497,0.44334857829709073
4971,0.49710000000000004,0.44353883688273865
4972,0.49720000000000003,0.44372860151119725
4973,0.4973,0.44391788202988514
4974,0.4974,0.4441066864568974
4975,0.4975,0.44429502406331595
4976,0.49760000000000004,0.4444829033287372
4977,0.49770000000000003,0.44467033246982063
4978,0.4978,0.44485731945126333
4979,0.4979,0.44504387199620166
4980,0.498,0.4452299975960821
4981,0.49810000000000004,0.445415703520029
4982,0.49820000000000003,0.44560099682374227
4983,0.4983,0.44578588435795224
4984,0.4984,0.4459703727764575
4985,0.4985,0.44615446854377105
4986,0.49860000000000004,0.4463381779423971
4987,0.49870000000000003,0.4465215070797596
4988,0.4988,0.4467044618948027
4989,0.4989,0.44688704816428193
4990,0.499,0.4470692710498022
4991,0.49910000000000004,0.44725113693585644
4992,0.49920000000000003,0.44743265069139454
4993,0.4993,0.44761381750169954
4994,0.4994,0.4477946424172389
4995,0.4995,0.4479751303584269
4996,0.49960000000000004,0.44815528567502444
4997,0.49970000000000003,0.44833511392407777
4998,0.4998,0.44851461922346286
4999,0.4999,0.44869380601692055
5000,0.5,0.44887267820683424
5001,0.5001,0.4490512408775639
5002,0.5002,0.4492294977321291
5003,0.5003000000000001,0.4494074527988182
5004,0.5004000000000001,0.44958510958354
5005,0.5005000000000001,0.4497624727695918
5006,0.5006,0.44993954569127254
5007,0.5007,0.4501163315963192
5008,0.5008,0.45029283488663163
5009,0.5009,0.4504690586562513
5010,0.501,0.45064500591561685
5011,0.5011,0.4508206808163352
5012,0.5012,0.4509960862311936
5013,0.5013000000000001,0.45117122495164147
5014,0.5014000000000001,0.4513461009069936
5015,0.5015000000000001,0.451520716372742
5016,0.5016,0.45169507511565954
5017,0.5017,0.4518691796899132
5018,0.5018,0.45204303257146533
5019,0.5019,0.4522166373453974
5020,0.502,0.45238999600106977
5021,0.5021,0.4525631119860476
5022,0.5022,0.45273598719962754
5023,0.5023,0.4529086249610037
5024,0.5024000000000001,0.45308102744847556
5025,0.5025000000000001,0.45325319676475206
5026,0.5026,0.4534251360941177
5027,0.5027,0.45359684708394205
5028,0.5028,0.4537683328099147
5029,0.5029,0.4539395948410159
5030,0.503,0.4541106361516076
5031,0.5031,0.45428145823490285
5032,0.5032,0.45445206397075283
5033,0.5033,0.45462245477901664
5034,0.5034000000000001,0.4547926334514498
5035,0.5035000000000001,0.4549626013367671
5036,0.5036,0.45513236114468236
5037,0.5037,0.45530191415477805
5038,0.5038,0.4554712630004593
5039,0.5039,0.45564040889399143
5040,0.504,0.4558093543979188
5041,0.5041,0.45597810065881245
5042,0.5042,0.456146649838026
5043,0.5043,0.45631500402444614
5044,0.5044000000000001,0.45648316431088126
5045,0.5045000000000001,0.4566511330625583
5046,0.5046,0.4568189113103831
5047,0.5047,0.4569865013653811
5048,0.5048,0.45715390419762814
5049,0.5049,0.45732112206837944
5050,0.505,0.45748815588776587
5051,0.5051,0.4576550075452156
5052,0.5052,0.4578216788706909
5053,0.5053,0.45798817072840425
5054,0.5054000000000001,0.4581544852305349
5055,0.5055000000000001,0.45832062318375505
5056,0.5056,0.45848658634566697
5057,0.5057,0.45865237642085854
5058,0.5058,0.45881799417291136
5059,0.5059,0.45898344158754484
5060,0.506,0.45914871937253315
5061,0.5061,0.4593138291711668
5062,0.5062,0.4594787725792333
5063,0.5063,0.4596435502637441
5064,0.5064000000000001,0.4598081637982981
5065,0.5065000000000001,0.45997261471248685
5066,0.5066,0.4601369036334364
5067,0.5067,0.460301032070304
5068,0.5068,0.4604650014914268
5069,0.5069,0.46062881248485305
5070,0.507,0.46079246650013633
5071,0.5071,0.4609559649489231
5072,0.5072,0.46111930838091403
5073,0.5073,0.4612824984778478
5074,0.5074000000000001,0.4614455357369593
5075,0.5075000000000001,0.4616084215321946
5076,0.5076,0.4617711572032383
5077,0.5077,0.46193374321005987
5078,0.5078,0.4620961808781856
5079,0.5079,0.462258471220362
5080,0.508,0.4624206155024167
5081,0.5081,0.46258261416244745
5082,0.5082,0.46274446845325407
5083,0.5083,0.4629061795992756
5084,0.5084000000000001,0.46306774800220046
5085,0.5085000000000001,0.46322917487470583
5086,0.5086,0.46339046140309365
5087,0.5087,0.4635516079528422
5088,0.5088,0.46371261569970307
5089,0.5089,0.4638734857949212
5090,0.509,0.46403421856783206
5091,0.5091,0.46419481516029254
5092,0.5092,0.4643552764238857
5093,0.5093,0.46451560345433895
5094,0.5094000000000001,0.46467579655989616
5095,0.5095000000000001,0.4648358568277723
5096,0.5096,0.46499578532500757
5097,0.5097,0.46515558232385795
5098,0.5098,0.46531524888392056
5099,0.5099,0.4654747857849733
5100,0.51,0.46563419404653456
5101,0.5101,0.465793473919589
5102,0.5102,0.4659526264169984
5103,0.5103,0.4661116522813968
5104,0.5104000000000001,0.4662705524889336
5105,0.5105000000000001,0.46642932726896347
5106,0.5106,0.4665879775917304
5107,0.5107,0.4667465041652425
5108,0.5108,0.46690490792608097
5109,0.5109,0.4670631890816334
5110,0.511,0.46722134856329356
5111,0.5111,0.4673793872899254
5112,0.5112,0.46753730543250893
5113,0.5113,0.46769510390564967
5114,0.5114000000000001,0.46785278336218405
5115,0.5115000000000001,0.4680103444475882
5116,0.5116,0.46816778802954057
5117,0.5117,0.4683251142704277
5118,0.5118,0.4684823240340919
5119,0.5119,0.46863941793773894
5120,0.512,0.4687963968192239
5121,0.5121,0.4689532608178237
5122,0.5122,0.46911001076819886
5123,0.5123,0.46926664726106493
5124,0.5124000000000001,0.46942317110727505
5125,0.5125000000000001,0.4695795824225052
5126,0.5126000000000001,0.46973588201503497
5127,0.5127,0.46989207045073006
5128,0.5128,0.4700481485161012
5129,0.5129,0.4702041163026461
5130,0.513,0.470359974594908
5131,0.5131,0.47051572393541413
5132,0.5132,0.47067136486108374
5133,0.5133,0.47082689812188216
5134,0.5134000000000001,0.47098232379780364
5135,0.5135000000000001,0.47113764263720814
5136,0.5136000000000001,0.47129285515540453
5137,0.5137,0.4714479618625044
5138,0.5138,0.4716029634755526
5139,0.5139,0.4717578600619646
5140,0.514,0.47191265233753965
5141,0.5141,0.472067340792345
5142,0.5142,0.47222192591162365
5143,0.5143,0.47237640838279654
5144,0.5144000000000001,0.4725307882597131
5145,0.5145000000000001,0.4726850662289043
5146,0.5146000000000001,0.47283924275699213
5147,0.5147,0.4729933183061128
5148,0.5148,0.4731472935370818
5149,0.5149,0.47330116848924325
5150,0.515,0.47345494382287523
5151,0.5151,0.4736086199827887
5152,0.5152,0.47376219740961795
5153,0.5153,0.4739156767403572
5154,0.5154,0.47406905799892
5155,0.5155000000000001,0.47422234182211415
5156,0.5156000000000001,0.47437552863442933
5157,0.5157,0.4745286188564613
5158,0.5158,0.4746816131039731
5159,0.5159,0.4748345113845058
5160,0.516,0.47498731431398505
5161,0.5161,0.4751400222979413
5162,0.5162,0.47529263573826896
5163,0.5163,0.4754451550332739
5164,0.5164,0.47559758076910524
5165,0.5165000000000001,0.47574991294726965
5166,0.5166000000000001,0.47590215215423953
5167,0.5167,0.4760542987744317
5168,0.5168,0.47620635318890625
5169,0.5169,0.4763583159676355
5170,0.517,0.47651018709373705
5171,0.5171,0.4766619671378587
5172,0.5172,0.47681365646806156
5173,0.5173,0.4769652554492634
5174,0.5174,0.47711676444328016
5175,0.5175000000000001,0.477268183996121
5176,0.5176000000000001,0.47741951408238176
5177,0.5177,0.47757075524892384
5178,0.5178,0.4777219078455359
5179,0.5179,0.47787297221909697
5180,0.518,0.4780239487136126
5181,0.5181,0.4781748378538883
5182,0.5182,0.4783256396046356
5183,0.5183,0.47847635449169906
5184,0.5184,0.47862698284793753
5185,0.5185000000000001,0.4787775250035112
5186,0.5186000000000001,0.4789279812859145
5187,0.5187,0.47907835202000926
5188,0.5188,0.4792286377031449
5189,0.5189,0.4793788382988618
5190,0.519,0.47952895430558473
5191,0.5191,0.4796789860379524
5192,0.5192,0.4798289338081265
5193,0.5193,0.47997879792582165
5194,0.5194,0.480128578872411
5195,0.5195000000000001,0.4802782765988111
5196,0.5196000000000001,0.4804278915876803
5197,0.5197,0.4805774241392245
5198,0.5198,0.4807268745513436
5199,0.5199,0.48087624311965893
5200,0.52,0.4810255301375401
5201,0.5201,0.4811747360645832
5202,0.5202,0.4813238608472821
5203,0.5203,0.4814729049465903
5204,0.5204,0.4816218686471212
5205,0.5205000000000001,0.48177075223136384
5206,0.5206000000000001,0.4819195559797066
5207,0.5207,0.4820682801704619
5208,0.5208,0.4822169252441416
5209,0.5209,0.48236549114116256
5210,0.521,0.48251397830348375
5211,0.5211,0.4826623870013384
5212,0.5212,0.48281071750299787
5213,0.5213,0.48295897007479377
5214,0.5214,0.4831071449811393
5215,0.5215000000000001,0.48325524264591496
5216,0.5216000000000001,0.48340326300191266
5217,0.5217,0.48355120647456673
5218,0.5218,0.4836990733208212
5219,0.5219,0.48384686379580544
5220,0.522,0.4839945781528533
5221,0.5221,0.4841422166435232
5222,0.5222,0.4842897796773244
5223,0.5223,0.48443726717793284
5224,0.5224,0.4845846795565335
5225,0.5225000000000001,0.484732017057767
5226,0.5226000000000001,0.4848792799245907
5227,0.5227,0.48502646839829866
5228,0.5228,0.4851735827185382
5229,0.5229,0.48532062312332724
5230,0.523,0.4854675900034354
5231,0.5231,0.4856144832802301
5232,0.5232,0.48576130334617074
5233,0.5233,0.4859080504329229
5234,0.5234,0.48605472477060724
5235,0.5235000000000001,0.4862013265878141
5236,0.5236000000000001,0.48634785611162035
5237,0.5237,0.4864943135676046
5238,0.5238,0.48664069933032666
5239,0.5239,0.48678701331697716
5240,0.524,0.4869332559038425
5241,0.5241,0.48707942731065607
5242,0.5242,0.48722552775572736
5243,0.5243,0.4873715574559573
5244,0.5244,0.48751751662685167
5245,0.5245000000000001,0.4876634054825363
5246,0.5246000000000001,0.4878092242357689
5247,0.5247,0.48795497324149895
5248,0.5248,0.48810065241848555
5249,0.5249,0.488246262123355
5250,0.525,0.4883918025635278
5251,0.5251,0.4885372739451247
5252,0.5252,0.488682676472978
5253,0.5253,0.48882801035064505
5254,0.5254,0.48897327578042055
5255,0.5255000000000001,0.4891184731056893
5256,0.5256000000000001,0.48926360223747395
5257,0.5257000000000001,0.48940866352091633
5258,0.5258,0.48955365715337734
5259,0.5259,0.4896985833310149
5260,0.526,0.48984344224879584
5261,0.5261,0.4899882341005068
5262,0.5262,0.4901329590787652
5263,0.5263,0.49027761737503117
5264,0.5264,0.49042220931789804
5265,0.5265000000000001,0.4905667348160778
5266,0.5266000000000001,0.4907111941999196
5267,0.5267000000000001,0.4908555876563571
5268,0.5268,0.49099991537121956
5269,0.5269,0.49114417752924233
5270,0.527,0.4912883743140764
5271,0.5271,0.4914325059082996
5272,0.5272,0.49157657249342507
5273,0.5273,0.4917205742499116
5274,0.5274,0.4918645114889967
5275,0.5275000000000001,0.49200838412176817
5276,0.5276000000000001,0.49215219246115155
5277,0.5277000000000001,0.49229593668348137
5278,0.5278,0.4924396169640856
5279,0.5279,0.4925832334772935
5280,0.528,0.49272678639644585
5281,0.5281,0.49287027589390303
5282,0.5282,0.49301370214105444
5283,0.5283,0.4931570654388231
5284,0.5284,0.4933003656921509
5285,0.5285000000000001,0.4934436032036965
5286,0.5286000000000001,0.49358677814104623
5287,0.5287000000000001,0.4937298906708582
5288,0.5288,0.4938729409588691
5289,0.5289,0.49401592916990344
5290,0.529,0.4941588554678804
5291,0.5291,0.49430172001582257
5292,0.5292,0.49444452297586367
5293,0.5293,0.49458726450925533
5294,0.5294,0.49472994489989075
5295,0.5295,0.4948725640569748
5296,0.5296000000000001,0.4950151222660418
5297,0.5297000000000001,0.49515761968489047
5298,0.5298,0.49530005647047637
5299,0.5299,0.4954424327789174
5300,0.53,0.4955847487655017
5301,0.5301,0.4957270045846948
5302,0.5302,0.49586920039014587
5303,0.5303,0.49601133633469563
5304,0.5304,0.4961534126917484
5305,0.5305,0.4962954293666601
5306,0.5306000000000001,0.4964373866344887
5307,0.5307000000000001,0.4965792846449027
5308,0.5308,0.4967211235467959
5309,0.5309,0.49686290348829193
5310,0.531,0.49700462461675177
5311,0.5311,0.49714628707877945
5312,0.5312,0.4972878910202288
5313,0.5313,0.49742943658620875
5314,0.5314,0.49757092392109026
5315,0.5315,0.4977123532858797
5316,0.5316000000000001,0.49785372458576777
5317,0.5317000000000001,0.49799503808337653
5318,0.5318,0.4981362939201809
5319,0.5319,0.4982774922369468
5320,0.532,0.49841863317373686
5321,0.5321,0.49855971686991596
5322,0.5322,0.49870074346415727
5323,0.5323,0.49884171309444714
5324,0.5324,0.49898262589809106
5325,0.5325,0.4991234820117188
5326,0.5326000000000001,0.4992642815712893
5327,0.5327000000000001,0.4994050248239758
5328,0.5328,0.49954571167787093
5329,0.5329,0.4996863423816877
5330,0.533,0.49982691706875426
5331,0.5331,0.49996743587175446
5332,0.5332,0.5001078989227324
5333,0.5333,0.5002483063530978
5334,0.5334,0.5003886582936308
5335,0.5335,0.5005289548744862
5336,0.5336000000000001,0.5006691962251999
5337,0.5337000000000001,0.5008093824746914
5338,0.5338,0.5009495137512702
5339,0.5339,0.5010895902905484
5340,0.534,0.5012296120011848
5341,0.5341,0.5013695791202849
5342,0.5342,0.5015094917737604
5343,0.5343,0.5016493500869352
5344,0.5344,0.5017891541845503
5345,0.5345,0.5019289041907667
5346,0.5346000000000001,0.5020686002291724
5347,0.5347000000000001,0.5022082424227832
5348,0.5348,0.5023478308940506
5349,0.5349,0.5024873657648631
5350,0.535,0.5026268471565519
5351,0.5351,0.502766275295188
5352,0.5352,0.5029056500879059
5353,0.5353,0.5030449717622489
5354,0.5354,0.503184240437357
5355,0.5355,0.5033234562318318
5356,0.5356000000000001,0.5034626192637423
5357,0.5357000000000001,0.5036017296506268
5358,0.5358,0.5037407875094985
5359,0.5359,0.5038797929568483
5360,0.536,0.5040187461086487
5361,0.5361,0.5041576470803579
5362,0.5362,0.5042964959869229
5363,0.5363,0.504435292942784
5364,0.5364,0.5045740380618772
5365,0.5365,0.5047127315567801
5366,0.5366000000000001,0.5048513733398442
5367,0.5367000000000001,0.504989963625018
5368,0.5368,0.5051285025242583
5369,0.5369,0.5052669901490349
5370,0.537,0.5054054266103358
5371,0.5371,0.5055438120186695
5372,0.5372,0.5056821464840685
5373,0.5373,0.5058204301160931
5374,0.5374,0.5059586630238342
5375,0.5375,0.506096845315917
5376,0.5376000000000001,0.5062349771005038
5377,0.5377000000000001,0.5063730584852973
5378,0.5378000000000001,0.5065110896743559
5379,0.5379,0.506649070578647
5380,0.538,0.5067870014035786
5381,0.5381,0.5069248822550456
5382,0.5382,0.5070627132384987
5383,0.5383,0.5072004944589481
5384,0.5384,0.5073382260209657
5385,0.5385,0.5074759080286888
5386,0.5386000000000001,0.5076135405858223
5387,0.5387000000000001,0.5077511237956422
5388,0.5388000000000001,0.5078886577609982
5389,0.5389,0.5080261425843167
5390,0.539,0.5081635783676034
5391,0.5391,0.5083009652124464
5392,0.5392,0.5084383032200189
5393,0.5393,0.5085755925825702
5394,0.5394,0.5087128332154429
5395,0.5395,0.5088500253121483
5396,0.5396000000000001,0.508987168972226
5397,0.5397000000000001,0.5091242642948139
5398,0.5398000000000001,0.5092613113786518
5399,0.5399,0.5093983103220829
5400,0.54,0.509535261223057
5401,0.5401,0.5096721641791331
5402,0.5402,0.5098090192874813
5403,0.5403,0.5099458266448862
5404,0.5404,0.5100825863477491
5405,0.5405,0.5102192984920895
5406,0.5406000000000001,0.5103559631735493
5407,0.5407000000000001,0.5104925804873939
5408,0.5408000000000001,0.5106291506161997
5409,0.5409,0.5107656734772165
5410,0.541,0.5109021492542241
5411,0.5411,0.5110385780410072
5412,0.5412,0.5111749599309853
5413,0.5413,0.5113112950172172
5414,0.5414,0.5114475833924008
5415,0.5415,0.5115838251488778
5416,0.5416000000000001,0.5117200203786342
5417,0.5417000000000001,0.511856169173303
5418,0.5418000000000001,0.511992271624167
5419,0.5419,0.5121283278221604
5420,0.542,0.5122643378578713
5421,0.5421,0.5124003018215433
5422,0.5422,0.512536219803078
5423,0.5423,0.5126720918920372
5424,0.5424,0.5128079182610531
5425,0.5425,0.5129436988304324
5426,0.5426,0.5130794337739419
5427,0.5427000000000001,0.5132151231798042
5428,0.5428000000000001,0.5133507671359114
5429,0.5429,0.5134863657298296
5430,0.543,0.5136219190487983
5431,0.5431,0.5137574271797336
5432,0.5432,0.5138928902092305
5433,0.5433,0.5140283082235639
5434,0.5434,0.5141636813086911
5435,0.5435,0.5142990095502535
5436,0.5436,0.5144342930335791
5437,0.5437000000000001,0.5145695318436834
5438,0.5438000000000001,0.5147047260652715
5439,0.5439,0.5148398757827412
5440,0.544,0.5149749811606966
5441,0.5441,0.5151100421202321
5442,0.5442,0.515245058827044
5443,0.5443,0.5153800313643138
5444,0.5444,0.5155149598149236
5445,0.5445,0.5156498442614583
5446,0.5446,0.5157846847862069
5447,0.5447000000000001,0.5159194814711647
5448,0.5448000000000001,0.5160542343980341
5449,0.5449,0.5161889436482273
5450,0.545,0.5163236093028678
5451,0.5451,0.5164582314427918
5452,0.5452,0.5165928101485497
5453,0.5453,0.5167273455004086
5454,0.5454,0.5168618375783524
5455,0.5455,0.5169962864620855
5456,0.5456,0.5171306922310326
5457,0.5457000000000001,0.5172650549643414
5458,0.5458000000000001,0.5173993748165875
5459,0.5459,0.5175336517134338
5460,0.546,0.5176678858104667
5461,0.5461,0.5178020771857398
5462,0.5462,0.517936225917036
5463,0.5463,0.5180703320818713
5464,0.5464,0.5182043957574939
5465,0.5465,0.5183384170208885
5466,0.5466,0.5184723959487749
5467,0.5467000000000001,0.518606332617612
5468,0.5468000000000001,0.5187402271035974
5469,0.5469,0.5188740794826694
5470,0.547,0.5190078898305094
5471,0.5471,0.5191416582225421
5472,0.5472,0.5192753847339374
5473,0.5473,0.5194090694396121
5474,0.5474,0.5195427124142306
5475,0.5475,0.5196763137322068
5476,0.5476,0.5198098735400547
5477,0.5477000000000001,0.5199433917655705
5478,0.5478000000000001,0.5200768685562245
5479,0.5479,0.5202103039854415
5480,0.548,0.5203436981264025
5481,0.5481,0.5204770510520458
5482,0.5482,0.5206103628350689
5483,0.5483,0.5207436335479292
5484,0.5484,0.5208768632628457
5485,0.5485,0.5210100520518001
5486,0.5486,0.5211431999865381
5487,0.5487000000000001,0.5212763071385713
5488,0.5488000000000001,0.5214093735791766
5489,0.5489,0.5215423993793997
5490,0.549,0.5216753846100556
5491,0.5491,0.5218083293417286
5492,0.5492,0.5219412336447755
5493,0.5493,0.5220740975893251
5494,0.5494,0.5222069212452808
5495,0.5495,0.522339704751231
5496,0.5496,0.5224724480374886
5497,0.5497000000000001,0.5226051512435429
5498,0.5498000000000001,0.522737814438404
5499,0.5499,0.5228704376908619
5500,0.55,0.5230030210694883
5501,0.5501,0.5231355646426358
5502,0.5502,0.5232680684784413
5503,0.5503,0.5234005326448262
5504,0.5504,0.5235329572094969
5505,0.5505,0.5236653422399464
5506,0.5506,0.523797687803456
5507,0.5507000000000001,0.5239299939670957
5508,0.5508000000000001,0.5240622607977254
5509,0.5509000000000001,0.5241944883619958
5510,0.551,0.5243266767263499
5511,0.5511,0.5244588259570242
5512,0.5512,0.524590936120049
5513,0.5513,0.5247230072812502
5514,0.5514,0.5248550395062499
5515,0.5515,0.5249870328604674
5516,0.5516,0.5251189874733924
5517,0.5517000000000001,0.5252509032802984
5518,0.5518000000000001,0.5253827804114982
5519,0.5519000000000001,0.5255146189316102
5520,0.552,0.5256464189050558
5521,0.5521,0.5257781803960601
5522,0.5522,0.5259099034686515
5523,0.5523,0.526041588186665
5524,0.5524,0.5261732346137414
5525,0.5525,0.526304842813329
5526,0.5526,0.5264364128486847
5527,0.5527000000000001,0.526567944782874
5528,0.5528000000000001,0.5266994386787733
5529,0.5529000000000001,0.5268308945990697
5530,0.553,0.5269623126062626
5531,0.5531,0.5270936927626645
5532,0.5532,0.5272250351304016
5533,0.5533,0.5273563397714154
5534,0.5534,0.5274876067474623
5535,0.5535,0.5276188361201164
5536,0.5536,0.5277500279507688
5537,0.5537000000000001,0.5278811823616879
5538,0.5538000000000001,0.5280122992906741
5539,0.5539000000000001,0.5281433788607668
5540,0.554,0.528274421132636
5541,0.5541,0.5284054261667738
5542,0.5542,0.5285363940234944
5543,0.5543,0.5286673247629365
5544,0.5544,0.5287982184450628
5545,0.5545,0.5289290751296617
5546,0.5546,0.5290598948763476
5547,0.5547000000000001,0.5291906777445621
5548,0.5548000000000001,0.5293214237935744
5549,0.5549000000000001,0.5294521330824825
5550,0.555,0.5295828056702141
5551,0.5551,0.5297134416155268
5552,0.5552,0.52984404097701
5553,0.5553,0.5299746038130843
5554,0.5554,0.5301051301820031
5555,0.5555,0.530235620141854
5556,0.5556,0.5303660737505578
5557,0.5557,0.5304964910658715
5558,0.5558000000000001,0.530626872145387
5559,0.5559000000000001,0.5307572170465331
5560,0.556,0.5308875258835665
5561,0.5561,0.5310177985986014
5562,0.5562,0.5311480353065989
5563,0.5563,0.5312782360643417
5564,0.5564,0.5314084009284524
5565,0.5565,0.5315385299553954
5566,0.5566,0.5316686232014763
5567,0.5567,0.5317986807228438
5568,0.5568000000000001,0.5319287025754894
5569,0.5569000000000001,0.5320586888152491
5570,0.557,0.5321886394978032
5571,0.5571,0.5323185546786774
5572,0.5572,0.5324484344132445
5573,0.5573,0.5325782787567229
5574,0.5574,0.5327080877641795
5575,0.5575,0.5328378614905289
5576,0.5576,0.5329675999905349
5577,0.5577,0.5330973033188108
5578,0.5578000000000001,0.5332269715298205
5579,0.5579000000000001,0.5333566046778783
5580,0.558,0.5334862028171504
5581,0.5581,0.5336157660016557
5582,0.5582,0.5337452942852656
5583,0.5583,0.5338747877217056
5584,0.5584,0.5340042464178695
5585,0.5585,0.5341336703196433
5586,0.5586,0.5342630595345672
5587,0.5587,0.534392414115787
5588,0.5588000000000001,0.5345217341163057
5589,0.5589000000000001,0.5346510195889838
5590,0.559,0.5347802705865397
5591,0.5591,0.5349094871615505
5592,0.5592,0.5350386693664532
5593,0.5593,0.5351678172535445
5594,0.5594,0.5352969308749818
5595,0.5595,0.5354260102827835
5596,0.5596,0.5355550555288303
5597,0.5597,0.5356840666648647
5598,0.5598000000000001,0.5358130437424932
5599,0.5599000000000001,0.535941986813185
5600,0.56,0.5360708959282738
5601,0.5601,0.5361997711389587
5602,0.5602,0.5363286124963035
5603,0.5603,0.5364574200512383
5604,0.5604,0.53658619385456
5605,0.5605,0.5367149339569321
5606,0.5606,0.5368436404088865
5607,0.5607,0.536972313260823
5608,0.5608000000000001,0.5371009525630102
5609,0.5609000000000001,0.53722955841563
5610,0.561,0.5373581307677635
5611,0.5611,0.5374866697201868
5612,0.5612,0.5376151753226496
5613,0.5613,0.5377436476247729
5614,0.5614,0.5378720866760501
5615,0.5615,0.5380004925258474
5616,0.5616,0.538128865223404
5617,0.5617,0.5382572048178329
5618,0.5618000000000001,0.538385511358122
5619,0.5619000000000001,0.5385137848931332
5620,0.562,0.5386420254716042
5621,0.5621,0.538770233142149
5622,0.5622,0.5388984079532575
5623,0.5623,0.5390265499532967
5624,0.5624,0.5391546591905111
5625,0.5625,0.5392827357130231
5626,0.5626,0.5394107795688339
5627,0.5627,0.539538790805823
5628,0.5628000000000001,0.5396667694717504
5629,0.5629000000000001,0.5397947156142551
5630,0.5630000000000001,0.539922629280857
5631,0.5631,0.5400505105189572
5632,0.5632,0.5401783593758379
5633,0.5633,0.5403061758986636
5634,0.5634,0.540433960134481
5635,0.5635,0.5405617121302195
5636,0.5636,0.540689431979103
5637,0.5637,0.5408171196342502
5638,0.5638000000000001,0.5409447751894227
5639,0.5639000000000001,0.5410723986910864
5640,0.5640000000000001,0.5411999901855924
5641,0.5641,0.5413275497191777
5642,0.5642,0.5414550773379658
5643,0.5643,0.5415825730879665
5644,0.5644,0.5417100370150768
5645,0.5645,0.5418374691650815
5646,0.5646,0.541964869583653
5647,0.5647,0.542092238316353
